date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2024-04-12 00:00:00-04:00,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80139400,0.0,0.0,INTC,Technology,Semiconductors,-0.05155468129330543,36.980255889892575,40.59702835083008,42.10250022888184,0.026122057172625883,52828530.0,4,4,2024,35.935157775878906,1
2024-04-15 00:00:00-04:00,35.66794464775069,36.32113103584749,35.519491651462836,35.935157775878906,50751600,0.0,0.0,INTC,Technology,Semiconductors,0.017371875774218726,36.64970397949219,40.28379592895508,41.96546409606933,0.02673973029609327,52019600.0,0,4,2024,35.88566970825195,0
2024-04-16 00:00:00-04:00,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500,0.0,0.0,INTC,Technology,Semiconductors,-0.0013771490286922372,36.239977264404295,39.96462497711182,41.84243743896484,0.02669297302360586,52166560.0,1,4,2024,35.31166076660156,0
2024-04-17 00:00:00-04:00,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300,0.0,0.0,INTC,Technology,Semiconductors,-0.015995491969832076,35.93911514282227,39.649413108825684,41.70457542419434,0.026701425678153826,52491575.0,2,4,2024,34.67826843261719,0
2024-04-18 00:00:00-04:00,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400,0.0,0.0,INTC,Technology,Semiconductors,-0.017937200353472127,35.42646255493164,39.29510898590088,41.55216522216797,0.0266511573781168,50865045.0,3,4,2024,33.84693908691406,0
2024-04-19 00:00:00-04:00,34.76733858919146,34.76733858919146,33.82714510268787,33.84693908691406,58968800,0.0,0.0,INTC,Technology,Semiconductors,-0.023972631370521524,35.13153915405273,38.88835201263428,41.38233673095703,0.026636319853523938,51273105.0,4,4,2024,34.054771423339844,1
2024-04-22 00:00:00-04:00,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900,0.0,0.0,INTC,Technology,Semiconductors,0.006140358390816392,34.755461883544925,38.484564018249515,41.22220703125,0.02671411339494849,51846835.0,0,4,2024,33.92611312866211,0
2024-04-23 00:00:00-04:00,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000,0.0,0.0,INTC,Technology,Semiconductors,-0.00377798144871877,34.36355056762695,38.110960960388184,41.04347145080566,0.026695768734614968,51824710.0,1,4,2024,34.14384078979492,1
2024-04-24 00:00:00-04:00,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100,0.0,0.0,INTC,Technology,Semiconductors,0.006417701323670588,34.12998657226562,37.74032707214356,40.854839096069334,0.026770361434101792,52532280.0,2,4,2024,34.74754333496094,1
2024-04-25 00:00:00-04:00,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400,0.0,0.0,INTC,Technology,Semiconductors,0.017681155113236535,34.14384155273437,37.31179695129394,40.69550117492676,0.024746736819721834,53308860.0,3,4,2024,31.55088996887207,0
2024-04-26 00:00:00-04:00,31.45192381651619,31.907176045518334,30.323691180607266,31.55088996887207,119742500,0.0,0.0,INTC,Technology,Semiconductors,-0.0919965286545188,33.684631729125975,36.70364084243774,40.45184284210205,0.030216261875286973,56585775.0,4,4,2024,31.036258697509766,0
2024-04-29 00:00:00-04:00,31.531096996193742,31.580580070998817,30.74925157819707,31.036258697509766,58533300,0.0,0.0,INTC,Technology,Semiconductors,-0.016311149126697733,33.08092918395996,36.05243368148804,40.20066295623779,0.02969974898014937,57926810.0,0,4,2024,30.155445098876953,0
2024-04-30 00:00:00-04:00,30.719562342327688,30.858116461249818,30.105962024307132,30.155445098876953,72346400,0.0,0.0,INTC,Technology,Semiconductors,-0.02838014746614692,32.32679557800293,35.385886669158936,39.94255527496338,0.02979182464020685,59906710.0,1,4,2024,30.05647850036621,0
2024-05-01 00:00:00-04:00,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800,0.0,0.0,INTC,Technology,Semiconductors,-0.003281881537023912,31.509323120117188,34.89302749633789,39.662476806640626,0.025757263481876364,58753550.0,2,5,2024,30.195032119750977,1
2024-05-02 00:00:00-04:00,30.274206169169542,30.353380218588107,29.87833592207671,30.195032119750977,50899400,0.0,0.0,INTC,Technology,Semiconductors,0.004609775539176297,30.598820877075195,34.436786556243895,39.4059525680542,0.026079122434876766,58433160.0,3,5,2024,30.581005096435547,1
2024-05-03 00:00:00-04:00,30.660179145133664,30.739353193831782,30.383070918519365,30.581005096435547,36794800,0.0,0.0,INTC,Technology,Semiconductors,0.012782664881886285,30.404843902587892,34.05031766891479,39.166846656799315,0.026492868778424855,56913445.0,4,5,2024,30.774776458740234,1
2024-05-06 00:00:00-04:00,30.923832433223346,31.003328068462462,30.536289553022886,30.774776458740234,36185600,0.125,0.0,INTC,Technology,Semiconductors,0.006336330728621942,30.352547454833985,33.709660625457765,38.93141826629639,0.02669066204210839,55874335.0,0,5,2024,30.486604690551758,0
2024-05-07 00:00:00-04:00,30.894020047360957,31.251751344198457,30.417046248461222,30.486604690551758,44683400,0.0,0.0,INTC,Technology,Semiconductors,-0.009363894765404002,30.418779373168945,33.337275695800784,38.69022644042969,0.02632220064466062,54169355.0,1,5,2024,29.81089210510254,0
2024-05-08 00:00:00-04:00,29.81089210510254,29.959946186562956,29.5425936212785,29.81089210510254,63734600,0.0,0.0,INTC,Technology,Semiconductors,-0.022164245323738285,30.36966209411621,32.98702173233032,38.440666694641116,0.026094770424563457,54800665.0,2,5,2024,29.90032386779785,1
2024-05-09 00:00:00-04:00,29.741332600527656,30.198432020098114,29.622088202412307,29.90032386779785,45003400,0.0,0.0,INTC,Technology,Semiconductors,0.002999969352812659,30.310720443725586,32.6199613571167,38.20754280090332,0.02578819985725179,54955380.0,3,5,2024,29.66183853149414,0
2024-05-10 00:00:00-04:00,30.138812358464122,30.267992059188092,29.65190133984991,29.66183853149414,42931300,0.0,0.0,INTC,Technology,Semiconductors,-0.007976011810378991,30.126887130737305,32.336975479125975,37.94866806030274,0.023917896384155084,53094975.0,4,5,2024,30.317676544189453,1
2024-05-13 00:00:00-04:00,29.84070274039695,30.933767233590086,29.810891166912885,30.317676544189453,51459100,0.0,0.0,INTC,Technology,Semiconductors,0.022110497702256815,30.03546714782715,32.056101417541505,37.68766899108887,0.02420843687338217,53130350.0,0,5,2024,30.854272842407227,1
2024-05-14 00:00:00-04:00,30.42698497721072,30.913895991776922,30.417047785649103,30.854272842407227,47759900,0.0,0.0,INTC,Technology,Semiconductors,0.01769912339541113,30.109000778198244,31.804531574249268,37.401971397399905,0.02485738265148671,53987970.0,1,5,2024,31.072887420654297,1
2024-05-15 00:00:00-04:00,31.182192737724716,31.202067120946793,30.615786083174033,31.072887420654297,36992900,0.0,0.0,INTC,Technology,Semiconductors,0.007085390712776585,30.361399841308593,31.592592906951904,37.169140357971195,0.02496402827453356,53778950.0,2,5,2024,31.828094482421875,1
2024-05-16 00:00:00-04:00,31.430616301444132,32.056644199568396,31.32131098625367,31.828094482421875,47752800,0.0,0.0,INTC,Technology,Semiconductors,0.024304373505552812,30.7469539642334,31.45008420944214,36.924692192077636,0.025683271385784485,54049870.0,3,5,2024,31.629356384277344,0
2024-05-17 00:00:00-04:00,31.8579079970722,31.907592059017553,31.390869475353796,31.629356384277344,41449800,0.0,0.0,INTC,Technology,Semiconductors,-0.006244109217857563,31.140457534790038,31.339205074310303,36.64380779266357,0.025258371808826317,53173920.0,4,5,2024,31.897653579711914,1
2024-05-20 00:00:00-04:00,31.649231369928607,32.21563613099912,31.55979854046339,31.897653579711914,31989000,0.0,0.0,INTC,Technology,Semiconductors,0.008482537304108417,31.456452941894533,31.231349182128906,36.41084548950195,0.025308684787179098,52777875.0,0,5,2024,31.5399227142334,0
2024-05-21 00:00:00-04:00,31.77840961678809,32.036772797045785,31.420680210618762,31.5399227142334,42975400,0.0,0.0,INTC,Technology,Semiconductors,-0.011214958635893058,31.593582916259766,31.112039661407472,36.153706092834476,0.02537604510277359,52584945.0,1,5,2024,31.221940994262695,0
2024-05-22 00:00:00-04:00,31.708852003298507,31.867843275827525,30.90395844920465,31.221940994262695,36706400,0.0,0.0,INTC,Technology,Semiconductors,-0.010081880125445086,31.623393630981447,30.965944671630858,35.88268547058105,0.02531088740353054,51757210.0,2,5,2024,29.8903865814209,0
2024-05-23 00:00:00-04:00,31.25175143532453,31.37099393773446,29.68171125454082,29.8903865814209,62014500,0.0,0.0,INTC,Technology,Semiconductors,-0.04264803437705811,31.23585205078125,30.723086833953857,35.624818840026855,0.026153557440017322,51530465.0,3,5,2024,30.526351928710938,1
2024-05-24 00:00:00-04:00,30.099064079939822,30.82446197812326,29.94007091639133,30.526351928710938,42408200,0.0,0.0,INTC,Technology,Semiconductors,0.02127658488315909,31.01525115966797,30.6718599319458,35.389172401428226,0.01772096091201418,47663750.0,4,5,2024,30.86421012878418,1
2024-05-28 00:00:00-04:00,30.744967620329465,31.172257382164105,30.466731941725964,30.86421012878418,36799100,0.0,0.0,INTC,Technology,Semiconductors,0.011067755520287825,30.80856246948242,30.66325750350952,35.162460479736325,0.01757339115523639,46577040.0,1,5,2024,29.94007110595703,0
2024-05-29 00:00:00-04:00,30.277928026901556,30.476668061101428,29.920198618797393,29.94007110595703,35848600,0.0,0.0,INTC,Technology,Semiconductors,-0.02994209211805776,30.48859214782715,30.652488803863527,34.91588012695313,0.01770849551292767,44752150.0,2,5,2024,29.99969482421875,1
2024-05-30 00:00:00-04:00,30.019567311756507,30.307740177296864,29.870513230933255,29.99969482421875,33382800,0.0,0.0,INTC,Technology,Semiconductors,0.001991435426145438,30.244142913818358,30.649649620056152,34.68355606079101,0.017699576173792003,43388550.0,3,5,2024,30.655534744262695,1
2024-05-31 00:00:00-04:00,30.029504942197292,30.76484006095746,29.75127115934644,30.655534744262695,95797500,0.0,0.0,INTC,Technology,Semiconductors,0.021861553055349203,30.39717254638672,30.67267475128174,34.461379737854,0.018341933805504723,45633455.0,4,5,2024,30.099063873291016,0
2024-06-03 00:00:00-04:00,30.83439895760554,30.874145826725712,29.86057507726836,30.099063873291016,35544900,0.0,0.0,INTC,Technology,Semiconductors,-0.01815237853829399,30.311714935302735,30.64857769012451,34.223719444274906,0.018591415177751695,45570960.0,0,6,2024,29.8407039642334,0
2024-06-04 00:00:00-04:00,30.556164699264862,30.556164699264862,29.75127113543878,29.8407039642334,51027200,0.0,0.0,INTC,Technology,Semiconductors,-0.008583652639339356,30.107013702392578,30.60187406539917,33.977922897338864,0.018596569966150316,46313040.0,1,6,2024,30.585975646972656,1
2024-06-05 00:00:00-04:00,30.079190259300518,30.645596899838363,29.820828969781854,30.585975646972656,44161700,0.0,0.0,INTC,Technology,Semiconductors,0.024975003392430972,30.236194610595703,30.606842613220216,33.76167892456055,0.019388453934412055,46286955.0,2,6,2024,30.22824478149414,0
2024-06-06 00:00:00-04:00,30.35742448048119,30.397173246523653,29.96988348819456,30.22824478149414,34248100,0.0,0.0,INTC,Technology,Semiconductors,-0.01169591153826488,30.28190460205078,30.627710247039794,33.53511344909668,0.018883611002774983,44812630.0,3,6,2024,30.546226501464844,1
2024-06-07 00:00:00-04:00,30.059315502581093,30.585975266431074,30.019566737614863,30.546226501464844,34085500,0.0,0.0,INTC,Technology,Semiconductors,0.010519357715581767,30.26004295349121,30.660005378723145,33.279675064086916,0.019002817752798558,44266735.0,4,6,2024,30.71515464782715,1
2024-06-10 00:00:00-04:00,30.35742334809095,30.75490341238691,30.099063959754154,30.71515464782715,37445800,0.0,0.0,INTC,Technology,Semiconductors,0.005530245981584692,30.383261108398436,30.712671184539794,33.01969791412353,0.01889770000732923,43992460.0,0,6,2024,30.7250919342041,1
2024-06-11 00:00:00-04:00,30.57603785729381,30.834399141756844,30.337550955172254,30.7250919342041,25326900,0.0,0.0,INTC,Technology,Semiconductors,0.00032353040350585616,30.560138702392578,30.733041954040527,32.75299171447754,0.01829059044490012,42685850.0,1,6,2024,30.56610107421875,0
2024-06-12 00:00:00-04:00,31.26168740752887,31.281561790135704,30.198432577294135,30.56610107421875,51323900,0.0,0.0,INTC,Technology,Semiconductors,-0.005174626013351613,30.556163787841797,30.718633365631103,32.49458602905273,0.0178908835344965,42864050.0,2,6,2024,30.26799201965332,0
2024-06-13 00:00:00-04:00,30.18849638192882,30.387236423902817,29.950009468755333,30.26799201965332,33787200,0.0,0.0,INTC,Technology,Semiconductors,-0.009752930340758192,30.564113235473634,30.678388595581055,32.30167263031006,0.01792042261337925,42703765.0,3,6,2024,30.258056640625,0
2024-06-14 00:00:00-04:00,30.099065365610674,30.36736195761891,30.01956783277801,30.258056640625,28125900,0.0,0.0,INTC,Technology,Semiconductors,-0.00032824704796630133,30.506479263305664,30.59988670349121,32.12043674468994,0.016895517242132813,41722420.0,4,6,2024,30.784713745117188,1
2024-06-17 00:00:00-04:00,30.14874866124054,30.804588127819695,29.989757390271375,30.784713745117188,36235300,0.0,0.0,INTC,Technology,Semiconductors,0.017405516512421615,30.520391082763673,30.557654571533202,31.969923362731933,0.017430664016871867,41461695.0,0,6,2024,30.436920166015625,0
2024-06-18 00:00:00-04:00,30.79465147966915,31.27162530099019,30.307740466821567,30.436920166015625,33294700,0.0,0.0,INTC,Technology,Semiconductors,-0.011297606402356997,30.462756729125978,30.484617900848388,31.826903419494627,0.017413094070855284,41526980.0,1,6,2024,30.426984786987305,0
2024-06-20 00:00:00-04:00,30.367361637990363,30.913895798509436,30.258056322146935,30.426984786987305,43826300,0.0,0.0,INTC,Technology,Semiconductors,-0.0003264252419143965,30.434933471679688,30.428971004486083,31.676757049560546,0.01728602751495921,41569525.0,3,6,2024,30.894020080566406,1
2024-06-21 00:00:00-04:00,30.65553318086021,31.162318553482905,30.476667532249213,30.894020080566406,92549000,0.0,0.0,INTC,Technology,Semiconductors,0.015349378088191035,30.560139083862303,30.41257495880127,31.55831802368164,0.017566350045128482,44361655.0,4,6,2024,30.37729835510254,0
2024-06-24 00:00:00-04:00,30.943704994449813,31.221940666114026,30.337551485050767,30.37729835510254,40611800,0.0,0.0,INTC,Technology,Semiconductors,-0.016725622761827208,30.583987426757812,30.43692054748535,31.421033363342286,0.015061198853129414,43291520.0,0,6,2024,30.546226501464844,1
2024-06-25 00:00:00-04:00,30.506479631824043,30.635659327313434,30.099064267547327,30.546226501464844,29498600,0.0,0.0,INTC,Technology,Semiconductors,0.005560999677705958,30.536289978027344,30.437914276123045,31.32552677154541,0.014335508905332287,42646040.0,1,6,2024,30.347488403320312,0
2024-06-26 00:00:00-04:00,30.446856525218326,30.48660529023788,30.079189925414628,30.347488403320312,30743000,0.0,0.0,INTC,Technology,Semiconductors,-0.0065061423588606004,30.518403625488283,30.412078189849854,31.21377338409424,0.01416742106995576,42343235.0,2,6,2024,30.397172927856445,1
2024-06-27 00:00:00-04:00,30.228244464597882,30.466731372376067,30.099064766965085,30.397172927856445,30184300,0.0,0.0,INTC,Technology,Semiconductors,0.0016371873637719414,30.51244125366211,30.434933280944826,31.104003448486328,0.012390912077176169,42060020.0,3,6,2024,30.774776458740234,1
2024-06-28 00:00:00-04:00,30.556163935664028,31.11263338233784,30.526352361702315,30.774776458740234,41467700,0.0,0.0,INTC,Technology,Semiconductors,0.012422324002958396,30.488592529296874,30.473687362670898,31.0132657623291,0.0126589703735134,42464265.0,4,6,2024,30.645597457885742,0
2024-07-01 00:00:00-04:00,30.71515590338328,30.824463115065406,30.417047738300834,30.645597457885742,32401800,0.0,0.0,INTC,Technology,Semiconductors,-0.004197560980749415,30.542252349853516,30.47319049835205,30.932612342834474,0.011744981290015758,39294480.0,0,7,2024,30.874147415161133,1
2024-07-02 00:00:00-04:00,30.66547207706199,31.112634328128223,30.39717358922695,30.874147415161133,35999300,0.0,0.0,INTC,Technology,Semiconductors,0.007457839828036272,30.607836532592774,30.511944675445555,30.873156509399415,0.011030454111430426,39317200.0,1,7,2024,31.033138275146484,1
2024-07-03 00:00:00-04:00,30.923832959411207,31.14244548620724,30.71515572877935,31.033138275146484,24065700,0.0,0.0,INTC,Technology,Semiconductors,0.005149643740681054,30.744966506958008,30.57156639099121,30.812723846435546,0.010806032725048952,37969125.0,2,7,2024,31.818159103393555,1
2024-07-05 00:00:00-04:00,31.2020665029894,32.13614164734713,31.112633675586775,31.818159103393555,45309400,0.0,0.0,INTC,Technology,Semiconductors,0.02529621146552774,31.02916374206543,30.633175563812255,30.770564765930175,0.010842129284388536,38026510.0,4,7,2024,33.77574157714844,1
2024-07-08 00:00:00-04:00,32.82179017277948,33.87510969875,32.613114843025684,33.77574157714844,82315900,0.0,0.0,INTC,Technology,Semiconductors,0.0615240645253452,31.62935676574707,30.81055040359497,30.763202781677247,0.016727259632867215,40429900.0,0,7,2024,34.3719596862793,1
2024-07-09 00:00:00-04:00,34.79924945469186,34.99798949894323,33.507444853034585,34.3719596862793,97546900,0.0,0.0,INTC,Technology,Semiconductors,0.017652258138256327,32.374629211425784,31.001837062835694,30.755691108703612,0.01691060738910664,43602970.0,1,7,2024,34.65019226074219,1
2024-07-10 00:00:00-04:00,34.22290250728898,34.7495641747144,33.91485905060243,34.65019226074219,52256200,0.0,0.0,INTC,Technology,Semiconductors,0.008094754474355925,33.129838180541995,31.198588943481447,30.817677154541016,0.016916180722731267,44343490.0,2,7,2024,33.2888298034668,0
2024-07-11 00:00:00-04:00,34.809184100885474,34.928430399599435,33.10002884981283,33.2888298034668,55213700,0.0,0.0,INTC,Technology,Semiconductors,-0.03928874180642805,33.580976486206055,31.32677583694458,30.862728576660157,0.019723746624686286,45837830.0,3,7,2024,34.27259063720703,1
2024-07-12 00:00:00-04:00,33.55712801341558,35.25634795426933,33.55712801341558,34.27259063720703,62792600,0.0,0.0,INTC,Technology,Semiconductors,0.029552280436057288,34.07186279296875,31.512100315093996,30.94507148742676,0.02037312442883011,46411265.0,4,7,2024,34.242774963378906,0
2024-07-15 00:00:00-04:00,34.48126375284248,35.00792159998404,34.093722786783545,34.242774963378906,39847900,0.0,0.0,INTC,Technology,Semiconductors,-0.0008699568160381865,34.165269470214845,31.710839462280273,31.028797416687013,0.020108245483414514,46714300.0,0,7,2024,34.12353515625,0
2024-07-16 00:00:00-04:00,34.143409539494236,34.232842368767805,33.626686947097056,34.12353515625,28409900,0.0,0.0,INTC,Technology,Semiconductors,-0.0034821887903777604,34.11558456420899,31.904113388061525,31.107367477416993,0.02017586113431859,46728500.0,1,7,2024,34.242774963378906,1
2024-07-17 00:00:00-04:00,35.85256576329393,36.925755839253235,34.18315560900105,34.242774963378906,112304200,0.0,0.0,INTC,Technology,Semiconductors,0.003494356800457954,34.03410110473633,32.07701644897461,31.18060287475586,0.020009064835267844,50531945.0,2,7,2024,34.65019226074219,1
2024-07-18 00:00:00-04:00,34.73962508799172,36.07117841001198,34.31233533453851,34.65019226074219,84188600,0.0,0.0,INTC,Technology,Semiconductors,0.01189790540629354,34.306373596191406,32.287680053710936,31.258111190795898,0.01965171737457354,53076640.0,3,7,2024,32.7721061706543,0
2024-07-19 00:00:00-04:00,34.35208356711346,34.362022653681926,32.64292457982029,32.7721061706543,69628700,0.0,0.0,INTC,Technology,Semiconductors,-0.05420131801738126,34.00627670288086,32.404936122894284,31.30382122039795,0.023897179198096894,54366760.0,4,7,2024,33.15964889526367,1
2024-07-22 00:00:00-04:00,33.07021606470152,33.19939766232487,32.55349346485917,33.15964889526367,48503700,0.0,0.0,INTC,Technology,Semiconductors,0.011825383531693712,33.789651489257814,32.51821756362915,31.370796356201172,0.023821895461616446,52164495.0,0,7,2024,32.7422981262207,0
2024-07-23 00:00:00-04:00,32.75223342263411,33.020531913608885,32.623055616004486,32.7422981262207,29466400,0.0,0.0,INTC,Technology,Semiconductors,-0.012586103380080704,33.513404083251956,32.63646755218506,31.42763584136963,0.023651411673643003,51607225.0,1,7,2024,31.50017547607422,0
2024-07-24 00:00:00-04:00,32.32494148650973,32.59323995949019,31.460426711784343,31.50017547607422,62216700,0.0,0.0,INTC,Technology,Semiconductors,-0.03793633071686464,32.964884185791014,32.68416500091553,31.46440258026123,0.025435055303703935,53243130.0,2,7,2024,30.90395736694336,0
2024-07-25 00:00:00-04:00,31.17225584068728,31.78834652633028,30.754903291082982,30.90395736694336,49774000,0.0,0.0,INTC,Technology,Semiconductors,-0.018927453581447984,32.21563720703125,32.71198844909668,31.47612819671631,0.025798798502770587,54194680.0,3,7,2024,31.152381896972656,1
2024-07-26 00:00:00-04:00,31.23187753157216,31.361057227049322,30.824462167334016,31.152381896972656,38352500,0.0,0.0,INTC,Technology,Semiconductors,0.008038599299099003,31.89169235229492,32.74974889755249,31.482090377807616,0.02584384187581208,54603090.0,4,7,2024,30.63566017150879,0
2024-07-29 00:00:00-04:00,31.221941203638227,31.27162526588968,30.595913300772725,30.63566017150879,32342200,0.0,0.0,INTC,Technology,Semiconductors,-0.01658690905795812,31.386894607543944,32.74279308319092,31.473345832824705,0.026014771698811473,54146815.0,0,7,2024,29.94007110595703,0
2024-07-30 00:00:00-04:00,30.655533712816226,30.715154964946016,29.820828601697457,29.94007110595703,48256600,0.0,0.0,INTC,Technology,Semiconductors,-0.022705208951190103,30.82644920349121,32.707516765594484,31.43558536529541,0.0265001567473335,54939555.0,1,7,2024,30.546226501464844,1
2024-07-31 00:00:00-04:00,30.34748836260998,30.675408092279664,30.08912707630577,30.546226501464844,56110600,0.0,0.0,INTC,Technology,Semiconductors,0.020245623110334288,30.635659408569335,32.69112071990967,31.41392276763916,0.026862443204681192,55945120.0,2,7,2024,28.866878509521484,0
2024-08-01 00:00:00-04:00,30.238180548162198,30.516414316046976,28.70788724349436,28.866878509521484,107672500,0.0,0.0,INTC,Technology,Semiconductors,-0.054977265092394534,30.22824363708496,32.58280773162842,31.35330726623535,0.029471232769863374,60125460.0,3,8,2024,21.3445987701416,0
2024-08-02 00:00:00-04:00,21.801700111553938,21.8414469830145,20.291281089542203,21.3445987701416,300895900,0.0,0.0,INTC,Technology,Semiconductors,-0.2605851455985698,28.26668701171875,32.05912971496582,31.149400787353514,0.06401188352755385,72904785.0,4,8,2024,19.983234405517578,0
2024-08-05 00:00:00-04:00,20.072667229540986,20.26146817330116,19.168403693593557,19.983234405517578,147385700,0.0,0.0,INTC,Technology,Semiconductors,-0.06378027431128852,26.136201858520508,31.369504356384276,30.924626655578614,0.061970767113611686,76158275.0,0,8,2024,19.704999923706055,0
2024-08-06 00:00:00-04:00,20.191910941842604,20.4999563012095,19.62550428595571,19.704999923706055,106670400,0.0,0.0,INTC,Technology,Semiconductors,-0.013923395790958693,24.089187622070312,30.636156368255616,30.720918922424318,0.06125843040387384,76614450.0,1,8,2024,18.989999771118164,0
2024-08-07 00:00:00-04:00,19.920000076293945,20.25,18.950000762939453,18.989999771118164,97972300,0.125,0.0,INTC,Technology,Semiconductors,-0.0362852146844066,21.777942276000978,29.853146743774413,30.490191879272462,0.060785725508347474,78900255.0,2,8,2024,20.489999771118164,1
2024-08-08 00:00:00-04:00,19.100000381469727,20.549999237060547,18.84000015258789,20.489999771118164,96836800,0.0,0.0,INTC,Technology,Semiconductors,0.07898894250021771,20.102566528320313,29.21320524215698,30.28270767211914,0.0651788688914009,80981410.0,3,8,2024,19.709999084472656,0
2024-08-09 00:00:00-04:00,20.079999923706055,20.149999618530273,19.5,19.709999084472656,76394500,0.0,0.0,INTC,Technology,Semiconductors,-0.03806738386327191,19.775646591186522,28.485075664520263,30.078106231689453,0.06412897268792633,81661505.0,4,8,2024,19.360000610351562,0
2024-08-12 00:00:00-04:00,19.8700008392334,19.969999313354492,19.0,19.360000610351562,54677600,0.0,0.0,INTC,Technology,Semiconductors,-0.017757406919253427,19.65099983215332,27.740936946868896,29.86531234741211,0.06390502804703285,82402990.0,0,8,2024,20.469999313354492,1
2024-08-13 00:00:00-04:00,19.479999542236328,20.479999542236328,19.469999313354492,20.469999313354492,77511300,0.0,0.0,INTC,Technology,Semiconductors,0.05733464194259508,19.80399971008301,27.05826015472412,29.661601638793947,0.06642349022934471,84858060.0,1,8,2024,19.920000076293945,0
2024-08-14 00:00:00-04:00,20.489999771118164,20.5,19.790000915527344,19.920000076293945,56758200,0.0,0.0,INTC,Technology,Semiconductors,-0.026868551807997965,19.989999771118164,26.342121410369874,29.458020362854004,0.06613665511084009,82080760.0,2,8,2024,20.690000534057617,1
2024-08-15 00:00:00-04:00,20.31999969482422,21.059999465942383,20.229999542236328,20.690000534057617,84814900,0.0,0.0,INTC,Technology,Semiconductors,0.03865464130595164,20.029999923706054,25.644111824035644,29.27500629425049,0.06717086652700757,82112075.0,3,8,2024,20.8700008392334,1
2024-08-16 00:00:00-04:00,20.530000686645508,20.899999618530273,20.40999984741211,20.8700008392334,48582700,0.0,0.0,INTC,Technology,Semiconductors,0.008699869527769355,20.262000274658202,25.0490065574646,29.0806867980957,0.06710586382419342,81059775.0,4,8,2024,21.520000457763672,1
2024-08-19 00:00:00-04:00,20.889999389648438,21.860000610351562,20.84000015258789,21.520000457763672,65956300,0.0,0.0,INTC,Technology,Semiconductors,0.031145164944523795,20.694000244140625,24.4670241355896,28.906521911621095,0.06772220378055867,81932405.0,0,8,2024,20.989999771118164,0
2024-08-20 00:00:00-04:00,21.209999084472656,21.229999542236328,20.81999969482422,20.989999771118164,84161300,0.0,0.0,INTC,Technology,Semiconductors,-0.024628284171541504,20.79800033569336,23.87940921783447,28.71539737701416,0.06771670227479243,84667150.0,1,8,2024,21.40999984741211,1
2024-08-21 00:00:00-04:00,21.06999969482422,21.440000534057617,21.06999969482422,21.40999984741211,57028900,0.0,0.0,INTC,Technology,Semiconductors,0.020009532199798175,21.096000289916994,23.37490043640137,28.52929428100586,0.06812459424285562,84407760.0,2,8,2024,20.100000381469727,0
2024-08-22 00:00:00-04:00,21.389999389648438,21.399999618530273,20.040000915527344,20.100000381469727,81444700,0.0,0.0,INTC,Technology,Semiconductors,-0.06118633700507603,20.978000259399415,22.834702587127687,28.316792449951173,0.06885208548738243,85991295.0,3,8,2024,20.540000915527344,1
2024-08-23 00:00:00-04:00,20.31999969482422,20.93000030517578,20.260000228881836,20.540000915527344,73398400,0.0,0.0,INTC,Technology,Semiconductors,0.02189057341825995,20.912000274658205,22.30408353805542,28.116270446777342,0.0692041056661923,87743590.0,4,8,2024,20.1299991607666,0
2024-08-26 00:00:00-04:00,20.530000686645508,20.559999465942383,19.950000762939453,20.1299991607666,58534800,0.0,0.0,INTC,Technology,Semiconductors,-0.019961136148285097,20.63400001525879,21.77880048751831,27.91351058959961,0.06920454332216311,89053220.0,0,8,2024,20.06999969482422,0
2024-08-27 00:00:00-04:00,20.1299991607666,20.260000228881836,19.84000015258789,20.06999969482422,43862000,0.0,0.0,INTC,Technology,Semiconductors,-0.00298059952527574,20.45,21.28529691696167,27.709749450683592,0.06927728711026054,88833490.0,1,8,2024,19.610000610351562,0
2024-08-28 00:00:00-04:00,19.979999542236328,20.110000610351562,19.510000228881836,19.610000610351562,50144900,0.0,0.0,INTC,Technology,Semiconductors,-0.022919735499113303,20.09000015258789,20.738485622406007,27.48625518798828,0.06871939425846017,88535205.0,2,8,2024,20.1299991607666,1
2024-08-29 00:00:00-04:00,19.760000228881836,20.600000381469727,19.75,20.1299991607666,64529700,0.0,0.0,INTC,Technology,Semiconductors,0.02651700837482629,20.095999908447265,20.30164165496826,27.2801167678833,0.06891213735235653,86378065.0,3,8,2024,22.040000915527344,1
2024-08-30 00:00:00-04:00,21.25,22.1200008392334,21.0,22.040000915527344,177785400,0.0,0.0,INTC,Technology,Semiconductors,0.09488334994485936,20.395999908447266,20.33641176223755,27.112377090454103,0.043453479072687984,80222540.0,4,8,2024,20.100000381469727,0
