date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2023-10-20 00:00:00-04:00,137.93665226679693,138.3845278293265,135.60270590347702,136.0953826904297,24953900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01611747092415261,138.63933715820312,136.0192443847656,134.43505249023437,0.014192598066861836,19370980.0,4,10,2023,137.24990844726562,1
2023-10-23 00:00:00-04:00,135.58778295096647,138.3646388922732,134.47306769281525,137.24990844726562,20780700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00848321033390298,138.1237762451172,136.30439453125,134.58892364501952,0.014222972006090582,19677515.0,0,10,2023,139.45945739746094,1
2023-10-24 00:00:00-04:00,138.50399142474643,140.04668762868056,138.09592055519693,139.45945739746094,26535200,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01609872804428325,137.95059814453126,136.83537979125975,134.75394165039063,0.013473371684208972,19985335.0,1,10,2023,126.0728530883789,0
2023-10-25 00:00:00-04:00,129.15824520735833,129.48669135061922,125.49558548993762,126.0728530883789,58796100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.09598921836423091,135.44048614501952,136.597008895874,134.68228073120116,0.025858233072723384,21986930.0,2,10,2023,122.85808563232422,0
2023-10-26 00:00:00-04:00,123.883228825173,124.86855967349787,121.74336276593957,122.85808563232422,33907400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.025499283765721414,132.34713745117188,136.11479263305665,134.56941558837892,0.026161340359254714,22772230.0,3,10,2023,122.81827545166016,0
2023-10-27 00:00:00-04:00,123.44530280374534,123.85337364723375,120.88741847208745,122.81827545166016,37367700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00032403386768697917,129.69171600341798,135.6942844390869,134.42888107299805,0.0261282426616325,23479405.0,4,10,2023,125.15718841552734,1
2023-10-30 00:00:00-04:00,123.87326883190222,125.95342008695359,123.2960012497896,125.15718841552734,24165600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.019043688370203204,127.2731719970703,135.22550430297852,134.38190338134766,0.0258144556723585,23727165.0,0,10,2023,124.70932006835938,0
2023-10-31 00:00:00-04:00,125.67474096458068,125.96337477235224,123.34080202432419,124.70932006835938,21123400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.003578446854215267,124.32314453125,134.82739028930663,134.30964569091796,0.025695229431971785,23801900.0,1,10,2023,126.96861267089844,1
2023-11-01 00:00:00-04:00,124.74912193515618,127.13780943909796,124.33608499908917,126.96861267089844,26536600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.018116469573409955,124.5022964477539,134.39444122314453,134.26744567871094,0.02549775132417552,23986330.0,2,11,2023,127.9738540649414,1
2023-11-02 00:00:00-04:00,128.94922992770688,129.4767302035698,127.50606850908463,127.9738540649414,24091700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00791724326900023,125.52545013427735,134.025687789917,134.17528213500975,0.025613819061486964,24394770.0,3,11,2023,129.75540161132812,1
2023-11-03 00:00:00-04:00,128.48143703443003,130.1137050977592,128.4018123500169,129.75540161132812,19517900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.013921183818396576,126.91287536621094,133.6096576690674,134.17428634643554,0.025360980856861032,24329700.0,4,11,2023,130.830322265625,1
2023-11-06 00:00:00-05:00,129.606124919446,130.93980431686748,129.31748351759907,130.830322265625,15360400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00828420736977642,128.04750213623046,133.2090549468994,134.18941452026368,0.025415566037655206,24267765.0,0,11,2023,131.7758331298828,1
2023-11-07 00:00:00-05:00,131.35781491857486,132.651689488922,130.52177849595893,131.7758331298828,19223800,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00722700095730211,129.46080474853517,132.8706569671631,134.20155654907228,0.025511502010444467,24251210.0,1,11,2023,132.6317901611328,1
2023-11-08 00:00:00-05:00,131.73603894887614,132.91046899102855,131.5369848113588,132.6317901611328,15093600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006495553933674181,130.59344024658202,132.4506465911865,134.15716690063476,0.025161641739059364,23998575.0,2,11,2023,131.06919860839844,0
2023-11-09 00:00:00-05:00,132.73132418834552,133.32850178489792,130.89003925468984,131.06919860839844,17976500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.011781425485066555,131.21250915527344,132.0226749420166,134.05286117553712,0.025192526969673484,23988745.0,3,11,2023,133.4280242919922,1
2023-11-10 00:00:00-05:00,130.9099521994189,133.63704101159271,130.2530598656544,133.4280242919922,20872900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.017996796414704086,131.94703369140626,131.79774055480956,133.9873713684082,0.02550532836019927,24060455.0,4,11,2023,133.00999450683594,0
2023-11-13 00:00:00-05:00,132.73131569610345,133.47778005060607,132.14410071540684,133.00999450683594,16409900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0031329983890149293,132.38296813964843,131.4568546295166,133.9244691467285,0.025256979537644168,24013670.0,0,11,2023,134.7915802001953,1
2023-11-14 00:00:00-05:00,135.01054434247018,136.59306067743134,134.46314917364262,134.7915802001953,22317300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.013394374610457005,132.98611755371093,131.18016624450684,133.89898971557616,0.02546942170412689,24258335.0,1,11,2023,135.73709106445312,1
2023-11-15 00:00:00-05:00,135.99585992196248,136.19491405749716,134.69203786932476,135.73709106445312,15840900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007014613693626215,133.607177734375,131.0358501434326,133.9190946960449,0.025415994344675244,24135135.0,2,11,2023,138.046142578125,1
2023-11-16 00:00:00-05:00,136.31435494103724,138.22530192598109,135.43849854453342,138.046142578125,17615100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01701120523185118,135.0025665283203,131.02191581726075,133.96885879516603,0.02571893539972165,23924330.0,3,11,2023,136.29444885253906,0
2023-11-17 00:00:00-05:00,137.1703052739802,137.34944944008024,134.84132480668052,136.29444885253906,25565300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.012689189953964841,135.5758514404297,131.0318691253662,133.96368331909179,0.02561546973899141,23954900.0,4,11,2023,137.26983642578125,1
2023-11-20 00:00:00-05:00,134.86124624877957,137.77246069041456,134.85129885654683,137.26983642578125,19569400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.007156473219958492,136.42781982421874,131.032865524292,133.96726669311522,0.025595145944697483,23894335.0,0,11,2023,137.96652221679688,1
2023-11-21 00:00:00-05:00,137.28973511598127,138.30989705634093,137.0558423294347,137.96652221679688,17648100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005075301385620179,137.06280822753905,130.95821876525878,134.01802597045898,0.02535536811981177,23449980.0,1,11,2023,139.35992431640625,1
2023-11-22 00:00:00-05:00,138.44426318740094,140.43483482094024,138.34472853098143,139.35992431640625,17306400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.010099566744313782,137.7873748779297,131.62257232666016,134.0681883239746,0.01166726532597829,21375495.0,2,11,2023,137.56842041015625,0
2023-11-24 00:00:00-05:00,138.8821899210185,139.01855271753246,136.82195597377654,137.56842041015625,8828600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01285523018929402,137.69183044433595,132.35808906555175,134.05286087036131,0.010169032696483088,20121555.0,4,11,2023,137.3992156982422,0
2023-11-27 00:00:00-05:00,136.9214827388474,138.97176917589266,136.89161019120684,137.3992156982422,17886400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0012299676874211185,137.91278381347655,133.08713607788087,134.0478843688965,0.01019934278230595,19147490.0,0,11,2023,137.96652221679688,1
2023-11-28 00:00:00-05:00,136.9811989266767,138.00634215617256,136.39396872231362,137.96652221679688,17046900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.004128891971265869,138.0521209716797,133.72760276794435,134.04111618041992,0.009703583386131549,18791555.0,1,11,2023,135.75698852539062,0
2023-11-29 00:00:00-05:00,138.32980921817492,139.0115776189309,135.65248775987334,135.75698852539062,21014700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.016014998826557658,137.61021423339844,134.2799861907959,133.99274520874025,0.010631536271646655,18786120.0,2,11,2023,133.28868103027344,0
2023-11-30 00:00:00-05:00,135.75698571967007,136.31435856024342,132.16400314461637,133.28868103027344,29913500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01818180796383484,136.39596557617188,134.59598960876465,133.97940841674804,0.011231325092934157,18954965.0,3,11,2023,132.6915283203125,0
2023-12-01 00:00:00-05:00,132.6915283203125,132.87067249915876,131.52901988879793,132.6915283203125,24258400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004480145690880621,135.42058715820312,134.8318733215332,134.01842361450196,0.011258212014319499,18963300.0,4,12,2023,130.0142059326172,0
2023-12-04 00:00:00-05:00,130.67507724826325,130.8303324982828,128.78999330383172,130.0142059326172,24117100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.02017704085246763,133.94358520507814,134.84481353759764,134.0060823059082,0.011900995789130156,19193260.0,0,12,2023,131.76589965820312,1
2023-12-05 00:00:00-05:00,129.75541788842193,132.91047236815325,129.118435520067,131.76589965820312,19235100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.01347309482852821,132.70346069335938,134.89159240722657,134.0104621887207,0.012141396300930564,19386995.0,1,12,2023,130.81039428710938,0
2023-12-06 00:00:00-05:00,132.27346550371564,132.68153629188032,130.6909648610533,130.81039428710938,16360600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.007251537564516353,131.71414184570312,134.84332046508788,134.04987503051757,0.012146216046376765,19243835.0,2,12,2023,137.79733276367188,1
2023-12-07 00:00:00-05:00,135.95606292142094,139.34002897902553,135.58779680348442,137.79733276367188,38419400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.05341271628023092,132.61587219238282,135.10159759521486,134.18901626586913,0.017062816282003245,20410125.0,3,12,2023,135.99586486816406,0
2023-12-08 00:00:00-05:00,135.02048893776958,137.33950690889154,134.93091685154977,135.99586486816406,22990900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01307331469613715,133.27673950195313,135.34793090820312,134.258885345459,0.01712027593371117,20660845.0,4,12,2023,134.06500244140625,0
2023-12-11 00:00:00-05:00,133.18916121077544,134.15457452405195,132.26353746286546,134.06500244140625,24502900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.014197949537874677,134.08689880371094,135.37977981567383,134.31561660766602,0.01704882088422565,20842345.0,0,12,2023,133.00999450683594,0
2023-12-12 00:00:00-05:00,132.6417436184086,133.90574565749662,132.20381543387006,133.00999450683594,26584000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.007869376163487596,134.3357177734375,135.37977981567383,134.28516067504881,0.01713278958535799,21351050.0,1,12,2023,133.33843994140625,1
2023-12-13 00:00:00-05:00,133.9107262394662,134.14461901011666,132.3232441723217,133.33843994140625,25414500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0024693289837962595,134.84132690429686,135.30712280273437,134.29849746704102,0.016859851486101033,21505910.0,2,12,2023,132.57208251953125,0
2023-12-14 00:00:00-05:00,134.134688715562,134.39843887890282,130.44217124193221,132.57208251953125,29619100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.005747460538849558,133.79627685546876,135.14887237548828,134.23738723754883,0.016805518599182633,22194820.0,3,12,2023,133.2090606689453,1
2023-12-15 00:00:00-05:00,132.2933994670953,134.19439917320338,132.00477323948746,133.2090606689453,58569400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0048047683743688285,133.238916015625,134.9070182800293,134.1945899963379,0.01633010854262472,24242535.0,4,12,2023,136.5432586669922,1
2023-12-18 00:00:00-05:00,133.22895519525449,137.72765117577347,133.1393831198481,136.5432586669922,25699800,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.02502981389781822,133.73456726074218,134.91945877075196,134.16393508911133,0.01714665354505705,24249260.0,0,12,2023,137.44898986816406,1
2023-12-19 00:00:00-05:00,137.3494552026944,138.11582960360928,136.8020449163266,137.44898986816406,20661000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006633291236887828,134.62236633300782,134.92841644287108,134.13606735229493,0.017135923698294076,24303840.0,1,12,2023,139.00161743164062,1
2023-12-20 00:00:00-05:00,139.6684570902229,142.4035035415894,138.75279598350446,139.00161743164062,33507300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011296027456918933,135.7550018310547,134.98017120361328,134.14522384643556,0.017284837140226543,25096800.0,2,12,2023,141.1315460205078,1
2023-12-21 00:00:00-05:00,140.10640274129122,141.36045752902064,139.81080573991832,141.1315460205078,18101500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.015323048955992569,137.46689453125,135.06875228881836,134.1472148132324,0.017475716724014476,25136555.0,3,12,2023,142.0471954345703,1
2023-12-22 00:00:00-05:00,141.45998043739252,142.57469571160888,141.3853218503619,142.0471954345703,18494700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0064879145724758835,139.234521484375,135.29269104003907,134.1955860900879,0.017215009303002175,25619860.0,4,12,2023,142.146728515625,1
2023-12-26 00:00:00-05:00,142.3059627052774,143.26642506638242,141.82822976260738,142.146728515625,11170100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0007007043028917082,140.35521545410157,135.5300666809082,134.27998641967773,0.01720287705254047,25284045.0,1,12,2023,140.77325439453125,0
2023-12-27 00:00:00-05:00,142.1567013282817,142.6443969359828,140.38608060750633,140.77325439453125,17288400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.009662368845462233,141.020068359375,135.67040328979493,134.29889724731444,0.017381704211558026,25296120.0,2,12,2023,140.61399841308594,0
2023-12-28 00:00:00-05:00,141.18131869674727,141.59933697514373,140.16413329255334,140.61399841308594,12192500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0011312943082141258,141.34254455566406,135.9132537841797,134.30467025756835,0.01692067827776421,24855010.0,3,12,2023,140.26564025878906,0
2023-12-29 00:00:00-05:00,140.016818773746,140.7682645183707,139.24049695536024,140.26564025878906,14872700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0024774073579324485,141.16936340332032,136.26210174560546,134.33751480102538,0.016292800060952926,24102970.0,4,12,2023,138.90208435058594,0
2024-01-02 00:00:00-05:00,138.941904287378,139.95211877077642,137.09067208480704,138.90208435058594,20071900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.009721239682700444,140.54034118652345,136.57262954711913,134.34905990600586,0.016455332616475537,23893645.0,1,1,2024,139.6983184814453,1
2024-01-03 00:00:00-05:00,137.94662090327196,140.4248728786553,137.7774089492218,139.6983184814453,18974300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005732341127795415,140.0506591796875,137.05683517456055,134.42111862182617,0.015579616953491967,23636505.0,2,1,2024,137.38925170898438,0
2024-01-04 00:00:00-05:00,139.19073184994926,139.97201969823868,137.3593943485074,137.38925170898438,18253300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.016528951798139402,139.3738586425781,137.3380027770996,134.42390548706055,0.01602818101022328,23587415.0,3,1,2024,136.74232482910156,0
2024-01-05 00:00:00-05:00,137.69979542310543,138.15562893957002,136.2048771424727,136.74232482910156,15433200,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.004708715360449922,138.59952392578126,137.6345993041992,134.36956283569336,0.01595910297448925,23541045.0,4,1,2024,139.86752319335938,1
2024-01-08 00:00:00-05:00,137.34945113745462,139.9770052473925,137.23002169191204,139.86752319335938,17645300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.022854652852828394,138.5199005126953,137.73810882568358,134.64545623779296,0.011708789590727275,22502340.0,0,1,2024,141.887939453125,1
2024-01-09 00:00:00-05:00,139.3997249840765,142.1268135094218,139.13099356909962,141.887939453125,19579700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.014445213682467983,139.11707153320313,138.03271255493163,135.02605331420898,0.011607825088192495,22331780.0,1,1,2024,143.1221160888672,1
2024-01-10 00:00:00-05:00,141.8481513461947,143.8436892574364,141.78843662182845,143.1221160888672,16641900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0086982490583698,139.8018310546875,138.48556823730468,135.43213012695313,0.011021094591656535,21938730.0,2,1,2024,142.9927215576172,0
2024-01-11 00:00:00-05:00,144.21195284389037,145.9686318269066,141.54457876966245,142.9927215576172,17471100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0009040848108314847,140.92252502441406,138.98470458984374,135.78884078979493,0.010755370257802665,21483085.0,3,1,2024,143.56002807617188,1
2024-01-12 00:00:00-05:00,143.65954754323806,144.05767097207072,142.68417171959598,143.56002807617188,13995200,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.003967380383945507,142.28606567382812,139.49578399658202,136.16585494995118,0.010751713150078586,20912120.0,4,1,2024,143.40078735351562,0
2024-01-16 00:00:00-05:00,142.7538424377146,145.15248498546094,142.38161257583326,143.40078735351562,19198900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.001109227441581151,142.9927185058594,140.03721923828124,136.4944984436035,0.010584694596515657,20391110.0,1,1,2024,142.21640014648438,0
2024-01-17 00:00:00-05:00,142.23631011659492,142.7339530613565,139.84761486962495,142.21640014648438,17884500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.008259279665678965,143.05841064453125,140.4875862121582,136.77934936523437,0.010929043091902142,18356865.0,2,1,2024,144.30648803710938,1
2024-01-18 00:00:00-05:00,142.76379206930685,144.89868428019116,142.67421999561097,144.30648803710938,18876800,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.014696532105103133,143.2952850341797,140.87574768066406,137.07037109375,0.010058987179963069,18015715.0,3,1,2024,147.27244567871094,1
2024-01-19 00:00:00-05:00,145.61528626488587,147.34210778973952,145.1126772471203,147.27244567871094,27170900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.02055318289527519,144.15122985839844,141.3669204711914,137.3992135620117,0.010791837108887373,18341210.0,4,1,2024,147.01368713378906,0
2024-01-22 00:00:00-05:00,148.00897303488966,149.3078138461343,146.88429510685154,147.01368713378906,21829200,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0017570058250161447,144.8419616699219,141.76752395629882,137.70397064208984,0.010690576320803776,17757305.0,0,1,2024,147.97911071777344,1
2024-01-23 00:00:00-05:00,147.02364469129265,148.15827008952525,146.4961443421846,147.97911071777344,14113600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006566895931980676,145.75762634277345,142.10990219116212,138.01091705322267,0.010326408877363177,17557910.0,1,1,2024,149.64125061035156,1
2024-01-24 00:00:00-05:00,149.58152069561095,150.85550070014855,149.13364504963698,149.64125061035156,19245000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011232260313742248,147.2425964355469,142.48960494995117,138.38235809326173,0.01047810150986091,17595425.0,2,1,2024,152.9157257080078,1
2024-01-25 00:00:00-05:00,151.02468856484268,154.03044106087503,150.50713564235818,152.9157257080078,21495100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.021882168748927455,148.96444396972657,143.0280548095703,138.77211212158204,0.01130735109186681,18111675.0,3,1,2024,153.0650177001953,1
2024-01-26 00:00:00-05:00,152.14935645979352,153.3835164900002,152.07969434131007,153.0650177001953,19494500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0009763024142630528,150.12295837402343,143.64264297485352,139.17321258544922,0.010887175600063555,18221980.0,4,1,2024,154.11007690429688,1
2024-01-29 00:00:00-05:00,152.91573677027253,154.46838046319007,152.19912965248616,154.11007690429688,20909300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006827550930993853,151.542236328125,144.31744689941405,139.55958251953126,0.01082539215791763,18657820.0,0,1,2024,152.32852172851562,0
2024-01-30 00:00:00-05:00,153.2839877612383,154.30913110200262,152.05480897288476,152.32852172851562,26578900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01156027698881501,152.41211853027343,144.92059097290038,139.8914111328125,0.01131931575050316,19243130.0,1,1,2024,141.1315460205078,0
2024-01-31 00:00:00-05:00,144.70461881649027,144.90367296245176,140.8827245413415,141.1315460205078,43908600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.07350544455465402,150.71017761230468,145.03206405639648,139.95311920166014,0.02061499838367394,20434965.0,2,1,2024,142.03724670410156,1
2024-02-01 00:00:00-05:00,143.01262255984318,143.9382310869859,141.5893559335678,142.03724670410156,25526900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.006417421966468995,148.53448181152345,145.1490104675293,140.0679751586914,0.020623834087586407,20762595.0,3,2,2024,142.86331176757812,1
2024-02-02 00:00:00-05:00,140.2258105698391,143.2017204690765,137.5186320789854,142.86331176757812,42116900,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005815834104398343,146.494140625,145.42271347045897,140.17984466552736,0.02022338156532956,21955775.0,4,2,2024,144.2467803955078,1
2024-02-05 00:00:00-05:00,143.36097653848321,145.97858335516779,143.2315996965748,144.2467803955078,29254400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.00968386222335682,144.5214813232422,145.7979362487793,140.30544982910158,0.020222305718224354,22646835.0,0,2,2024,144.72451782226562,1
2024-02-06 00:00:00-05:00,145.27192807232922,146.04824981356242,143.8387140310197,144.72451782226562,21517700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0033119451640299946,143.00068054199218,146.0407859802246,140.41274169921874,0.01967076806146038,22840455.0,1,2,2024,145.988525390625,1
2024-02-07 00:00:00-05:00,145.4311677284784,146.30702416148435,144.52546912091884,145.988525390625,21436100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.008733886886475473,143.97207641601562,146.2458152770996,140.58114379882812,0.019519922546355362,22933275.0,2,2,2024,146.52598571777344,1
2024-02-08 00:00:00-05:00,146.27716425244463,146.91414659621208,145.72975399134987,146.52598571777344,18241300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0036815244602981245,144.86982421875,146.41600875854493,140.76367919921876,0.01945621792315811,23013245.0,3,2,2024,149.5118408203125,1
2024-02-09 00:00:00-05:00,147.25253770030403,149.98460767133366,146.73498480868986,149.5118408203125,21877700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.020377648974088336,146.19953002929688,146.7419647216797,140.99458557128906,0.01990257023083914,23233575.0,4,2,2024,148.02886962890625,0
2024-02-12 00:00:00-05:00,148.83504878876087,149.88010203507002,147.85967284607264,148.02886962890625,17236100,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00991875414863308,146.95594787597656,146.9654067993164,141.24002319335938,0.02008734594782281,23395620.0,0,2,2024,145.67999267578125,0
2024-02-13 00:00:00-05:00,145.38141905454472,147.34211831038104,144.42593790601492,145.67999267578125,18138500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.01586769499093932,147.14704284667968,147.0793670654297,141.48784942626952,0.020464763455476286,23342600.0,1,2,2024,146.44635009765625,1
2024-02-14 00:00:00-05:00,146.67526157635592,147.1330997206111,144.86881544298058,146.44635009765625,16651800,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.005260553682073343,147.23860778808594,147.29086456298828,141.7629458618164,0.02036606277905875,23280965.0,2,2,2024,143.26145935058594,0
2024-02-15 00:00:00-05:00,143.77901228707154,144.07758591691123,141.21117276244362,143.26145935058594,26724300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.021747832874950412,146.58570251464843,147.2386131286621,142.02789093017577,0.02076570947841131,23673340.0,3,2,2024,141.0917205810547,0
2024-02-16 00:00:00-05:00,143.53018313134746,143.79889938383792,140.85286168995205,141.0917205810547,21849700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.015145306905058886,144.90167846679688,146.9295768737793,142.21440734863282,0.020423759436983026,23407280.0,4,2,2024,141.52963256835938,1
2024-02-20 00:00:00-05:00,140.2755779732981,142.65330800872974,140.13623857384684,141.52963256835938,18625600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.0031037397906925612,143.6018310546875,146.6553741455078,142.42879211425782,0.020454907615965977,23247100.0,1,2,2024,143.1619110107422,1
2024-02-21 00:00:00-05:00,141.9675710448689,143.30125042031312,141.24101663688162,143.1619110107422,16499600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.011533121458465079,143.09821472167968,146.41451416015624,142.5360836791992,0.020590160802161712,23366400.0,2,2,2024,144.63494873046875,1
2024-02-22 00:00:00-05:00,145.43116527044518,145.5107899618142,143.33111149451477,144.63494873046875,23024700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.010289313053498006,142.73593444824218,146.1641990661621,142.7088653564453,0.02056066214043762,23555385.0,3,2,2024,144.60507202148438,0
2024-02-23 00:00:00-05:00,144.28658845203006,145.26694560519326,144.10742910489103,144.60507202148438,14519400,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.00020656631918225532,143.00465698242186,145.74866638183593,142.91966674804686,0.01981886081551442,23206600.0,4,2,2024,138.09591674804688,0
2024-02-26 00:00:00-05:00,142.77375737709573,143.16191826534566,138.08596935645082,138.09591674804688,33513000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.04501332617482756,142.4054962158203,145.0002113342285,143.0213851928711,0.021937213497966478,23907525.0,0,2,2024,139.43955993652344,1
2024-02-27 00:00:00-05:00,138.75281023921275,139.82772082802197,137.847096430097,139.43955993652344,22364000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.009729782169649592,141.98748168945312,144.26668548583984,143.14340759277343,0.022028257748706825,23980260.0,1,2,2024,136.78213500976562,0
2024-02-28 00:00:00-05:00,138.444275840111,138.62342001381086,135.9958658248756,136.78213500976562,30628700,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.019057898117059047,140.7115264892578,143.48936614990234,143.22760864257813,0.022213253616885153,24182750.0,2,2,2024,139.1210479736328,1
2024-02-29 00:00:00-05:00,137.69779656866302,139.29024473728862,136.92147485925113,139.1210479736328,35485000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.017099550052352974,139.60874633789064,143.3888412475586,143.34584838867187,0.01586612651087254,23761570.0,3,2,2024,137.4290771484375,0
2024-03-01 00:00:00-05:00,138.95186334114246,139.3400242297367,137.32457638258526,137.4290771484375,28522000,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.012161860838742267,138.17354736328124,143.1584327697754,143.36356475830078,0.015977399325832097,23911325.0,4,3,2024,133.56735229492188,0
2024-03-04 00:00:00-05:00,135.89631743902993,135.9859047036927,132.23367295805892,133.56735229492188,43571500,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.02809976559287064,137.26783447265626,142.6936347961426,143.28593200683594,0.016928783619247163,23984055.0,0,3,2024,133.1493377685547,0
2024-03-05 00:00:00-05:00,132.1142471825488,133.38821183618217,130.92985460920454,133.1493377685547,28447600,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.0031296160265585904,136.0097900390625,142.1387626647949,143.16888641357423,0.016654953096970553,23943715.0,1,3,2024,131.93508911132812,0
2024-03-06 00:00:00-05:00,133.60717722718147,134.10482014941,131.32796413873504,131.93508911132812,23175200,0.0,0.0,GOOG,Communication Services,Internet Content & Information,-0.009119449466111651,135.040380859375,141.49929122924806,142.98495727539063,0.016605049274703357,24026590.0,2,3,2024,134.60247802734375,1
2024-03-07 00:00:00-05:00,133.25883591329173,135.17974570369196,132.03463844090868,134.60247802734375,24107300,0.0,0.0,GOOG,Communication Services,Internet Content & Information,0.020217433693964892,134.13666687011718,140.92998886108398,142.8360629272461,0.017271296686638304,24160150.0,3,3,2024,135.6475067138672,1
