date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2022-07-05 00:00:00-04:00,93.10975215603038,96.04351060389365,91.18354338441937,95.9941177368164,10660600,0.0,0.0,DIS,Communication Services,Entertainment,0.010817522247457134,94.6882537841797,96.55025291442871,103.4636473083496,0.019111854663015165,11758640.0,1,7,2022,94.90755462646484,0
2022-07-06 00:00:00-04:00,96.33985751937573,96.99180727397145,94.23585224428791,94.90755462646484,8640200,0.0,0.0,DIS,Communication Services,Entertainment,-0.011319059292055345,94.71986541748046,95.96992225646973,103.02526321411133,0.01915171790182389,11811855.0,2,7,2022,96.2410659790039,1
2022-07-07 00:00:00-04:00,95.71753475322814,96.33984417581745,94.75937041792079,96.2410659790039,7813100,0.0,0.0,DIS,Communication Services,Entertainment,0.014050634407213103,95.07151947021484,95.45824279785157,102.58035934448242,0.01962372399442622,11838555.0,3,7,2022,94.69023132324219,0
2022-07-08 00:00:00-04:00,95.39156636517778,95.93485778879386,94.18645268827945,94.69023132324219,7717300,0.0,0.0,DIS,Communication Services,Entertainment,-0.016114063575522475,95.35995635986328,94.89124755859375,102.18701858520508,0.019782866882137512,11873445.0,4,7,2022,92.49732208251953,0
2022-07-11 00:00:00-04:00,93.84072677397683,94.17657417869415,92.28988559084813,92.49732208251953,7643700,0.0,0.0,DIS,Communication Services,Entertainment,-0.02315876949583917,94.86605834960938,94.4141414642334,101.76088287353515,0.018782764885672164,11842570.0,0,7,2022,92.45780944824219,0
2022-07-12 00:00:00-04:00,92.43805682169969,94.08767621272938,92.17134737746495,92.45780944824219,8665300,0.0,0.0,DIS,Communication Services,Entertainment,-0.0004271759807499276,94.15879669189454,94.12768058776855,101.33237655639648,0.017108366109084776,11507350.0,1,7,2022,91.80587005615234,0
2022-07-13 00:00:00-04:00,90.995876689985,92.11208476278445,89.89942124432874,91.80587005615234,12006400,0.0,0.0,DIS,Communication Services,Entertainment,-0.0070512095839215805,93.53845977783203,93.99087066650391,100.96313812255859,0.015148059971507184,11345685.0,2,7,2022,90.71928405761719,0
2022-07-14 00:00:00-04:00,90.36368402712465,90.916848003773,89.12893762475315,90.71928405761719,11146400,0.0,0.0,DIS,Communication Services,Entertainment,-0.011835691964691919,92.4341033935547,93.87332267761231,100.5352244567871,0.014985926503015029,11280820.0,3,7,2022,94.03828430175781,1
2022-07-15 00:00:00-04:00,91.77623549300047,94.15682267110469,91.5687914625699,94.03828430175781,14946700,0.0,0.0,DIS,Communication Services,Entertainment,0.03658538841678549,92.30371398925782,93.83973770141601,100.17270294189453,0.016735647069376136,11440575.0,4,7,2022,94.53218078613281,1
2022-07-18 00:00:00-04:00,95.18413049873078,96.08302195351095,94.14694051461362,94.53218078613281,10430400,0.0,0.0,DIS,Communication Services,Entertainment,0.005252078853226871,92.71068572998047,93.90987091064453,99.7679035949707,0.016313434719570193,11197170.0,0,7,2022,98.39447021484375,1
2022-07-19 00:00:00-04:00,95.50022439624527,98.63153940984026,95.50022439624527,98.39447021484375,13683400,0.0,0.0,DIS,Communication Services,Entertainment,0.04085687431086438,93.89801788330078,94.17015571594239,99.51107635498047,0.018601376556155482,11111150.0,1,7,2022,102.08882904052734,1
2022-07-20 00:00:00-04:00,99.0266595299038,102.98772802126221,98.73031738462346,102.08882904052734,15112700,0.0,0.0,DIS,Communication Services,Entertainment,0.03754640700454992,95.95460968017578,94.66701774597168,99.37397003173828,0.019816053022595845,11034295.0,2,7,2022,102.90869903564453,1
2022-07-21 00:00:00-04:00,101.4566361371973,102.97784452908041,100.37006086765035,102.90869903564453,8611300,0.0,0.0,DIS,Communication Services,Entertainment,0.00803094719395503,98.39249267578126,95.1945011138916,99.31865325927734,0.01981112147054692,10894685.0,3,7,2022,101.46652221679688,0
2022-07-22 00:00:00-04:00,102.01968619698725,103.29394539674924,100.86396536567779,101.46652221679688,7803500,0.0,0.0,DIS,Communication Services,Entertainment,-0.01401413906076232,99.87814025878906,95.61036376953125,99.22066375732422,0.0202717572855733,10717420.0,4,7,2022,101.4368896484375,0
2022-07-25 00:00:00-04:00,101.5257877726788,102.12834462462762,100.56762335117676,101.4368896484375,6726700,0.0,0.0,DIS,Communication Services,Entertainment,-0.00029204281088945905,101.25908203125,95.85286827087403,99.17087890625,0.01879266690331895,10469695.0,0,7,2022,98.56239318847656,0
2022-07-26 00:00:00-04:00,100.89359494161567,101.11091150888531,98.34507662120691,98.56239318847656,6346600,0.0,0.0,DIS,Communication Services,Entertainment,-0.028337781944255624,101.29266662597657,96.00943374633789,99.08138442993165,0.019791431165628277,10247340.0,1,7,2022,102.23699951171875,1
2022-07-27 00:00:00-04:00,99.73787406279484,102.38517058348724,99.57982290989679,102.23699951171875,9684800,0.0,0.0,DIS,Communication Services,Entertainment,0.03728203226777782,101.32230072021484,96.38380889892578,99.00571899414062,0.021179266775990913,9890960.0,2,7,2022,103.61991882324219,1
2022-07-28 00:00:00-04:00,101.9900520769808,103.68906431980872,101.45664073077013,103.61991882324219,7970300,0.0,0.0,DIS,Communication Services,Entertainment,0.013526603070593168,101.46454467773438,96.84066505432129,99.00018737792969,0.021216850798822535,9856815.0,3,7,2022,104.80526733398438,1
2022-07-29 00:00:00-04:00,103.85698305372514,105.0423365199758,102.10858556056141,104.80526733398438,10320000,0.0,0.0,DIS,Communication Services,Entertainment,0.011439388528803995,102.13229370117188,97.41852607727051,98.95000732421875,0.020832462658864934,9823640.0,4,7,2022,104.92381286621094,1
2022-08-01 00:00:00-04:00,103.59028824146499,105.34856593563458,102.59261102513614,104.92381286621094,7769700,0.0,0.0,DIS,Communication Services,Entertainment,0.0011311028084952657,102.82967834472656,97.9163761138916,98.98793869018554,0.02065024089072667,9684955.0,0,8,2022,103.43223571777344,0
2022-08-02 00:00:00-04:00,104.44966554740517,105.06210247597782,103.34333759423387,103.43223571777344,9093000,0.0,0.0,DIS,Communication Services,Entertainment,-0.014215811527354849,103.80364685058593,98.28828201293945,99.01895553588867,0.0210465934603829,9606575.0,1,8,2022,107.68963623046875,1
2022-08-03 00:00:00-04:00,104.43979041232672,108.36133855807697,104.43979041232672,107.68963623046875,11243000,0.0,0.0,DIS,Communication Services,Entertainment,0.04116125386975211,104.89417419433593,98.92738609313965,99.14934463500977,0.022278599946870932,9736715.0,2,8,2022,106.80062866210938,0
2022-08-04 00:00:00-04:00,107.59086184620823,108.11439312054355,106.34624288558638,106.80062866210938,7322400,0.0,0.0,DIS,Communication Services,Entertainment,-0.008255275061537004,105.53031616210937,99.45536422729492,99.19458572387695,0.022442172765932383,9712180.0,3,8,2022,105.32880401611328,0
2022-08-05 00:00:00-04:00,105.50660779886724,106.3857466312912,104.0841850731296,105.32880401611328,10100000,0.0,0.0,DIS,Communication Services,Entertainment,-0.013781048524092343,105.63502349853516,99.98729286193847,99.29415573120117,0.022329939545583388,9831315.0,4,8,2022,107.7785415649414,1
2022-08-08 00:00:00-04:00,106.8895226727882,109.87267411798076,106.58330798516077,107.7785415649414,13025900,0.0,0.0,DIS,Communication Services,Entertainment,0.023258002136370637,106.20596923828126,100.75135383605956,99.40972793579101,0.021586417504892867,10100425.0,0,8,2022,106.81050109863281,0
2022-08-09 00:00:00-04:00,107.88720389066535,107.88720389066535,105.7239257614186,106.81050109863281,8776500,0.0,0.0,DIS,Communication Services,Entertainment,-0.008981755108694811,106.88162231445312,101.4689884185791,99.45951293945312,0.02184318260477811,10105985.0,1,8,2022,111.05802917480469,1
2022-08-10 00:00:00-04:00,111.10742204473154,111.29509837060705,108.56878377814525,111.05802917480469,26398700,0.0,0.0,DIS,Communication Services,Entertainment,0.03976695205511249,107.55530090332032,102.43159637451171,99.52095397949219,0.022697602159478567,10825600.0,2,8,2022,116.25384521484375,1
2022-08-11 00:00:00-04:00,120.71868487168942,121.76574740502755,115.89823764950364,116.25384521484375,50375000,0.0,0.0,DIS,Communication Services,Entertainment,0.046784695160229095,109.4459442138672,103.70832443237305,99.6641845703125,0.02352564656640213,12787030.0,3,8,2022,120.08649444580078,1
2022-08-12 00:00:00-04:00,117.54785617276508,120.12600723458387,117.46883059519891,120.08649444580078,21964800,0.0,0.0,DIS,Communication Services,Entertainment,0.03296793515839469,112.3974822998047,105.0107349395752,99.9087631225586,0.023345863028570647,13137935.0,4,8,2022,122.7436752319336,1
2022-08-15 00:00:00-04:00,119.52345443211266,124.42292736232992,119.51357435050963,122.7436752319336,24628300,0.0,0.0,DIS,Communication Services,Entertainment,0.022127224201153428,115.39050903320313,106.42130966186524,100.17329528808594,0.023372913699612557,13847830.0,0,8,2022,123.43512725830078,1
2022-08-16 00:00:00-04:00,123.20793814093804,124.93658310160264,121.94355149636502,123.43512725830078,14607300,0.0,0.0,DIS,Communication Services,Entertainment,0.0056333006573303646,118.71543426513672,107.67334251403808,100.49511962890625,0.022506117266788403,13894025.0,1,8,2022,121.31136322021484,0
2022-08-17 00:00:00-04:00,121.94355278101436,122.96099015621093,121.07429401898852,121.31136322021484,9140900,0.0,0.0,DIS,Communication Services,Entertainment,-0.01720550774530938,120.76610107421875,108.63446922302246,100.79106353759765,0.02251887307911044,13595435.0,2,8,2022,121.1730728149414,0
2022-08-18 00:00:00-04:00,121.50892775991721,121.62745859296062,120.22478846912382,121.1730728149414,7343900,0.0,0.0,DIS,Communication Services,Entertainment,-0.0011399625031202065,121.74994659423828,109.54768791198731,101.08503189086915,0.022630623731205394,13532065.0,3,8,2022,118.67394256591797,0
2022-08-19 00:00:00-04:00,119.77039794589315,119.90868893649419,118.02200040112649,118.67394256591797,8702500,0.0,0.0,DIS,Communication Services,Entertainment,-0.02062446871212198,121.46743621826172,110.40805892944336,101.33790802001953,0.023020773345137958,13577015.0,4,8,2022,114.52519989013672,0
2022-08-22 00:00:00-04:00,116.26371738588021,116.7674960245404,114.27825061146129,114.52519989013672,11575800,0.0,0.0,DIS,Communication Services,Entertainment,-0.034959171205395934,119.82374114990235,111.06247444152832,101.58762313842773,0.02491415601787738,13819470.0,0,8,2022,113.45838165283203,0
2022-08-23 00:00:00-04:00,114.5647171778074,114.94995746476519,113.22131244615667,113.45838165283203,7180700,0.0,0.0,DIS,Communication Services,Entertainment,-0.009315139710108111,117.8283920288086,111.8072738647461,101.8930502319336,0.02385984362586188,13861175.0,1,8,2022,114.98947143554688,1
2022-08-24 00:00:00-04:00,113.27069894469943,115.73031930826909,112.70765486288231,114.98947143554688,7840500,0.0,0.0,DIS,Communication Services,Entertainment,0.013494726087313502,116.564013671875,112.4448974609375,102.30199829101562,0.022860146043272484,13768960.0,2,8,2022,116.02664947509766,1
2022-08-25 00:00:00-04:00,115.59201632819533,116.33286417243667,114.69312486272202,116.02664947509766,6920900,0.0,0.0,DIS,Communication Services,Entertainment,0.009019765258527546,115.53472900390625,113.06523399353027,102.76112640380859,0.022805655701461897,13716490.0,3,8,2022,112.67802429199219,0
2022-08-26 00:00:00-04:00,116.03653621932392,116.92555519071973,112.50022049771303,112.67802429199219,7807400,0.0,0.0,DIS,Communication Services,Entertainment,-0.02886082807919199,114.33554534912109,113.45887184143066,103.12048721313477,0.02403891548274732,13590860.0,4,8,2022,112.14459991455078,0
2022-08-29 00:00:00-04:00,111.1666829274774,113.07313157000455,111.03827202171416,112.14459991455078,6882700,0.0,0.0,DIS,Communication Services,Entertainment,-0.004734058666657992,113.8594253540039,113.81991119384766,103.50078887939453,0.02411014568966891,13546510.0,0,8,2022,111.05802917480469,0
2022-08-30 00:00:00-04:00,112.88545231769004,113.34971816434448,110.0899846928131,111.05802917480469,8060000,0.0,0.0,DIS,Communication Services,Entertainment,-0.00968901525863941,113.37935485839844,114.20120086669922,103.85817398071289,0.02395477078124553,13494860.0,1,8,2022,110.71229553222656,0
2022-08-31 00:00:00-04:00,111.49265610861583,112.36191480237295,110.48509889401969,110.71229553222656,7353000,0.0,0.0,DIS,Communication Services,Entertainment,-0.0031130900228198977,112.52391967773437,114.3523338317871,104.22938812255859,0.022313156761431217,13300360.0,2,8,2022,111.15680694580078,1
2022-09-01 00:00:00-04:00,110.42583919874996,111.21607236044727,108.68731418494572,111.15680694580078,7718700,0.0,0.0,DIS,Communication Services,Entertainment,0.0040150139732657575,111.549951171875,114.57014274597168,104.60534362792968,0.022195729329352973,13320175.0,3,9,2022,109.84303283691406,0
2022-09-02 00:00:00-04:00,111.67046347318956,112.50020940716429,109.48742528341242,109.84303283691406,8465100,0.0,0.0,DIS,Communication Services,Entertainment,-0.011819106224662423,110.98295288085937,114.79585418701171,104.9392189025879,0.022125451392204235,13238430.0,4,9,2022,108.74658203125,0
2022-09-06 00:00:00-04:00,110.40608150510404,110.41596158653066,107.19574084420677,108.74658203125,9537300,0.0,0.0,DIS,Communication Services,Entertainment,-0.00998197862300454,110.30334930419922,114.84425621032715,105.18241455078125,0.021715407960623885,13064000.0,1,9,2022,111.31486511230469,1
2022-09-07 00:00:00-04:00,108.52927740403113,111.5815670313089,108.52927740403113,111.31486511230469,8193900,0.0,0.0,DIS,Communication Services,Entertainment,0.023617138424788964,110.35471649169922,115.06947441101075,105.50009017944336,0.022171517379882804,13034870.0,2,9,2022,110.9592514038086,0
2022-09-08 00:00:00-04:00,109.71462493247988,111.61119357888008,109.01328988728899,110.9592514038086,8443300,0.0,0.0,DIS,Communication Services,Entertainment,-0.003194665044397471,110.40410766601562,115.06453552246094,105.82428527832032,0.02035735271282699,12137100.0,3,9,2022,113.77447509765625,1
2022-09-09 00:00:00-04:00,111.88777893933604,114.12020259003862,111.80876089557302,113.77447509765625,9563100,0.0,0.0,DIS,Communication Services,Entertainment,0.025371689680947274,110.92764129638672,114.94056701660156,106.21011886596679,0.0182273308586983,10096505.0,4,9,2022,114.9697036743164,1
2022-09-12 00:00:00-04:00,114.72275439972834,116.05627897524514,113.86336821109612,114.9697036743164,7923400,0.0,0.0,DIS,Communication Services,Entertainment,0.010505243602611625,111.95297546386719,114.68472747802734,106.64455200195313,0.016653454909504886,9394435.0,0,9,2022,110.39620971679688,0
2022-09-13 00:00:00-04:00,111.6704689229825,112.43106939957852,109.8134054893349,110.39620971679688,10504600,0.0,0.0,DIS,Communication Services,Entertainment,-0.0397799925663479,112.28290100097657,114.06735420227051,106.95313995361329,0.017648189649590616,8688250.0,1,9,2022,111.12718200683594,1
2022-09-14 00:00:00-04:00,110.4851123368709,111.3642512182881,108.53915069947743,111.12718200683594,8610400,0.0,0.0,DIS,Communication Services,Entertainment,0.006621353141690767,112.24536437988282,113.45195693969727,107.25580123901368,0.017681280655667975,8388405.0,2,9,2022,109.41828155517578,0
2022-09-15 00:00:00-04:00,111.01851557176467,113.01386993598838,109.35901614073339,109.41828155517578,9739800,0.0,0.0,DIS,Communication Services,Entertainment,-0.015377879838211261,111.93717041015626,112.85730285644532,107.5460157775879,0.01761997797337504,8418350.0,3,9,2022,106.92903900146484,0
2022-09-16 00:00:00-04:00,107.8773233390625,108.24281098913104,105.65477980323529,106.92903900146484,15978800,0.0,0.0,DIS,Communication Services,Entertainment,-0.02274978658347604,110.56808319091797,112.14510116577148,107.75977523803711,0.018028828894920305,8850095.0,4,9,2022,107.83781433105469,1
2022-09-19 00:00:00-04:00,106.21782758881565,107.887207203656,105.73380908975861,107.83781433105469,7979500,0.0,0.0,DIS,Communication Services,Entertainment,0.008498863714443416,109.14170532226562,111.60329475402833,108.02272689819335,0.017968092757424347,8813945.0,0,9,2022,106.25733184814453,0
2022-09-20 00:00:00-04:00,106.95866687226575,107.08708531620066,105.55599682402331,106.25733184814453,6957400,0.0,0.0,DIS,Communication Services,Entertainment,-0.014656106419759007,108.31392974853516,111.18990135192871,108.29792709350586,0.016692111220565947,8583025.0,1,9,2022,103.21492004394531,0
2022-09-21 00:00:00-04:00,106.07953322932559,106.72160287133576,103.21492004394531,103.21492004394531,9776400,0.0,0.0,DIS,Communication Services,Entertainment,-0.028632488236644438,106.73147735595703,110.67772827148437,108.51306930541992,0.017575345519264422,8712810.0,2,9,2022,100.9133529663086,0
2022-09-22 00:00:00-04:00,102.9383324516313,103.38284565789257,100.77505444218977,100.9133529663086,10953400,0.0,0.0,DIS,Communication Services,Entertainment,-0.022298782740487466,105.03049163818359,109.97392234802246,108.69521896362305,0.017460809477790797,8868455.0,3,9,2022,98.28581237792969,0
2022-09-23 00:00:00-04:00,99.3921478534405,99.945311823049,96.82386934015801,98.28581237792969,11976900,0.0,0.0,DIS,Communication Services,Entertainment,-0.026037590776080477,103.30184631347656,109.08688049316406,108.8465495300293,0.017594558466072573,9121255.0,4,9,2022,96.92265319824219,0
2022-09-26 00:00:00-04:00,97.74251905548057,99.4316587115696,96.86338024815367,96.92265319824219,9760500,0.0,0.0,DIS,Communication Services,Entertainment,-0.013869338276880305,101.11881408691406,108.29911193847656,108.90423690795899,0.016972549285700335,9218910.0,0,9,2022,94.68035125732422,0
2022-09-27 00:00:00-04:00,98.3154449147871,98.42410319952789,94.26547828083783,94.68035125732422,13360200,0.0,0.0,DIS,Communication Services,Entertainment,-0.023134962435785167,98.80341796875,107.42589950561523,108.90720031738282,0.01731764073847326,9542785.0,1,9,2022,98.18702697753906,1
2022-09-28 00:00:00-04:00,94.62107907133868,98.65129279070044,94.28522415991189,98.18702697753906,12895500,0.0,0.0,DIS,Communication Services,Entertainment,0.03703699525453108,97.79783935546875,106.78234939575195,108.90305145263672,0.020053985736539614,9784560.0,2,9,2022,96.26082611083984,0
2022-09-29 00:00:00-04:00,97.32764880672725,97.39679430351845,95.05571995766398,96.26082611083984,9435100,0.0,0.0,DIS,Communication Services,Entertainment,-0.019617671763703104,96.867333984375,106.05977592468261,108.78649139404297,0.0202695721538694,9888665.0,3,9,2022,93.17890930175781,0
2022-09-30 00:00:00-04:00,95.3224273622289,96.29047190944178,93.12951642850317,93.17890930175781,12094900,0.0,0.0,DIS,Communication Services,Entertainment,-0.03201631373424274,95.84595336914063,105.16088104248047,108.59189559936523,0.020852993856865357,10107475.0,4,9,2022,95.94473266601562,1
2022-10-03 00:00:00-04:00,94.5618227110015,96.58680230872592,93.34682892333161,95.94473266601562,9468400,0.0,0.0,DIS,Communication Services,Entertainment,0.029682933455474902,95.6503692626953,104.46596603393554,108.48145980834961,0.022512204658494843,10157640.0,0,10,2022,100.20214080810547,1
2022-10-04 00:00:00-04:00,97.47581868636672,100.28115884897365,97.03131300334462,100.20214080810547,10229000,0.0,0.0,DIS,Communication Services,Entertainment,0.0443735473932676,96.75472717285156,104.03874397277832,108.45676483154297,0.025191401844513794,10192225.0,1,10,2022,99.56995391845703,0
2022-10-05 00:00:00-04:00,98.81922598798722,99.98482690517955,97.49557391225639,99.56995391845703,7562800,0.0,0.0,DIS,Communication Services,Entertainment,-0.006309115599227755,97.03131256103515,103.45149841308594,108.47691604614258,0.02435307069571974,10160670.0,2,10,2022,98.81922149658203,0
2022-10-06 00:00:00-04:00,99.20446175764263,100.22189155153569,98.65129780048765,98.81922149658203,6728200,0.0,0.0,DIS,Communication Services,Entertainment,-0.007539748612215069,97.5429916381836,102.84449691772461,108.40856048583984,0.02435287702763876,10074915.0,3,10,2022,95.97437286376953,0
2022-10-07 00:00:00-04:00,97.30789748333834,97.5943595556788,95.27303026883257,95.97437286376953,7051000,0.0,0.0,DIS,Communication Services,Entertainment,-0.028788413728911055,98.10208435058594,101.95449180603028,108.25564956665039,0.023743360998061635,9949310.0,4,10,2022,93.998779296875,0
2022-10-10 00:00:00-04:00,96.3991191080717,96.54729018607367,93.26780398841039,93.998779296875,9532300,0.0,0.0,DIS,Communication Services,Entertainment,-0.02058459469903262,97.71289367675782,100.9059455871582,108.0395198059082,0.023470117946435175,10029755.0,0,10,2022,91.96391296386719,0
2022-10-11 00:00:00-04:00,93.65304518245094,93.89999446943033,91.51940726182194,91.96391296386719,8900900,0.0,0.0,DIS,Communication Services,Entertainment,-0.021647795303608386,96.06524810791015,99.98433074951171,107.78032180786133,0.022582859449846487,9949570.0,1,10,2022,92.27013397216797,1
2022-10-12 00:00:00-04:00,92.0231846884865,92.92207616221415,91.07489280721084,92.27013397216797,6156200,0.0,0.0,DIS,Communication Services,Entertainment,0.0033297953341882014,94.60528411865235,99.04147834777832,107.55707977294922,0.02247589676261018,9826860.0,2,10,2022,95.46070861816406,1
2022-10-13 00:00:00-04:00,90.45257775497578,95.78668346125939,89.60307166852388,95.46070861816406,11025400,0.0,0.0,DIS,Communication Services,Entertainment,0.03457862808521006,93.93358154296875,98.34359970092774,107.31250122070313,0.02442332837217511,9891140.0,3,10,2022,93.29743957519531,0
2022-10-14 00:00:00-04:00,96.28059124518592,96.89302066659091,93.17890873817205,93.29743957519531,8202100,0.0,0.0,DIS,Communication Services,Entertainment,-0.02266135538152847,93.3981948852539,97.66201972961426,107.04243743896484,0.02442024315266887,9502305.0,4,10,2022,96.14229583740234,1
2022-10-17 00:00:00-04:00,95.20388404831623,96.77448539352855,95.08535321672629,96.14229583740234,7083800,0.0,0.0,DIS,Communication Services,Entertainment,0.03049232942683444,93.82689819335937,97.07724380493164,106.85870727539063,0.02559866739347785,9457520.0,0,10,2022,97.27825927734375,1
2022-10-18 00:00:00-04:00,98.65129660890727,99.14519514648534,96.44850581533994,97.27825927734375,8533500,0.0,0.0,DIS,Communication Services,Entertainment,0.011815439084818191,94.88976745605468,96.6282901763916,106.64870162963867,0.02577942534404238,9536325.0,1,10,2022,97.78202819824219,1
2022-10-19 00:00:00-04:00,99.21433844733603,100.62688853503909,97.29800975227627,97.78202819824219,11731000,0.0,0.0,DIS,Communication Services,Entertainment,0.0051786383169354355,95.99214630126953,96.35664558410645,106.46813217163086,0.02518720157089828,9634055.0,2,10,2022,97.38691711425781,0
2022-10-20 00:00:00-04:00,97.03131707469576,99.52056256939507,96.91277870397897,97.38691711425781,8212400,0.0,0.0,DIS,Communication Services,Entertainment,-0.004040733161960297,96.37738800048828,96.18032379150391,106.19470993041992,0.024755224536277726,9497005.0,3,10,2022,100.79481506347656,1
2022-10-21 00:00:00-04:00,97.14984142247062,101.05164441473416,96.69545566950327,100.79481506347656,10193400,0.0,0.0,DIS,Communication Services,Entertainment,0.03499338566411825,97.87686309814453,96.30577392578125,105.88552932739258,0.025324803399026215,9407830.0,4,10,2022,100.47872924804688,0
2022-10-24 00:00:00-04:00,100.8738496229512,101.93079229245102,98.8982552847239,100.47872924804688,8221500,0.0,0.0,DIS,Communication Services,Entertainment,-0.0031359332841737197,98.74414978027343,96.48357772827148,105.4933740234375,0.025093213365666424,9330880.0,0,10,2022,103.08650970458984,1
2022-10-25 00:00:00-04:00,100.91335902014512,103.45199735793574,100.78494056925096,103.08650970458984,7687500,0.0,0.0,DIS,Communication Services,Entertainment,0.025953557295746332,99.90579986572266,96.90388565063476,105.10023071289062,0.024894934699835267,9047245.0,1,10,2022,103.35320281982422,1
2022-10-26 00:00:00-04:00,102.26662757007078,106.11903757946337,102.26662757007078,103.35320281982422,9203700,0.0,0.0,DIS,Communication Services,Entertainment,0.002587080656805796,101.02003479003906,97.16219444274903,104.6985922241211,0.023691913369599957,8862655.0,2,10,2022,103.16553497314453,0
2022-10-27 00:00:00-04:00,104.51881222200842,105.56588230757713,103.03711652263753,103.16553497314453,8673500,0.0,0.0,DIS,Communication Services,Entertainment,-0.0018157913016672023,102.1757583618164,97.50742988586425,104.33567565917969,0.023131876801603505,8824575.0,3,10,2022,104.6571044921875,1
2022-10-28 00:00:00-04:00,102.80992865437244,104.79539548957598,102.26663721013617,104.6571044921875,7250900,0.0,0.0,DIS,Communication Services,Entertainment,0.01445802146454489,102.94821624755859,98.08133964538574,104.00535629272461,0.02163891099663985,8582375.0,4,10,2022,105.23991394042969,1
2022-10-31 00:00:00-04:00,104.37065512288049,105.59552153313038,103.54090156114736,105.23991394042969,8814800,0.0,0.0,DIS,Communication Services,Entertainment,0.0055687518880831455,103.90045318603515,98.54609870910645,103.73667572021485,0.020912166022205535,8549695.0,0,10,2022,104.70648956298828,0
2022-11-01 00:00:00-04:00,106.38574156976405,107.51182962819837,104.35088201439918,104.70648956298828,7955800,0.0,0.0,DIS,Communication Services,Entertainment,-0.0050686508328327,104.22444915771484,98.77131614685058,103.54030151367188,0.01880948341539986,8436035.0,1,11,2022,100.57749938964844,0
2022-11-02 00:00:00-04:00,104.16320011282994,104.78551710267934,100.54786668275918,100.57749938964844,9583200,0.0,0.0,DIS,Communication Services,Entertainment,-0.039433947127565316,103.66930847167968,98.82169342041016,103.2826838684082,0.020950312099467447,8537055.0,2,11,2022,98.03886413574219,0
2022-11-03 00:00:00-04:00,98.97726838499243,99.47116694487022,97.35728171149677,98.03886413574219,8978400,0.0,0.0,DIS,Communication Services,Entertainment,-0.025240588295711075,102.64397430419922,98.78267555236816,102.9436717224121,0.021678479623367337,8649565.0,3,11,2022,98.36483764648438,1
2022-11-04 00:00:00-04:00,99.91567880180412,99.92555888302863,96.91277469452827,98.36483764648438,11035800,0.0,0.0,DIS,Communication Services,Entertainment,0.0033249417321976615,101.3855209350586,98.9021987915039,102.59043548583985,0.02061043475870631,8848805.0,4,11,2022,99.2044677734375,1
2022-11-07 00:00:00-05:00,99.64897347506435,100.32067583646783,97.78203747016093,99.2044677734375,11355200,0.0,0.0,DIS,Communication Services,Entertainment,0.008535876712069568,100.17843170166016,99.16248321533203,102.32096435546875,0.019992514878197008,8939950.0,0,11,2022,98.6809310913086,0
2022-11-08 00:00:00-05:00,99.51067703195169,100.72567077222905,96.85350797664049,98.6809310913086,27130300,0.0,0.0,DIS,Communication Services,Entertainment,-0.005277349839974521,98.97332000732422,99.4983341217041,102.05169097900391,0.019256661747339275,9851420.0,1,11,2022,85.69140625,0
2022-11-09 00:00:00-05:00,89.44503858728436,89.98832252011861,85.22714036479806,85.69140625,62029800,0.0,0.0,DIS,Communication Services,Entertainment,-0.13163155938698534,95.99610137939453,99.16939773559571,101.54435852050781,0.03587349462481752,12645100.0,2,11,2022,89.35612487792969,1
2022-11-10 00:00:00-05:00,88.65478984037225,89.39563766633637,86.54090464652482,89.35612487792969,36968100,0.0,0.0,DIS,Communication Services,Entertainment,0.04276646618726354,94.25955352783203,98.86416854858399,101.11723510742188,0.036368710969895184,13942235.0,3,11,2022,93.8506088256836,1
2022-11-11 00:00:00-05:00,90.4624643179984,94.41365289669628,89.98831837258524,93.8506088256836,22373300,0.0,0.0,DIS,Communication Services,Entertainment,0.050298554843261956,93.35670776367188,98.8918270111084,100.77111114501953,0.03788155234298455,14650795.0,4,11,2022,93.1295166015625,0
2022-11-14 00:00:00-05:00,94.68035786733145,95.44096591361806,93.06037110065411,93.1295166015625,20598000,0.0,0.0,DIS,Communication Services,Entertainment,-0.0076834048616608586,92.14171752929687,98.7411880493164,100.4368408203125,0.03727509177917596,15326505.0,0,11,2022,94.3445053100586,1
2022-11-15 00:00:00-05:00,94.82852379007478,95.99412469644622,92.55658739308666,94.3445053100586,15801900,0.0,0.0,DIS,Communication Services,Entertainment,0.01304622586729609,91.27443237304688,98.59450035095215,100.14879928588867,0.03729818477155942,15689925.0,1,11,2022,92.80354309082031,0
2022-11-16 00:00:00-05:00,94.05804974386241,94.05804974386241,92.57635395718857,92.80354309082031,11137700,0.0,0.0,DIS,Communication Services,Entertainment,-0.016333354170165904,92.69685974121094,98.34557609558105,99.77857284545898,0.03742572554554119,15660260.0,2,11,2022,90.33403778076172,0
2022-11-17 00:00:00-05:00,90.99586753604116,91.14403106544589,89.74136105426243,90.33403778076172,12306400,0.0,0.0,DIS,Communication Services,Entertainment,-0.02661003263250261,92.89244232177734,97.99293212890625,99.36606857299805,0.03783152272861641,15864960.0,3,11,2022,90.67977905273438,1
