ds,y,open,high,low,volume,ma5,ma20,ma50,volatility,volume_ma20,return,next_day_y,price_up
2022-11-17 00:00:00-05:00,133.4330291748047,130.9852261091609,133.51522839638324,130.83908486849074,3954000,131.9478973388672,125.45304679870604,117.07292678833008,0.0121302123397267,4942015.0,0.0108634096397617,134.84872436523438,1
2022-11-18 00:00:00-05:00,134.84872436523438,133.8622920309624,135.46067504785984,133.2960122218928,4661700,132.76444091796876,126.33309478759766,117.437762298584,0.0120945811668262,4815035.0,0.0106097807955409,133.97189331054688,0
2022-11-21 00:00:00-05:00,133.97189331054688,134.7665275012305,135.11359548535094,133.76182401268528,3476200,133.21746520996095,127.04338760375975,117.75852508544922,0.011959805365267,4708300.0,-0.0065023311033527,136.18226623535156,1
2022-11-22 00:00:00-05:00,136.18226623535156,134.8122233715625,136.41060671264975,134.2824717918151,7062100,134.08699645996094,127.853369140625,118.18505279541016,0.0121584769742617,4763525.0,0.0164987809769996,135.86256408691406,0
2022-11-23 00:00:00-05:00,135.86256408691406,136.1822462830129,137.4244188549936,135.4515540753546,3658200,134.8596954345703,128.55349426269532,118.59724349975586,0.0121055798364405,4689485.0,-0.0023476048480863,135.5155029296875,0
2022-11-25 00:00:00-05:00,135.5155029296875,135.42417510022457,136.53847775196914,135.26890524702034,2075200,135.27619018554688,129.24709663391113,119.04220733642578,0.0121314596360432,4593585.0,-0.0025545017463717,133.5152130126953,0
2022-11-28 00:00:00-05:00,133.5152130126953,135.15926693881624,135.39674991174127,133.296015113742,3538100,135.00948791503907,129.67189903259276,119.41503280639648,0.0117426614857779,4472215.0,-0.0147605984093941,133.79837036132812,1
2022-11-29 00:00:00-05:00,133.79837036132812,133.2686188636717,134.41944967367354,133.0768067602741,2754700,134.97478332519532,130.12078781127929,119.78521759033202,0.0116896000788322,4364185.0,0.0021207871540891,135.9995574951172,1
2022-11-30 00:00:00-05:00,135.9995574951172,133.5243549846161,136.67545019988273,133.0494029775702,6377600,134.93824157714843,130.68379745483398,120.22524047851564,0.0119883468164846,4503535.0,0.0164515242438654,136.23707580566406,1
2022-12-01 00:00:00-05:00,136.23707580566406,136.98602537951265,137.01342512387308,134.57475031820874,4495900,135.01314392089844,131.3205108642578,120.69474502563476,0.011530507020693,4460305.0,0.0017464638482769,135.7895050048828,0
2022-12-02 00:00:00-05:00,135.7895050048828,135.29629573648282,136.23705733007225,134.9309426332274,2900000,135.0679443359375,132.04135360717774,121.14843811035156,0.0104894527382165,4383185.0,-0.0032852349342824,134.63868713378906,0
2022-12-05 00:00:00-05:00,134.63868713378906,135.12276784781312,136.02698725029717,134.08153579203346,2784600,135.29263916015626,132.59228057861327,121.62605026245116,0.0104872536154945,4313515.0,-0.0084750133749464,134.72085571289062,1
2022-12-06 00:00:00-05:00,134.72085571289062,134.5381861535201,134.99486702034346,133.99016353861444,2847600,135.47713623046874,133.0850372314453,122.11794204711914,0.010427724622115,4253740.0,0.0006102895152262,134.5107879638672,0
2022-12-07 00:00:00-05:00,134.5107879638672,134.56558743862936,135.26887988393034,133.61568342010443,3971300,135.17938232421875,133.4905693054199,122.61050689697264,0.0102973248459029,4200165.0,-0.0015592815819929,134.97659301757812,1
2022-12-08 00:00:00-05:00,134.97659301757812,135.08619196351466,136.2278941063327,134.6021113699033,2665700,134.92728576660156,133.96505889892578,123.09397445678712,0.0100028469453419,4097450.0,0.0034629568435511,134.30987548828125,0
2022-12-09 00:00:00-05:00,134.30987548828125,134.62954380383184,135.48810625363686,134.236804860979,3047600,134.63135986328126,134.2308479309082,123.58450637817384,0.0083776860761286,3980380.0,-0.0049395048014736,136.28271484375,1
2022-12-12 00:00:00-05:00,136.28271484375,135.01314255014566,136.28271484375,134.209379738611,4032800,134.96016540527344,134.50668334960938,124.16540191650392,0.0084499726940214,3888455.0,0.0146887140524591,137.52490234375,1
2022-12-13 00:00:00-05:00,137.52490234375,137.34221882179,139.93617710358436,136.95860851190682,8811500,135.5209747314453,134.79758987426757,124.7224006652832,0.0085214963200281,4064355.0,0.0091147839359098,136.87637329101562,0
2022-12-14 00:00:00-05:00,136.87637329101562,137.43352443815408,138.74876740430338,135.58853005859507,4205900,135.994091796875,135.04967803955077,125.19440155029297,0.0086583677679709,4038295.0,-0.0047157208744155,130.02618408203125,0
2022-12-15 00:00:00-05:00,130.02618408203125,135.65249601432538,136.0726346302127,129.3137630057051,6687000,135.00401000976564,134.95103378295897,125.52506607055663,0.0144954701519207,4200385.0,-0.0500465423234151,128.0167999267578,0
2022-12-16 00:00:00-05:00,128.0167999267578,129.01236099598435,129.6243117615675,126.92989709803707,9834400,133.74539489746093,134.68022232055665,125.87890518188476,0.0145894084964261,4494405.0,-0.0154536885740317,126.83853912353516,0
2022-12-19 00:00:00-05:00,126.83853912353516,128.01678356112365,128.2725237308588,125.31322670518838,5282900,131.85655975341797,134.27971305847169,126.27073654174804,0.0143613936013848,4525465.0,-0.0092039545114138,129.03977966308594,1
2022-12-20 00:00:00-05:00,129.03977966308594,126.81117419779063,129.17677838562548,126.35449320692842,5156500,130.15953521728517,134.03310737609863,126.72590850830078,0.0150268226625554,4609480.0,0.0173546664504458,129.82525634765625,1
2022-12-21 00:00:00-05:00,129.82525634765625,129.55124499781255,130.69294734149776,128.76575322788534,3793700,128.7493118286133,133.71525688171386,127.19588729858398,0.0145330470186678,4446060.0,0.0060870894744329,128.67440795898438,0
2022-12-22 00:00:00-05:00,128.67440795898438,128.73833603443046,129.18588830973016,126.61020148188196,3337100,128.4789566040039,133.3558490753174,127.64700103759766,0.0146073889175975,4430005.0,-0.0088645955421035,129.377685546875,1
2022-12-23 00:00:00-05:00,129.377685546875,128.40952432749353,129.56949764542898,127.5053051198948,2092500,128.75113372802736,133.04895820617676,128.0360009765625,0.0147186831635093,4430870.0,0.0054655591507737,130.0809783935547,1
2022-12-27 00:00:00-05:00,130.0809783935547,129.4507565579555,130.3549897051362,128.99407568425107,2742400,129.39962158203124,132.87724647521972,128.4706576538086,0.0145035456706172,4391085.0,0.0054359671353441,127.888916015625,0
2022-12-28 00:00:00-05:00,127.888916015625,130.06270750153666,130.43718916351102,127.82497400352456,2539500,129.16944885253906,132.58177375793457,128.83475646972656,0.0148901945619519,4380325.0,-0.0168515212985075,128.8387908935547,1
2022-12-29 00:00:00-05:00,128.8387908935547,128.40038120802694,129.9348220757703,128.2816397348828,2337200,128.97215576171874,132.22373542785644,129.1922186279297,0.0144263970626127,4178305.0,0.0074273432563432,128.6835479736328,0
2022-12-30 00:00:00-05:00,128.6835479736328,128.36386575766338,128.6926765747079,127.36830470545472,2858000,128.97398376464844,131.84605903625487,129.55433837890624,0.0143946559127173,4096410.0,-0.0012049392798954,129.286376953125,1
2023-01-03 00:00:00-05:00,129.286376953125,128.87536689431968,129.60604524917522,128.30907305147147,3338600,128.95572204589843,131.520902633667,129.82399322509767,0.0144889961418756,4118340.0,0.0046845846962169,130.24539184570312,1
2023-01-04 00:00:00-05:00,130.24539184570312,129.761311230467,131.1770108013683,129.1219468524923,3869200,128.9886047363281,131.3012378692627,130.08394577026368,0.014570926580681,4172570.0,0.0074177567287374,128.8844757080078,0
2023-01-05 00:00:00-05:00,128.8844757080078,130.09924849480348,130.15404796932455,127.879772219141,2866600,129.18771667480468,131.00941886901856,130.26631454467773,0.0146937763537306,4173520.0,-0.0104488620933901,131.25009155273438,1
2023-01-06 00:00:00-05:00,131.25009155273438,130.04446119006337,131.75244334417872,129.31376894221663,3574000,129.66997680664062,130.8463840484619,130.49166366577148,0.0153910419787755,4153655.0,0.0183545444998818,131.11306762695312,0
2023-01-09 00:00:00-05:00,131.11306762695312,131.5971481864436,132.8667203222985,130.9760550173962,3987700,130.1558807373047,130.65320777893066,130.67672378540038,0.0153534843407023,4219755.0,-0.0010439910872458,132.2548065185547,1
2023-01-10 00:00:00-05:00,132.2548065185547,131.16790362264427,132.30047740112505,130.51941053845687,2152100,130.74956665039062,130.55045433044432,130.88895080566405,0.0154876444216851,4174980.0,0.0087080480402614,132.6749267578125,1
2023-01-11 00:00:00-05:00,132.6749267578125,132.4374577129526,132.9215383399943,131.02174417073107,3268700,131.2354736328125,130.37006492614745,131.04206604003906,0.0150963687394867,4136775.0,0.0031765971333439,132.9398193359375,1
2023-01-12 00:00:00-05:00,132.9398193359375,132.32786857216234,133.95365154142667,131.9990577504687,2715900,132.04654235839843,130.14081077575685,131.20445053100585,0.0149225445328855,3831995.0,0.0019965534151644,133.2503662109375,1
2023-01-13 00:00:00-05:00,133.2503662109375,131.57891227184027,133.44217834094388,131.53324138976288,2455700,132.44659729003905,129.95951042175292,131.37467056274414,0.0149280176979864,3744485.0,0.0023359959156801,132.61097717285156,0
2023-01-17 00:00:00-05:00,132.61097717285156,133.73440807446073,134.4285578954044,132.44656483246422,2986500,132.74617919921874,130.08875007629393,131.55683395385742,0.0096292033971245,3559460.0,-0.0047984036086908,128.24514770507812,0
2023-01-18 00:00:00-05:00,128.24514770507812,131.88945276599543,132.1451929830143,128.08073531596796,6445600,131.94424743652343,130.10016746520995,131.6942839050293,0.0117595205362573,3390020.0,-0.0329220820240454,128.4369354248047,1
2023-01-19 00:00:00-05:00,128.4369354248047,127.8706555528452,129.90744852113423,127.64231509650082,4833900,131.09664916992188,130.18008728027343,131.79061965942384,0.0115528904984547,3367570.0,0.0014954773974575,128.96669006347656,1
2023-01-20 00:00:00-05:00,128.96669006347656,129.39597124669143,129.56951222758198,128.33646815889324,7153300,130.3020233154297,130.17643280029296,131.87263900756835,0.0109093340671852,3467410.0,0.0041246284561347,129.5695037841797,1
2023-01-23 00:00:00-05:00,129.5695037841797,129.1493512295715,130.60160706424293,128.8388115665277,5898400,129.56585083007812,130.16364517211915,131.93602615356446,0.010872550355659,3572645.0,0.0046741815301798,129.2315673828125,0
2023-01-24 00:00:00-05:00,129.2315673828125,129.012355531389,130.38239824499666,127.87065327004927,4407600,128.8899688720703,130.19150314331054,132.01092147827148,0.0106938808375769,3626170.0,-0.0026081476851997,128.5648193359375,0
2023-01-25 00:00:00-05:00,128.5648193359375,128.29995051031042,128.8114309575882,127.28611821774312,7347500,128.9539031982422,130.15085983276367,132.00233596801758,0.0106861506835684,3888920.0,-0.0051593280216121,122.8014907836914,0
2023-01-26 00:00:00-05:00,122.8014907836914,125.61464679005128,126.29053953688154,121.45884782754705,17548500,127.82681427001953,129.7868854522705,131.84304565429687,0.0145044637188688,4629225.0,-0.0448281931403538,122.7467041015625,0
2023-01-27 00:00:00-05:00,122.7467041015625,122.79237498351924,123.75140775742504,122.18042418832894,8143100,126.58281707763672,129.52977485656737,131.6638442993164,0.014125338529323,4909405.0,-0.0004461402038303,123.5778579711914,1
2023-01-30 00:00:00-05:00,123.5778579711914,122.68276728310126,124.31767882111863,122.37221366998,5375700,125.38448791503906,129.26672821044923,131.4987092590332,0.0141031523543317,5061330.0,0.0067712927667793,123.0572280883789,0
2023-01-31 00:00:00-05:00,123.0572280883789,123.7605205576882,123.89751924927036,122.17126605136184,7206400,124.14962005615234,128.98541221618652,131.31987243652344,0.0141104217206262,5278750.0,-0.004212970602985,123.3860321044922,1
2023-02-01 00:00:00-05:00,123.3860321044922,122.83802343148382,124.02538252473224,121.2944398861082,5428900,123.11386260986328,128.69039497375488,131.11893249511718,0.0140663238981296,5383265.0,0.0026719602027531,124.5733871459961,1
2023-02-02 00:00:00-05:00,124.5733871459961,124.1806483505584,124.87479814418388,123.1668164245784,6107800,123.46824188232422,128.40679473876952,130.91342575073242,0.0141543602951717,5495195.0,0.0096230912142338,125.0757827758789,1
2023-02-03 00:00:00-05:00,125.0757827758789,124.5369025912656,125.0849113777752,123.78793913186666,3755700,123.9340576171875,128.2163600921631,130.73550354003908,0.0140764294542437,5539650.0,0.004032929033984,124.38159942626952,0
2023-02-06 00:00:00-05:00,124.38159942626952,124.06193116813353,124.50948345367748,123.25816834896712,4841300,124.09480590820311,127.87293548583985,130.49949020385742,0.0133042379230671,5603015.0,-0.0055501019797994,124.07105255126952,0
2023-02-07 00:00:00-05:00,124.07105255126952,123.91578273147088,124.5825328839695,122.80148031946288,3737600,124.29757080078124,127.52083473205566,130.26365997314454,0.0132992722020305,5590510.0,-0.0024967268183754,124.1989288330078,1
2023-02-08 00:00:00-05:00,124.1989288330078,123.95233119108764,124.89309269356848,123.4499794332594,4593700,124.46015014648438,127.11804084777832,130.03732849121093,0.0130622423886884,5712590.0,0.0010306697582453,123.66268157958984,0
2023-02-09 00:00:00-05:00,123.66268157958984,124.80916684656624,125.49334760713089,123.28360006696258,3918800,124.27800903320312,126.66742858886718,129.84027786254882,0.0129813288901779,5745095.0,-0.0043176479737516,125.3731689453125,1
2023-02-10 00:00:00-05:00,125.3731689453125,123.6904250259148,125.5303459969072,123.43154351646656,5049600,124.33748626708984,126.28909606933594,129.6717738342285,0.0135010412862217,5861780.0,0.0138318799485339,126.99117279052734,1
2023-02-13 00:00:00-05:00,126.99117279052734,125.74298312368006,127.02814981334542,125.60430165313382,4403000,124.8594009399414,125.97613639831545,129.49160614013672,0.0139147272797773,5959145.0,0.0129055032972853,125.75221252441406,0
2023-02-14 00:00:00-05:00,125.75221252441406,126.71378432685722,126.88945691237942,124.86462297690814,3202200,125.19563293457033,125.63319816589356,129.2819088745117,0.0140052803710591,5969930.0,-0.0097562707618816,126.11282348632812,1
2023-02-15 00:00:00-05:00,126.11282348632812,125.00332927745998,126.15905535086102,124.8831433592556,2506700,125.57841186523436,125.52658195495606,129.08837524414062,0.0120746332490785,5772985.0,0.0028676311507764,124.8184051513672,0
2023-02-16 00:00:00-05:00,124.8184051513672,125.34542296717152,125.71524963553787,124.43932364610266,2965500,125.80955657958984,125.34565544128418,128.89196960449215,0.0122437752713528,5679565.0,-0.0102639707777318,124.83690643310548,1
2023-02-17 00:00:00-05:00,124.83690643310548,124.3561204558289,125.3546694357185,123.79212559055746,3466200,125.70230407714844,125.13916625976564,128.69429061889647,0.0121822371043417,5495210.0,0.0001482255899347,121.77655029296876,0
2023-02-21 00:00:00-05:00,121.77655029296876,123.8938342377273,124.25442020589088,121.73031842874587,4257200,124.65937957763671,124.74951858520508,128.4396058654785,0.0131099292333638,5413150.0,-0.0245148348159094,121.09234619140624,0
2023-02-22 00:00:00-05:00,121.09234619140624,121.9521995471484,122.03542253962596,120.4636239232654,3200200,123.72740631103515,124.34255752563476,128.16192092895508,0.0131223052488316,5352780.0,-0.005618520970716,120.92593383789062,0
2023-02-23 00:00:00-05:00,120.92593383789062,121.58239250684802,121.76730587157314,119.14149941171438,3725600,122.69002838134766,123.96061325073242,127.89424209594726,0.0131193089537679,5171685.0,-0.001374259883053,120.7225112915039,0
2023-02-24 00:00:00-05:00,120.7225112915039,119.84414832177828,120.81496089864513,119.47432167724912,3015800,121.870849609375,123.85666427612304,127.58303802490236,0.0086666223576272,4445050.0,-0.0016822077773608,120.64855194091795,0
2023-02-27 00:00:00-05:00,120.64855194091795,121.50840530075668,121.9244638331942,120.3157022933713,2761300,121.0331787109375,123.75175666809082,127.2455110168457,0.0086663268022106,4175960.0,-0.0006126392649946,119.54830169677734,0
2023-02-28 00:00:00-05:00,119.54830169677734,120.70402771065189,120.75950030204048,119.40036538108536,5143100,120.58752899169922,123.55027885437012,126.89894958496092,0.008661593680133,4164330.0,-0.0091194649785719,118.52202606201172,0
2023-03-01 00:00:00-05:00,118.52202606201172,119.17847059075754,119.70548846773646,118.10596043081662,3760700,120.0734649658203,123.32351875305176,126.66886642456056,0.0087847483358253,3992045.0,-0.0085846107405914,119.2061996459961,1
2023-03-02 00:00:00-05:00,119.2061996459961,118.70693220528416,119.4743359871804,118.07821695869322,3340100,119.7295181274414,123.11452713012696,126.4926544189453,0.0088952093035881,3887605.0,0.0057725437770226,119.8626480102539,1
2023-03-03 00:00:00-05:00,119.8626480102539,119.59452579994289,120.11228876329017,119.05826727133814,2860300,119.5575454711914,122.87899017333984,126.35313659667968,0.0086644502921707,3725230.0,0.0055068307370527,120.37117767333984,1
2023-03-06 00:00:00-05:00,120.37117767333984,119.8626554072479,120.99064512185782,119.81642354524254,3131200,119.50207061767578,122.6437599182129,126.17976455688476,0.0086721171789697,3694005.0,0.0042426032757296,118.57748413085938,0
2023-03-07 00:00:00-05:00,118.57748413085938,120.4543819713096,120.5838227152033,118.52201154175964,3530400,119.3079071044922,122.3535541534424,125.95480911254884,0.0091209247884327,3628460.0,-0.014901354104453,118.39257049560548,0
2023-03-08 00:00:00-05:00,118.39257049560548,118.79013345512722,119.03053348458964,117.93028011031063,2778800,119.28201599121094,122.0696300506592,125.74917236328125,0.0091225219043294,3580520.0,-0.001559432944705,116.64511108398438,0
2023-03-09 00:00:00-05:00,116.64511108398438,118.62371332938184,118.83636295215362,116.478686266428,5478300,118.7697982788086,121.691939163208,125.49452087402344,0.0094948096823528,3624750.0,-0.0147598739034554,115.98866271972656,0
2023-03-10 00:00:00-05:00,115.98866271972656,116.60813723909196,117.68989512113068,115.69279713522045,5990900,117.99500122070312,121.30823822021485,125.21267456054689,0.0095082383175056,3728355.0,-0.0056277400583482,116.10885620117188,1
2023-03-13 00:00:00-04:00,116.10885620117188,115.7112861830787,118.52201260452958,115.43390912710984,8188400,117.14253692626951,120.84502258300782,124.97707336425782,0.0087013352491693,3885295.0,0.0010362519803832,115.2490005493164,0
2023-03-14 00:00:00-04:00,115.2490005493164,116.95022587110086,117.0889144048096,113.9083541287877,8114800,116.47684020996094,120.25791397094729,124.70527755737304,0.0077868411066948,4070885.0,-0.0074055991936193,113.98233032226562,0
2023-03-15 00:00:00-04:00,113.98233032226562,113.71420101925862,114.04705070202648,112.53073861563622,5989300,115.59479217529297,119.66941986083984,124.4112532043457,0.0078328651658374,4210240.0,-0.0109907263491517,115.29522705078124,1
2023-03-16 00:00:00-04:00,115.29522705078124,113.68645837651698,115.40617929017571,112.72489346374064,6438700,115.32481536865234,119.1285400390625,124.13143020629884,0.0084937284192335,4406840.0,0.0115184232924843,114.36140441894533,0
2023-03-17 00:00:00-04:00,114.36140441894533,114.72199037611556,115.12880114210732,113.658721017335,37400200,114.99936370849608,118.6056900024414,123.81375045776367,0.0084291514044454,6128575.0,-0.0080994040752844,116.4416961669922,1
2023-03-20 00:00:00-04:00,116.4416961669922,114.93462510429733,116.64510505059452,114.82367993432584,4588300,115.06593170166016,118.18592948913576,123.56489486694336,0.0097894956422079,6184680.0,0.0181905054298392,117.02420043945312,1
2023-03-21 00:00:00-04:00,117.02420043945312,117.32931381952616,117.56045903703745,116.182835515788,3856300,115.4209716796875,117.94831199645996,123.28037704467772,0.0085955169023672,6164635.0,0.0050025402552154,114.69425964355467,0
2023-03-22 00:00:00-04:00,114.69425964355467,117.42177038604304,117.62517930590172,114.65727556230836,3549000,115.56335754394532,117.6284076690674,122.95200088500977,0.0094661968456712,6182075.0,-0.0199099057045377,114.0655288696289,0
2023-03-23 00:00:00-04:00,114.0655288696289,114.47233960007124,115.50787257226985,113.35359774687012,4651900,115.31741790771484,117.2853874206543,122.58821533203124,0.0094811999379117,6228390.0,-0.0054817980941657,115.84073638916016,1
2023-03-24 00:00:00-04:00,115.84073638916016,114.05629505346567,115.94244084772244,113.61249313846731,3812300,115.61328430175782,117.0412986755371,122.2515315246582,0.0103404637510715,6268215.0,0.0155630499163355,119.55754089355467,1
2023-03-27 00:00:00-04:00,119.55754089355467,116.93173480960478,120.43588983124415,116.93173480960478,6524100,116.23645324707032,116.98674812316897,121.98388595581056,0.0128528791038971,6456355.0,0.0320854702779871,119.58528137207033,1
2023-03-28 00:00:00-04:00,119.58528137207033,119.43734505309962,119.88115401001173,119.08601393052406,2888900,116.74866943359376,116.9885971069336,121.7105842590332,0.0126870926994296,6343645.0,0.0002320261717354,119.92737579345705,1
2023-03-29 00:00:00-04:00,119.92737579345705,120.30644318048152,120.51910691162176,119.43733501455586,3279600,117.79529266357422,117.05886459350586,121.45691223144532,0.0125323329787658,6319590.0,0.0028606732991023,119.47433471679688,0
2023-03-30 00:00:00-04:00,119.47433471679688,120.3434429450762,121.56388229160822,119.3633895329259,3561800,118.8770538330078,117.0722713470459,121.28149597167967,0.0125093520552212,6330675.0,-0.0037776285327913,121.20329284667967,1
2023-03-31 00:00:00-04:00,121.20329284667967,119.70547647560764,121.3327335934639,119.65924461433114,4524700,119.94956512451172,117.1393035888672,121.1368231201172,0.0128655641651789,6413895.0,0.0144713769194124,122.10015106201172,1
2023-04-03 00:00:00-04:00,122.10015106201172,121.09236126969073,122.6086733772147,120.90744791179462,3840100,120.45808715820311,117.2257522583008,120.9994923400879,0.0129313620135182,6449340.0,0.0073996192204657,121.6748504638672,0
2023-04-04 00:00:00-04:00,121.6748504638672,122.03543644574889,122.1833586657117,121.0183918260904,3382800,120.8760009765625,117.38062057495117,120.84159927368164,0.0124449362397999,6441960.0,-0.0034832110725934,122.17411041259766,1
2023-04-05 00:00:00-04:00,122.17411041259766,121.46217922267527,122.6086645316946,121.46217922267527,2898700,121.32534790039062,117.56969757080078,120.70045013427736,0.0124393574646661,6447955.0,0.0041032304278749,120.65779113769533,0
2023-04-06 00:00:00-04:00,120.65779113769533,122.19259861011372,122.59941640839166,120.49137337002688,3050600,121.56203918457032,117.77033157348632,120.5423095703125,0.0122864654929419,6326570.0,-0.0124111341574867,121.14784240722656,1
2023-04-10 00:00:00-04:00,121.14784240722656,120.03834807364524,121.1940742769562,119.4928486915991,2614400,121.55094909667967,118.02829055786133,120.5092366027832,0.0121701487995459,6157745.0,0.0040614971060757,120.58382415771484,0
2023-04-11 00:00:00-04:00,120.58382415771484,120.73176046907253,121.21254642699336,120.36191969067836,3132400,121.24768371582032,118.25203895568848,120.46597900390626,0.0122661551144866,5904945.0,-0.0046556194341111,118.84561157226562,0
2023-04-12 00:00:00-04:00,118.84561157226562,120.56533244987568,121.01838212741238,118.50352118578942,3957500,120.6818359375,118.43186950683594,120.37133407592772,0.0126423116516007,5697080.0,-0.0144149731325137,118.2538833618164,0
2023-04-13 00:00:00-04:00,118.2538833618164,118.35558075810674,118.70692596962292,116.49717846621016,5621500,119.89779052734374,118.64544715881348,120.27526718139649,0.012395931954359,5678690.0,-0.0049789655892292,118.47579193115234,1
2023-04-14 00:00:00-04:00,118.47579193115234,118.77166458091956,120.04757658608348,117.70838811730113,4180600,119.46139068603516,118.80447540283204,120.17706237792969,0.0121884922845793,5565785.0,0.0018765436113161,118.17991638183594,0
2023-04-17 00:00:00-04:00,118.17991638183594,118.62371826511595,119.01204050424118,117.23684707910442,3662700,118.86780548095705,118.99540100097656,120.04919296264649,0.0120211522785002,3878910.0,-0.0024973502560619,118.14292907714844,0
2023-04-18 00:00:00-04:00,118.14292907714844,118.47577871702012,118.97504612283625,117.74535906585676,3193800,118.37962646484377,119.08046264648438,119.91053588867187,0.0113811637597538,3809185.0,-0.0003129745376362,116.79304504394533,0
2023-04-19 00:00:00-04:00,116.79304504394533,116.95946986820996,117.40327175091282,115.84997574244018,7014400,117.96911315917968,119.06890487670898,119.7587648010254,0.0116505318512388,3967090.0,-0.0114258554764765,116.83003997802734,1
2023-04-20 00:00:00-04:00,116.83003997802734,120.33419528822506,121.10159910775316,116.3492539725912,9749600,117.68434448242188,119.17569389343262,119.61394454956054,0.010671187682735,4277120.0,0.0003167563108583,116.24755096435548,0
2023-04-21 00:00:00-04:00,116.24755096435548,116.49718468492384,117.14438844491,115.82223757465952,6725400,117.2386962890625,119.28479499816896,119.4549169921875,0.0106559534364354,4380795.0,-0.0049857811722175,115.9424285888672,0
2023-04-24 00:00:00-04:00,115.9424285888672,116.08111711351484,116.54340749301272,115.16577708323524,4043900,116.79119873046876,119.2898796081543,119.30051193237304,0.0101099295725495,4392375.0,-0.0026247639021818,116.3954849243164,1
2023-04-25 00:00:00-04:00,116.3954849243164,115.48015183998749,116.67286200635168,115.35071108276894,4275400,116.44170989990236,119.13177680969238,119.12095825195313,0.0068567172701776,4279940.0,0.0039075974254063,116.35850524902344,0
2023-04-26 00:00:00-04:00,116.35850524902344,116.32152116641886,117.005716113615,115.68356513996903,4070200,116.35480194091797,118.97043800354004,118.90830490112305,0.0068512807677652,4339005.0,-0.0003177071285627,117.39402770996094,1
2023-04-27 00:00:00-04:00,117.39402770996094,116.8392806293929,117.44025251851303,115.99790869823777,3204900,116.46759948730468,118.84377059936524,118.74114120483398,0.0071719155318214,4335270.0,0.008899413572917,116.87625885009766,0
2023-04-28 00:00:00-04:00,116.87625885009766,117.03343588848143,117.65290331316451,116.16432770496154,5060500,116.59334106445311,118.71386680603028,118.55640991210936,0.0071860013465201,4410205.0,-0.0044105213013263,116.58039855957033,0
2023-05-01 00:00:00-04:00,116.58039855957033,116.82079156098544,117.19062531993356,116.55266226209784,2725000,116.72093505859377,118.4827220916748,118.39164978027344,0.0061863152870013,4320220.0,-0.0025313976802321,115.72053527832033,0
2023-05-02 00:00:00-04:00,115.72053527832033,116.77455681656842,116.91323829213398,113.9730710922862,4445300,116.58594512939452,118.16374130249024,118.20932235717774,0.005889361167646,4350480.0,-0.0073757105986442,114.13949584960938,0
2023-05-03 00:00:00-04:00,114.13949584960938,115.9979052149994,116.09960966634856,113.96383029599944,4554200,116.14214324951172,117.78697357177734,118.05658126831057,0.0063831303957324,4409050.0,-0.0136625658091571,113.32585906982422,0
2023-05-04 00:00:00-04:00,113.32585906982422,113.7511653564277,114.20420793611538,112.57695094058668,4468200,115.32850952148438,117.34456100463868,117.9012515258789,0.0062008460177219,4487525.0,-0.0071284420325213,114.32440948486328,1
2023-05-05 00:00:00-04:00,114.32440948486328,113.82513504064885,114.74046799471304,113.54775799808816,4970800,114.8181396484375,117.02789192199708,117.76922103881836,0.0064486433913327,4583535.0,0.008811320057356,114.09327697753906,0
2023-05-08 00:00:00-04:00,114.09327697753906,114.42612664399805,114.57405591020644,113.3073846749523,3663800,114.32071533203126,116.6751636505127,117.63663635253906,0.0062548585159578,4636005.0,-0.0020217249174142,113.55907440185548,0
2023-05-09 00:00:00-04:00,113.55907440185548,114.24322482503234,114.30882770258268,113.0811136440648,4540000,113.88842315673828,116.32392616271972,117.49484680175782,0.0062552362298983,4706385.0,-0.0046821564761327,114.35568237304688,1
2023-05-10 00:00:00-04:00,114.35568237304688,114.3275678756593,114.7961618992584,113.4934710856671,4189200,113.93166046142578,116.09942970275878,117.3909944152832,0.0060241712283357,4717970.0,0.0070149213119896,113.3060302734375,0
2023-05-11 00:00:00-04:00,113.3060302734375,114.35567625402076,114.56185875740016,112.97801590450524,3446500,113.92769470214844,115.85203704833984,117.28667449951172,0.0062073271380711,4609220.0,-0.0091788363973487,115.12417602539062,1
2023-05-12 00:00:00-04:00,115.12417602539062,113.78400398509824,115.1429237903915,113.50284471150368,4560500,114.0876480102539,115.68445625305176,117.2050340270996,0.0073841615798171,4628215.0,0.0160463282277691,115.61151885986328,1
2023-05-15 00:00:00-04:00,115.61151885986328,115.27413058856548,115.9207926335825,114.65558304112704,2915700,114.39129638671876,115.55603637695312,117.1200114440918,0.0074845876541849,4590865.0,0.0042331928123,115.70523834228516,1
2023-05-16 00:00:00-04:00,115.70523834228516,115.60214708250136,116.08011500057373,114.75867638889648,2748400,114.82052917480468,115.43415184020996,117.0266926574707,0.007494790617765,4568595.0,0.0008106413906341,117.81391143798828,1
2023-05-17 00:00:00-04:00,117.81391143798828,116.15509169993676,117.94511719579224,115.71461216294738,4515100,115.51217498779296,115.48519515991212,117.01142120361328,0.0082241547831409,4443630.0,0.018224525751074,118.22628021240234,1
2023-05-18 00:00:00-04:00,118.22628021240234,117.42967175765776,118.56366850032344,117.32658049467202,3797900,116.49622497558592,115.55500717163086,117.00809539794922,0.0082518480850083,4146045.0,0.0035001704754631,119.2665557861328,1
