Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,MACD_Signal,MACD_Hist,MA_20,BB_Upper,BB_Lower,BB_Width,BB_Position,Daily_Return,Volatility_10D,Volatility_30D,Weekly_Return,Monthly_Return,MA_5,MA_10,MA_50,MA_100,MA_200,STD_5,STD_20,Volume_MA_20,Price_Range,Daily_Change,DayOfWeek,Month,Target_1D,Target_1W,Target_1M
2024-07-25,58.15999984741211,58.650001525878906,57.20000076293945,57.220001220703125,12515700,0.0,0.0,38.701074530196365,-0.6197675726500123,-0.5262632058986401,-0.09350436675137219,59.422500419616696,61.7905680634555,57.05443277577789,0.07970272631129652,0.03495855478537695,-0.014637480258103963,0.2798047267243273,0.23686032700120677,-0.04633331298828125,-0.03556380490868516,59.02000045776367,59.889000701904294,61.347099990844725,62.70934970855713,60.71019985198975,1.3943813735231594,1.1840338219194018,10845455.0,1.4500007629394531,-0.9399986267089844,3,7,1,1,1
2024-07-26,57.599998474121094,58.310001373291016,56.970001220703125,58.290000915527344,11323400,0.0,0.0,46.56357585400585,-0.6614874205124792,-0.5533080488214079,-0.10817937169107128,59.41850051879883,61.79431113939644,57.04268989820122,0.07996871680886504,0.2625021974631078,0.018699749597996806,0.3008601110111185,0.24025233126685544,-0.017529089557232758,0.0005149775979833571,58.8120002746582,59.69100074768066,61.22129997253418,62.692449722290036,60.71184986114502,1.4140081115994987,1.1879053102988073,10829180.0,1.3400001525878906,0.69000244140625,4,7,1,1,1
2024-07-29,58.5,59.099998474121094,58.06999969482422,58.939998626708984,12346800,0.0,0.0,49.75409259401123,-0.6347839235524901,-0.5696032237676244,-0.06518069978486574,59.46400051116943,61.76140790544324,57.16659311689562,0.07727052921178008,0.3859579964427514,0.0111511014062875,0.3080752600486726,0.22918105966276137,-0.030113572770607,0.009765285339295326,58.44599990844726,59.53800048828125,61.12209991455078,62.699149703979494,60.717949848175046,0.9368181893290031,1.148703697136906,10041420.0,1.029998779296875,0.4399986267089844,0,7,1,1,1
2024-07-30,62.775001525878906,65.05999755859375,62.43000030517578,64.0,44232800,0.0,0.0,64.86013884967733,-0.20298154232640542,-0.49627888747938065,0.29329734515297523,59.77350044250488,62.71126391537911,56.83573696963066,0.09829651772527555,1.2193396603437292,0.08585004226651005,0.5335672710386539,0.3377830935464978,0.07184727819972347,0.10287784501613695,59.30400009155274,59.75700035095215,61.12009994506836,62.75794971466065,60.747599849700926,2.69624344266057,1.4688817364371127,11641185.0,2.6299972534179688,1.2249984741210938,1,7,1,0,1
2024-07-31,65.0,66.98999786376953,64.16999816894531,65.77999877929688,25825900,0.0,0.0,66.2184841264736,0.2796325511972171,-0.34109659974406115,0.6207291509412782,60.11400032043457,64.06390412979418,56.164096511074966,0.13141377344062447,1.2172324608812337,0.027812480926513672,0.5402588538726484,0.3443437725510978,0.13277077880129307,0.13786537306134883,60.84599990844727,60.21100006103516,61.14609985351562,62.830749702453616,60.79472484588623,3.794927524221784,1.9749519046798027,12270900.0,2.8199996948242188,0.779998779296875,2,7,0,0,1
2024-08-01,65.77999877929688,67.30000305175781,65.0199966430664,65.30999755859375,19086400,0.0,0.0,63.96895208092404,0.6170693356260486,-0.1494634126700392,0.7665327482960878,60.39750022888184,64.96914123207675,55.825859225686926,0.1513851065315704,1.037279428358306,-0.007145047574112273,0.5250823542426287,0.3405841322165893,0.1413840644058486,0.10751223006020205,62.46399917602539,60.741999816894534,61.15689987182617,62.893749694824216,60.8425248336792,3.581050824966,2.285820501597455,12879805.0,2.2800064086914062,-0.470001220703125,3,8,0,0,1
2024-08-02,64.0,64.04000091552734,60.88999938964844,61.97999954223633,23117100,0.0,0.0,53.566364488024064,0.6087698880973207,0.002183247483432779,0.6065866406138879,60.508500289916995,65.12257502909304,55.89442555074095,0.15250996858518823,0.659457674127544,-0.05098756914467606,0.6005213493622976,0.37437065607208014,0.06330414425720199,0.039235415434863974,63.20199890136719,61.0069995880127,61.11449989318848,62.912749671936034,60.86742483139038,2.8010924760619327,2.307037369588023,13423470.0,3.1500015258789062,-2.020000457763672,4,8,0,1,1
2024-08-05,60.70000076293945,61.05500030517578,58.650001525878906,60.459999084472656,17445400,0.0,0.0,46.83840134305966,0.4740763255897136,0.09656186310468895,0.3775144624850246,60.57700023651123,65.14283150209565,56.01116897092682,0.15074471326602523,0.4871873110028739,-0.02452404757970139,0.6066270207121351,0.3799081977614995,0.025788946270434376,0.011713533845385316,63.50599899291992,60.975999450683595,61.07989990234375,62.917049674987794,60.88392482757568,2.2514613373399146,2.2829156327922058,13779720.0,2.404998779296875,-0.24000167846679688,0,8,1,1,1
2024-08-06,60.599998474121094,63.58000183105469,60.29999923706055,62.75,14358900,0.0,0.0,53.272645407869256,0.5458227376775042,0.18641403801925202,0.3594086996582522,60.76450023651123,65.36551260036643,56.163487872656034,0.15143751190075985,0.7157677057213028,0.037876297555476945,0.6250375666899761,0.3907993485053383,-0.01953125,0.06193941171028783,63.25599899291992,61.279999542236325,61.103299865722654,62.9200496673584,60.91867483139038,2.2522938360949682,2.300506181927598,14073985.0,3.2800025939941406,2.1500015258789062,1,8,0,1,1
2024-08-07,63.345001220703125,65.01000213623047,62.63999938964844,62.7400016784668,13464400,0.0,0.0,56.27289976303107,0.5950165250578507,0.2681345354269718,0.32688198963087894,60.95650024414063,65.55039128185297,56.362609206428296,0.15072686323240542,0.6941166453105855,-0.00015933580132598824,0.5990011605128026,0.3906004586696117,-0.046214611694198826,0.06338985895706428,62.6479995727539,61.746999740600586,61.12529991149902,62.917449684143065,60.95832483291626,1.756322288813077,2.2969455188561665,14362350.0,2.3700027465820312,-0.6049995422363281,2,8,1,1,1
2024-08-08,63.54999923706055,64.67500305175781,63.099998474121094,64.27999877929688,9761200,0.0,0.0,60.89828007648883,0.7496266226436248,0.3644329528703024,0.38519366977332237,61.17100009918213,65.97088024888652,56.37111994947775,0.15693319193480237,0.8238621156307643,0.024545697475788053,0.5890299797043792,0.39097329264478364,-0.015770920499159402,0.09134120736913998,62.44199981689453,62.45299949645996,61.16749992370605,62.931749687194824,61.012774829864505,1.387775248842306,2.3999400748521906,14196310.0,1.5750045776367188,0.7299995422363281,3,8,1,1,1
2024-08-09,64.80000305175781,65.5,64.47000122070312,64.72000122070312,8605300,0.0,0.0,59.09719397414756,0.8973170463042663,0.4710097715570952,0.4263072747471711,61.3935001373291,66.42452008544167,56.36248018921653,0.16389422127289857,0.8305990751062307,0.006845091004388237,0.5884361714557809,0.3910517953685025,0.044207836377920806,0.0788464645756819,62.99000015258789,63.095999526977536,61.24089996337891,62.93664966583252,61.06912483215332,1.6716761698641576,2.5155099740562865,14218265.0,1.029998779296875,-0.0800018310546875,4,8,0,1,1
2024-08-12,64.94999694824219,65.12999725341797,63.28499984741211,63.459999084472656,7519500,0.0,0.0,58.5577377430847,0.9022900904837741,0.557265835342431,0.34502425514134305,61.543000030517575,66.63579331742845,56.4502067436067,0.16550357585380926,0.6882070355066258,-0.019468512244517844,0.6081458911339136,0.3959196111449091,0.04961958394687538,0.05292846528090678,63.59000015258789,63.54799957275391,61.2598999786377,62.941149673461915,61.11522481918335,0.8941474233697981,2.5463966434554393,14122090.0,1.8449974060058594,-1.4899978637695312,0,8,1,1,1
2024-08-13,64.0,65.63999938964844,63.720001220703125,65.11000061035156,8638600,0.0,0.0,66.05839759033628,1.0275278953613807,0.651318247346221,0.37620964801515966,61.7079999923706,67.04518405419434,56.37081593054687,0.17298191684979608,0.818707447464205,0.026000654738153495,0.44654587822542796,0.4006815149197925,0.03760957147970623,0.07673225229007996,64.0620002746582,63.658999633789065,61.30229995727539,62.94174964904785,61.18332481384277,0.9603227345478107,2.668592030911869,14094080.0,1.9199981689453125,1.1100006103515625,1,8,1,1,1
2024-08-14,65.05999755859375,66.38999938964844,64.66000366210938,66.13999938964844,8944800,0.0,0.0,70.18099272583785,1.1961041078406112,0.7602754194450991,0.43582868839551203,61.952999877929685,67.6382417600894,56.26775799576997,0.18353403042182764,0.8682340697638172,0.015819363686707222,0.4309817428845006,0.39941431337630606,0.05419186516133867,0.07005335577016303,64.74199981689453,63.69499969482422,61.3558999633789,62.94174964904785,61.255274810791015,0.993388414005016,2.8426209410798577,14125215.0,1.7299957275390625,1.0800018310546875,2,8,1,1,1
2024-08-15,67.16000366210938,68.12000274658203,67.05000305175781,67.94000244140625,12968300,0.0,0.0,71.13447383248217,1.4581386589791947,0.8998480673519182,0.5582905916272765,62.35,68.54689551667936,56.15310448332065,0.1987777230691052,0.9510324908948672,0.027215044880080974,0.4472748247684391,0.4045176385670956,0.0569384525764518,0.10940562670322906,65.4740005493164,63.95800018310547,61.44809997558594,62.97344970703125,61.343024826049806,1.6794294143122943,3.098447758339679,14318530.0,1.0699996948242188,0.779998779296875,3,8,1,1,1
2024-08-16,67.37000274658203,68.55000305175781,67.37000274658203,67.95999908447266,9526800,0.0,0.0,70.3153156481454,1.6484145932613927,1.049561372533813,0.5988532207275796,62.7814998626709,69.28712576596548,56.27587395937631,0.20724659071621673,0.8980016142012759,0.0002943279709719526,0.32788071001655994,0.4046460261524981,0.050061770745657874,0.1326666514078776,66.12200012207032,64.55600013732911,61.53669998168945,62.993049697875975,61.42757482528687,1.9231542533318053,3.252812951647295,14327225.0,1.1800003051757812,0.589996337890625,4,8,1,1,1
2024-08-19,68.22000122070312,69.45999908447266,68.16999816894531,69.43000030517578,9578100,0.0,0.0,64.58893102388029,1.8959708831025637,1.2188432746475633,0.6771276084550004,63.2144998550415,70.28469970749649,56.14430000258652,0.2236891810792716,0.9395562063196893,0.021630389059834387,0.27090766166777425,0.40468663192839016,0.09407502847197269,0.17023425185256813,67.31600036621094,65.45300025939942,61.58490005493164,63.02064971923828,61.51572483062744,1.6972420202086882,3.5350999262274923,14431655.0,1.2900009155273438,1.2099990844726562,0,8,1,1,1
2024-08-20,70.0,72.55999755859375,69.43000030517578,71.88999938964844,23546000,0.0,0.0,65.83722218860385,2.264557978655688,1.4279862154491882,0.8365717632064997,63.823499870300296,71.6775212262305,55.969478514370095,0.24611691216842843,1.0135267115907132,0.03543135638282968,0.2651051445897226,0.41304246753499874,0.10413145009583902,0.18298500655127325,68.67200012207032,66.36700019836425,61.67669998168945,63.07384971618652,61.616874828338624,2.143821200260787,3.9270106779651006,15230355.0,3.1299972534179688,1.8899993896484375,1,8,0,0,1
2024-08-21,72.06500244140625,72.7699966430664,70.87000274658203,71.45999908447266,10455500,0.0,0.0,65.97402993734781,2.4932280949450387,1.6410345913483584,0.8521935035966803,64.49299983978271,72.56185609771774,56.42414358184769,0.2502242500110136,0.9317216109680043,-0.005981364707560388,0.2751202529922034,0.4140060612558644,0.08043543610399317,0.19678446123198046,69.73600006103516,67.23899993896484,61.764100036621095,63.11854972839355,61.69887481689453,1.8765199512352697,4.034428128967513,15163045.0,1.899993896484375,-0.6050033569335938,2,8,1,0,1
2024-08-22,71.73999786376953,73.25,70.91999816894531,71.5199966430664,11811100,0.0,0.0,79.84980404916519,2.648758867709759,1.8425794466206384,0.8061794210891207,65.20799961090088,73.09554179274834,57.320457429053434,0.24191946475625,0.9001244549089119,0.000839596408654053,0.27356027649696996,0.41282558364155775,0.05269346589658519,0.2316169626128135,70.45199890136719,67.9629997253418,61.89910003662109,63.18344970703125,61.77597480773926,1.6940390467561903,3.9437710909237245,15127815.0,2.3300018310546875,-0.220001220703125,3,8,1,1,1
2024-08-23,72.0,72.06999969482422,70.83999633789062,71.69999694824219,8222200,0.0,0.0,88.38797244662811,2.7547871742179666,2.0250209921401043,0.7297661820778623,65.87849941253663,73.56730469559146,58.18969412948179,0.23342381358466885,0.8785697076069422,0.0025167829086192306,0.27619035402615033,0.41294197035282154,0.05503234129124701,0.2530582911329957,71.19999847412109,68.6609992980957,62.06449996948242,63.25384963989258,61.86137479782104,1.0036175069641557,3.8444026415274153,14972755.0,1.2300033569335938,-0.3000030517578125,4,8,1,1,1
2024-08-26,72.06999969482422,73.02999877929688,71.66999816894531,72.04000091552734,9063000,0.0,0.0,86.60362146667116,2.8335870223002075,2.186734198172125,0.6468528241280826,66.53349952697754,73.96104436964234,59.105954684312735,0.2232723333500031,0.8706811271552165,0.00474203600776435,0.2247583216158702,0.41287842191335933,0.03759182772403058,0.23588951422262316,71.72199859619141,69.51899948120118,62.27449996948242,63.32084968566895,61.9484247970581,0.24458247455173213,3.713772421332402,14808565.0,1.3600006103515625,-0.029998779296875,0,8,0,0,1
2024-08-27,71.75,72.3499984741211,71.30000305175781,71.58999633789062,9396900,0.0,0.0,83.70140440616127,2.8271354039514733,2.3148144393279946,0.5123209646234788,66.91299934387207,74.56763872520419,59.25835996253995,0.228793790635336,0.8055008055261662,-0.006246593169319747,0.230162611791541,0.41152807686201665,-0.004173084633535384,0.21462500858371625,71.66199798583985,70.16699905395508,62.49359992980957,63.39134963989258,62.030974769592284,0.22939175596177722,3.8273196906660614,13066770.0,1.0499954223632812,-0.160003662109375,1,8,0,1,1
2024-08-28,71.2699966430664,71.58999633789062,70.0250015258789,70.43000030517578,9277700,0.0,0.0,74.1176386110561,2.697327353872467,2.391317022236889,0.3060103316355778,67.14549942016602,74.93650130222386,59.35449753810818,0.2320632640858114,0.7107880946976634,-0.016203325772498833,0.26021150203263005,0.4141473929964852,-0.014413641092820617,0.10046875476837158,71.45599822998047,70.59599914550782,62.69959991455078,63.44414962768555,62.11172477722168,0.6073132516976667,3.8955009410289194,12239360.0,1.5649948120117188,-0.839996337890625,2,8,1,1,1
2024-08-29,71.4000015258789,73.93000030517578,71.25,73.16000366210938,13181600,0.0,0.0,78.05850281333764,2.7826651624392156,2.4695866502773547,0.3130785121618609,67.53799972534179,75.7207503689159,59.35524908176768,0.24231545727889706,0.8435277562308786,0.038761938734976464,0.2907130980775917,0.4181862252197856,0.022930747986856348,0.11219223198184713,71.78399963378907,71.11799926757813,62.980400009155275,63.512349700927736,62.20367479324341,0.9794043667065752,4.091375321787054,11944120.0,2.6800003051757812,1.7600021362304688,3,8,0,0,1
2024-08-30,73.51000213623047,73.69000244140625,71.76000213623047,72.43000030517578,9635000,0.0,0.0,80.9097008396009,2.7595800989405177,2.5275853400099875,0.23199475893053023,68.06049976348876,76.08189045917824,60.039109067799295,0.23571354085156362,0.7723655228534805,-0.009978175511104803,0.3022641575668613,0.417752478770898,0.010181358270636487,0.10901857315481034,71.93000030517578,71.56499938964843,63.23300003051758,63.56664970397949,62.29387479782105,1.017424578300742,4.010695347844735,11270015.0,1.9300003051757812,-1.0800018310546875,4,8,0,0,1
2024-09-03,71.75499725341797,72.947998046875,71.4000015258789,72.0,8571300,0.0,0.0,75.92172671055623,2.6757432858270533,2.557216929173401,0.11852635665365252,68.63749980926514,75.98913889290469,61.28586072562558,0.21421640077417803,0.728690510543276,-0.0059367707215797205,0.2953569937020536,0.41607235052293,-0.0005552597864934006,0.1616650618226536,71.92200012207032,71.82199935913086,63.46080001831055,63.62784973144531,62.37047479629516,1.0165002334568023,3.6758195418197754,10826310.0,1.5479965209960938,0.24500274658203125,1,9,1,0,1
2024-09-04,71.6050033569336,73.23999786376953,71.58999633789062,72.61000061035156,8369000,0.0,0.0,75.13595961344433,2.6282273893607595,2.5714190212108727,0.05680836814988677,69.13049983978271,76.13393455779861,62.12706512176682,0.20261490179434838,0.7484138790940715,0.008472230699327232,0.24039246101736914,0.4101236592944807,0.01424786038047432,0.2009593402226708,72.1260009765625,71.89399948120118,63.72319999694824,63.69594970703125,62.442274799346926,1.035389698913992,3.501717359007948,10526815.0,1.6500015258789062,1.0049972534179688,2,9,0,0,1
2024-09-05,73.66000366210938,74.4000015258789,71.01499938964844,72.02999877929688,11473800,0.0,0.0,67.55361855676855,2.5147805735339688,2.5600913316754923,-0.04531075814152352,69.59499969482422,76.02243906101782,63.16756032863062,0.18470980370365914,0.6894221746594777,-0.007987905607757306,0.2422510042763954,0.3997108231713219,0.022717570171634893,0.1478884267617031,72.44600067138671,71.9509994506836,63.977199935913085,63.770349731445314,62.518324794769285,0.47668816735012914,3.213719683096801,10427285.0,3.3850021362304688,-1.6300048828125,3,9,0,0,1
2024-09-06,71.94000244140625,72.05000305175781,68.55000305175781,68.88999938964844,12315800,0.0,0.0,53.14827202359584,2.146754990751461,2.477424063490686,-0.3306690727392252,69.8254997253418,75.76230863684894,63.88869081383466,0.17004701534137376,0.42121185390689353,-0.04359293964823652,0.329517724032468,0.4218480452684537,-0.05836528237726746,0.09802355031323495,71.59199981689453,71.6879997253418,64.1897999572754,63.824149742126465,62.58007478713989,1.5327821096916345,2.968404455753572,10555015.0,3.5,-3.0500030517578125,4,9,1,1,1
2024-09-09,70.39199829101562,70.6500015258789,68.25,69.3499984741211,11869300,0.0,0.0,49.7092958783556,1.8706464982643922,2.3560685504454275,-0.4854220521810353,70.0569995880127,75.49575366314737,64.61824551287803,0.15526654316109995,0.4350033937805782,0.006677298425724398,0.3323108951400634,0.42027356242638825,-0.042523841199467616,0.07887367441047854,70.97599945068359,71.45299987792968,64.40939994812011,63.88334972381592,62.64187477111816,1.7193550338674366,2.7193770375673343,10718215.0,2.4000015258789062,-1.0419998168945312,0,9,0,1,1
2024-09-10,69.33999633789062,69.73999786376953,67.1500015258789,68.8499984741211,12317500,0.0,0.0,37.118651848413116,1.5931182320906032,2.203478486774463,-0.6103602546838598,70.32649955749511,74.84521035060092,65.8077887643893,0.1285066318255058,0.33662363548174923,-0.007209805493890276,0.32979085272046216,0.4217385490885477,-0.04375002119276261,0.06381330617306658,70.34599914550782,71.13399963378906,64.6257999420166,63.939249725341796,62.70912475585938,1.8242483407336358,2.2593553965529045,10958115.0,2.589996337890625,-0.48999786376953125,1,9,1,1,1
2024-09-11,69.16000366210938,69.69999694824219,67.76000213623047,69.3499984741211,12344900,0.0,0.0,41.11205237603691,1.397412402671364,2.0422652699538433,-0.6448528672824794,70.53849945068359,74.37274578043503,66.70425312093215,0.1087135779641051,0.34501504671981503,0.00726216428585591,0.3345243637855442,0.34646979412660855,-0.044897426095954485,0.0928143629786089,69.69399871826172,70.90999984741211,64.8565998840332,64.0117497253418,62.77417474746704,1.3278102230383317,1.917123164875718,11143430.0,1.9399948120117188,0.18999481201171875,2,9,1,1,1
2024-09-12,69.13999938964844,70.37999725341797,69.04000091552734,70.36000061035156,8376700,0.0,0.0,45.47583978290173,1.308726667951916,1.895557549553458,-0.586830881601542,70.74949951171875,73.98178734057409,67.51721168286342,0.09137274047627565,0.4397487287657291,0.014563837901270693,0.33610549934041806,0.3402676184122526,-0.023184759089921125,0.0806327745474682,69.35999908447266,70.90299987792969,65.08439987182618,64.0922497177124,62.84717475891113,0.6085235023964326,1.6161439144276664,11115025.0,1.339996337890625,1.220001220703125,3,9,0,1,1
2024-09-13,70.04000091552734,70.62000274658203,69.86000061035156,70.0999984741211,7572600,0.0,0.0,43.79846359571122,1.2035883672849366,1.757163713099754,-0.5535753458148174,70.8574993133545,73.82829756005577,67.88670106665322,0.08385275448582964,0.37250887197161286,-0.0036953117392698465,0.2578325093556218,0.3395667997754839,0.017564219700870964,0.05987298338397684,69.60199890136718,70.59699935913086,65.29359985351563,64.16134971618652,62.915724754333496,0.6154435876941835,1.4853991233506358,10845240.0,0.7600021362304688,0.05999755859375,4,9,1,1,1
2024-09-16,70.45999908447266,71.23999786376953,70.06999969482422,71.06999969482422,6495000,0.0,0.0,46.41537245278295,1.1848779628038386,1.642706563040571,-0.45782860023673244,71.01299934387207,73.65229128254354,68.37370740520059,0.07433264227838109,0.5107984172036768,0.013837392893256917,0.27016244352795304,0.30041671391681396,0.024801748501046772,0.0460700197371553,69.94599914550781,70.4609992980957,65.51979988098145,64.227749710083,62.9787247467041,0.8681768991613642,1.319645969335735,10693650.0,1.1699981689453125,0.6100006103515625,0,9,1,1,1
2024-09-17,71.93000030517578,72.16999816894531,71.12000274658203,71.7699966430664,6187200,0.0,0.0,50.653121268007,1.212556143622237,1.5566764791569043,-0.34412033553466737,71.1299991607666,73.679765879289,68.58023244224421,0.07169314631255541,0.6255011836280238,0.009849401312058248,0.27491118926275276,0.2875590292377988,0.04241101283455895,0.05606235447204777,70.52999877929688,70.43799896240235,65.77339981079102,64.29704971313477,63.04772472381592,0.9267410710442324,1.2748833592611937,10524105.0,1.0499954223632812,-0.160003662109375,1,9,1,1,1
2024-09-18,71.44999694824219,73.87000274658203,71.36000061035156,73.12000274658203,13498200,0.0,0.0,59.627771181784716,1.328115818975533,1.51096434712063,-0.1828485281450969,71.19149932861328,73.8743137394985,68.50868491772805,0.07536895377077561,0.8594179698275181,0.0188101737029418,0.28858226320181113,0.27412609306303654,0.05436199503115735,0.05314708951731295,71.28399963378907,70.48899917602539,66.05579986572266,64.38724975585937,63.12527473449707,1.215373341663376,1.3414072054426132,10021715.0,2.5100021362304688,1.6700057983398438,2,9,1,1,1
2024-09-19,75.0,78.24500274658203,74.80999755859375,77.56999969482422,21662400,0.0,0.0,64.05351562177094,1.7585043146935817,1.5604723406352206,0.19803197405836115,71.49699935913085,75.41550234813269,67.57849637012902,0.1096130753493337,1.2749133218398214,0.060858818122106806,0.41066428890857454,0.3172984452092386,0.1024729821195014,0.07900960291277537,72.72599945068359,71.04299926757812,66.42919982910156,64.5033497619629,63.214874725341794,2.9228297355005672,1.9592514945009196,10582060.0,3.4350051879882812,2.5699996948242188,3,9,0,1,1
2024-09-20,77.30999755859375,77.56999969482422,75.46199798583984,76.76000213623047,27274600,0.0,0.0,63.72860069104782,2.0110481535057403,1.6505875032093245,0.36046065029641583,71.75899963378906,76.33031634917266,67.18768291840546,0.1274074816737304,1.0469980329312787,-0.010442149823133184,0.31788334304679583,0.3169669218998321,0.0950071869768736,0.07416741001483484,74.05800018310546,71.82999954223632,66.76459983825684,64.6010498046875,63.299424743652345,2.944397282685178,2.2856583576918,11355235.0,2.108001708984375,-0.5499954223632812,4,9,1,1,1
2024-09-23,77.52999877929688,78.80000305175781,77.3499984741211,77.66999816894531,12839800,0.0,0.0,67.44614821213943,2.258584483919819,1.7721868993514234,0.48639758456839544,72.05749969482422,77.33734867732544,66.777650712323,0.14654543954098548,1.0315017998357872,0.011855080867504642,0.31694981381291903,0.3173984192351777,0.09286616719377516,0.08598995825701183,75.37799987792968,72.66199951171875,67.11259979248047,64.6985498046875,63.39817474365234,2.7424572919736336,2.63992449125061,11586115.0,1.4500045776367188,0.1399993896484375,0,9,1,1,1
2024-09-24,77.87999725341797,78.83000183105469,77.66999816894531,78.33999633789062,14724800,0.0,0.0,67.56590001609143,2.480231497192335,1.9137958189196058,0.5664356782727293,72.37249946594238,78.35316631517824,66.39183261670652,0.1652745695773652,0.9988989541116723,0.00862621584576262,0.3002057583825085,0.3078880338020318,0.09154242722761685,0.09260808468990067,76.69199981689454,73.6109992980957,67.46999969482422,64.82054977416992,63.49222473144531,2.0740687356761227,2.9903334246179294,11869205.0,1.160003662109375,0.45999908447265625,1,9,0,0,1
2024-09-25,78.2300033569336,79.26000213623047,77.33999633789062,77.36000061035156,13822400,0.0,0.0,65.94854744654856,2.547445520810797,2.040525759297844,0.506919761512953,72.66099967956544,79.02699478302785,66.29500457610303,0.17522453947885136,0.8690704166761282,-0.012509519700667493,0.326338170352437,0.3077129097136035,0.05798683950360939,0.07384785712402109,77.53999938964844,74.41199951171875,67.78099967956543,64.9243497467041,63.586624736785886,0.5697784863481322,3.1829975517312072,12090480.0,1.9200057983398438,-0.8700027465820312,2,9,1,1,1
2024-09-26,78.94499969482422,80.43000030517578,78.47000122070312,80.08000183105469,13316700,0.0,0.0,84.3462463269766,2.788055516798039,2.190031710797883,0.5980238060001559,73.14349975585938,80.2206104228358,66.06638908888296,0.19351304464781208,0.9900659606442759,0.035160305057432506,0.34798713250966506,0.3180398095336563,0.03235789797737931,0.11859206491774232,78.04199981689453,75.38399963378906,68.15779968261718,65.06814979553222,63.692324752807615,1.273703294853578,3.5385553334882127,12292430.0,1.9599990844726562,1.1350021362304688,3,9,0,0,1
2024-09-27,80.4000015258789,80.62999725341797,77.7300033569336,77.87999725341797,11575300,0.0,0.0,73.65501762843027,2.7692959688079384,2.305884562399894,0.46341140640804435,73.3794994354248,80.76691864585277,65.99208022499684,0.201348313010203,0.8046055523450146,-0.027472584007653733,0.3973478432732563,0.3265980136556707,0.014590868760005815,0.10577874365981943,78.26599884033203,76.16199951171875,68.51539962768555,65.1908497619629,63.78652473449707,1.074840604243673,3.693709605213985,12212115.0,2.899993896484375,-2.5200042724609375,4,9,1,1,1
2024-09-30,77.87000274658203,78.59500122070312,77.23999786376953,78.02999877929688,6846900,0.0,0.0,75.96153887646811,2.7350053225176225,2.39170871442344,0.3432966080941826,73.65949935913086,81.31502943749969,66.00396928076204,0.20786266930878466,0.7854472110634853,0.001926059722252127,0.3993405372447261,0.3264381459207497,0.00463500217379309,0.06656635966941238,78.33799896240234,76.85799942016601,68.8893995666504,65.31194976806641,63.88222473144531,1.0363021324338877,3.827765039184414,12072710.0,1.3550033569335938,0.15999603271484375,0,9,0,1,1
2024-10-01,78.20999908447266,79.01000213623047,76.38999938964844,77.47000122070312,10608700,0.0,0.0,72.8861435298297,2.632299109809537,2.4398267935006595,0.19247231630887773,73.93299942016601,81.72846178929231,66.13753705103971,0.2108791048723502,0.7268628615632413,-0.007176695724136373,0.4081707331986456,0.3242158569226279,-0.011105376025741687,0.06958443868965714,78.16399993896485,77.4279998779297,69.22339958190918,65.44854976654052,63.960924739837644,1.1065403548954034,3.8977311845631473,12174580.0,2.6200027465820312,-0.7399978637695312,1,10,0,1,1
2024-10-02,77.47000122070312,77.7699966430664,76.18000030517578,77.44000244140625,8073300,0.0,0.0,71.12173076240255,2.5194405036720013,2.455749535534928,0.06369096813707342,74.17449951171875,82.09563921986702,66.25335980357048,0.21358121080134346,0.7061258259545884,-0.0003872309129234752,0.4052528503360016,0.3102237187277607,0.0010341498245023395,0.07555558946397567,78.18000030517578,77.85999984741211,69.57799964904785,65.57844982147216,64.03877475738526,1.092497554403928,3.9605698540741403,12159795.0,1.589996337890625,-0.029998779296875,2,10,0,1,1
2024-10-03,76.52999877929688,77.4000015258789,76.04000091552734,77.30999755859375,9121300,0.0,0.0,71.67769174763629,2.3919361862325275,2.442986865674448,-0.05105067944192054,74.4384994506836,82.41048597015009,66.4665129312171,0.21418987696677133,0.6800992827131827,-0.0016787820081858307,0.2661164618785041,0.30943132668228396,-0.034590462151896983,0.06472933354544197,77.6259994506836,77.83399963378906,69.96279960632324,65.72224979400634,64.11902475357056,0.3108528077490978,3.9859932597332515,12042170.0,1.3600006103515625,0.779998779296875,3,10,1,1,0
2024-10-04,78.16000366210938,79.52999877929688,77.98500061035156,79.36000061035156,10070400,0.0,0.0,73.40485980825275,2.42831411617108,2.4400523157737743,-0.011738199602694177,74.96199951171874,82.77331353993725,67.15068548350024,0.208407301808895,0.7815148054952704,0.02651666170606326,0.2899352472763697,0.31687149071035897,0.01900363904890412,0.10176318138660734,77.92200012207032,78.09399948120117,70.40559959411621,65.87634979248047,64.2084747505188,0.8501001445375441,3.9056570141092513,11929900.0,1.5449981689453125,1.1999969482421875,4,10,1,1,0
2024-10-07,79.29000091552734,80.48999786376953,78.61499786376953,80.26000213623047,9206600,0.0,0.0,73.70185303514377,2.5009372415073443,2.4522293009204885,0.04870794058685579,75.50749969482422,83.19141104384725,67.82358834580118,0.20352710340241184,0.8092502129147093,0.011340744946535697,0.28953075758770164,0.3176250326248095,0.028578795230293608,0.16504576640031887,78.36800079345703,78.35299987792969,70.84499961853027,66.03314979553222,64.29472476959228,1.355607588577739,3.8419556745115204,11796765.0,1.875,0.970001220703125,0,10,1,1,0
