date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2023-05-04 00:00:00-04:00,112.9992313170383,113.44927913059858,111.8327788593807,112.57673645019531,4468200,0.0,0.0,IBM,Technology,Information Technology Services,-0.007128238927248343,114.56613464355469,116.56885375976563,117.12186492919922,0.9826353730135967,0.9657531391893276,0.961193168485223,0,0,0.0062008522161998035,4487525.0,0.9956936173057531,3,5,2023,18.602105223726852,113.56867980957031,1,113.17457427978516,1,117.32976313999721,1
2023-05-05 00:00:00-04:00,113.07270576738993,113.98198800770652,112.79716229705811,113.56867980957031,4970800,0.0,0.0,IBM,Technology,Information Technology Services,0.008811264126614926,114.05914154052735,116.25427894592285,116.99070785522461,0.9956999349255775,0.9768989222529885,0.970749573975661,0,0,0.006448638604388146,4583535.0,1.0844904642377553,4,5,2023,28.348944590460036,113.33905792236328,0,113.33346710205078,0,117.8042751493908,1
2023-05-08 00:00:00-04:00,113.66970727020924,113.81665864294008,112.55836079836749,113.33905792236328,3663800,0.0,0.0,IBM,Technology,Information Technology Services,-0.0020218768730256853,113.56500244140625,115.90388298034668,116.85899917602539,0.998010438830752,0.9778711032621892,0.969878731817992,0,0,0.006254858010257118,4636005.0,0.7902925039985936,0,5,2023,27.743912476416,112.80838775634766,0,113.6351089477539,1,118.36464364188058,1
2023-05-09 00:00:00-04:00,113.48801557673914,113.5531847839347,112.33358657659902,112.80838775634766,4540000,1.66,0.0,IBM,Technology,Information Technology Services,-0.004682147317468743,113.13556671142578,115.55496711730957,116.71814666748047,0.9971080804685174,0.9762314037251758,0.9665025617458495,0,0,0.006255237647589309,4706385.0,0.9646469636461955,1,5,2023,30.476350326923452,113.59972381591797,1,114.06150360107422,1,118.95161292666481,1
2023-05-10 00:00:00-04:00,113.57179517195227,114.03729151247514,112.74321225405443,113.59972381591797,4189200,0.0,0.0,IBM,Technology,Information Technology Services,0.0070148689765827665,113.1785171508789,115.33195419311524,116.61498077392578,1.0037216132146134,0.9849804818680452,0.9741434853567116,0,0,0.0060241684683161704,4717970.0,0.8879242555590646,2,5,2023,36.31712751201273,112.55702209472656,0,114.74857788085937,1,119.54035550072079,1
2023-05-11 00:00:00-04:00,113.59972940291692,113.80454893928598,112.23117606091708,112.55702209472656,3446500,0.0,0.0,IBM,Technology,Information Technology Services,-0.00917873464975183,113.17457427978516,115.0861972808838,116.51135070800781,0.9945433663966615,0.9780236444863633,0.9660605718734538,0,0,0.006207317105939413,4609220.0,0.7477403985923866,3,5,2023,34.53292088004393,114.36314392089844,1,115.72611999511719,1,120.22840300060454,1
2023-05-12 00:00:00-04:00,113.03183113140304,114.38176775318992,112.75253047031775,114.36314392089844,4560500,0.0,0.0,IBM,Technology,Information Technology Services,0.016046282964485847,113.33346710205078,114.91972465515137,116.43024978637695,1.009085372972138,0.9951567867402823,0.9822459724232218,0,0,0.007384148319170862,4628215.0,0.9853690893789506,4,5,2023,46.28802369131609,114.8472671508789,1,116.54911956787109,1,120.88275800432477,1
2023-05-15 00:00:00-04:00,114.51210918989511,115.15449646559922,113.89765056045447,114.8472671508789,2915700,0.0,0.0,IBM,Technology,Information Technology Services,0.004233210223000938,113.6351089477539,114.79215354919434,116.34578903198242,1.010667109965832,1.0004801164537866,0.9871201021234075,0,0,0.007484576138569146,4590865.0,0.6351090698593838,0,5,2023,46.45465274511997,114.94036102294922,1,117.31998138427734,1,121.49632699148995,1
2023-05-16 00:00:00-04:00,114.83795125492465,115.31275953368299,114.00005638150134,114.94036102294922,2748400,0.0,0.0,IBM,Technology,Information Technology Services,0.0008105884831199894,114.06150360107422,114.67107391357422,116.25308715820313,1.0077051186783297,1.0023483438341039,0.9887080320416137,0,0,0.007494778144996642,4568595.0,0.601585388943428,1,5,2023,47.06080331615499,117.03509521484375,1,118.19884033203125,1,122.15866125197638,1
2023-05-17 00:00:00-04:00,115.38724120832171,117.16543362878738,114.94967348883489,117.03509521484375,4515100,0.0,0.0,IBM,Technology,Information Technology Services,0.018224531167744473,114.74857788085937,114.72177963256836,116.23791641235351,1.019926323935434,1.0201645719730332,1.0068581649352888,1,0,0.008224137482932107,4443630.0,1.0160836973375371,2,5,2023,51.72275141078435,117.44473266601562,1,118.19325408935546,1,122.68046097528367,1
2023-05-18 00:00:00-04:00,116.65339027717552,117.77989061235674,116.55098051007624,117.44473266601562,3797900,0.0,0.0,IBM,Technology,Information Technology Services,0.003500124902021007,115.72611999511719,114.79113006591797,116.23461227416992,1.0148506894638043,1.0231167913285097,1.0104110158598139,1,0,0.00825182991821641,4146045.0,0.916029613764443,3,5,2023,55.587448290856656,118.47814178466797,1,118.30683746337891,1,123.11536734444755,1
2023-05-19 00:00:00-04:00,118.04057404672449,119.43705609746556,117.81713777095526,118.47814178466797,4305800,0.0,0.0,IBM,Technology,Information Technology Services,0.008799109974485742,116.54911956787109,114.94108238220215,116.2866943359375,1.016551152200455,1.0307728040241033,1.0188452123542153,1,0,0.008333689059070492,4025065.0,1.0697466997427372,4,5,2023,60.47214492269348,118.70157623291016,1,118.61033935546875,1,123.40042804536365,1
2023-05-22 00:00:00-04:00,118.70157623291016,119.34396350663155,118.37573018932359,118.70157623291016,2806800,0.0,0.0,IBM,Technology,Information Technology Services,0.0018858706329836217,117.31998138427734,115.11736106872559,116.35628768920898,1.011776296180166,1.0311353138302466,1.0201560963337495,1,0,0.00828231741882122,3963210.0,0.7082137963923183,0,5,2023,65.46703485364819,119.33465576171875,1,118.97901153564453,1,123.56312960670108,1
2023-05-23 00:00:00-04:00,118.45952731953703,120.18186265799629,118.35711753860433,119.33465576171875,4592300,0.0,0.0,IBM,Technology,Information Technology Services,0.005333370869198939,118.19884033203125,115.30279121398925,116.43615417480468,1.0096093618727298,1.034967623118913,1.0248934843945685,1,0,0.008309849590694762,3979055.0,1.1541182516954402,1,5,2023,76.62732056092956,117.00716400146484,0,119.05535125732422,0,123.61854516892205,1
2023-05-24 00:00:00-04:00,118.99948783134724,119.07396895279778,116.81165638484019,117.00716400146484,3915500,0.0,0.0,IBM,Technology,Information Technology Services,-0.019503904757569468,118.19325408935546,115.37368392944336,116.4865544128418,0.9899648241599819,1.0141581686255285,1.004469267644212,1,0,0.009558102150644145,3971320.0,0.9859442200578146,2,5,2023,67.45444959894488,118.01264953613281,1,119.82621459960937,1,123.86946941557385,1
2023-05-25 00:00:00-04:00,116.94200639356083,118.45021728941182,116.383412133105,118.01264953613281,4102900,0.0,0.0,IBM,Technology,Information Technology Services,0.00859336728010418,118.30683746337891,115.44341659545898,116.58223068237305,0.9975133480570203,1.0222553439290265,1.012269613005235,1,0,0.00954443675960367,4016220.0,1.021582483031308,3,5,2023,67.4891398470631,119.99565124511719,1,120.88009643554688,1,124.11684672037761,1
2023-05-26 00:00:00-04:00,118.29193286093664,120.7125196179391,118.05918468067954,119.99565124511719,5612600,0.0,0.0,IBM,Technology,Information Technology Services,0.016803297924238514,118.61033935546875,115.6380168914795,116.69148239135743,1.0116795204969167,1.0376834061217697,1.0283154244512749,1,0,0.010115548533615128,4043825.0,1.387943345718472,4,5,2023,73.01993951709716,120.54493713378906,1,121.57834320068359,1,124.24408249627976,1
2023-05-30 00:00:00-04:00,120.61941825838973,121.09423365199116,119.40912484381751,120.54493713378906,3741100,0.0,0.0,IBM,Technology,Information Technology Services,0.004577548294228073,118.97901153564453,115.87477607727051,116.83027282714843,1.013161359956965,1.0403035174230177,1.0317953918684801,1,0,0.010083943007584624,4094630.0,0.9136600865035425,1,5,2023,76.7202576414174,119.71635437011719,0,122.17604217529296,1,124.44712756928944,1
2023-05-31 00:00:00-04:00,119.64187324538308,120.50770389032286,118.66433511916412,119.71635437011719,11590200,0.0,0.0,IBM,Technology,Information Technology Services,-0.006873642173393479,119.05535125732422,116.11281547546386,116.9111605834961,1.0055520655376866,1.0310348076557907,1.0239942343624042,1,0,0.010059825509416155,4451875.0,2.6034423697880107,2,5,2023,71.07121887423432,120.86148071289062,1,123.25413055419922,1,124.67854563395183,1
2023-06-01 00:00:00-04:00,119.57670622423119,121.16869580678436,118.9622476248009,120.86148071289062,4136100,0.0,0.0,IBM,Technology,Information Technology Services,0.009565329221713048,119.82621459960937,116.48664093017578,117.00337783813477,1.0086397297681524,1.0375565794307453,1.032974286264566,1,0,0.009470357936461915,4430970.0,0.9334524946005051,3,6,2023,78.40761279196253,123.28205871582031,1,124.10878295898438,1,124.84922717866444,1
2023-06-02 00:00:00-04:00,121.38283974921045,123.93375080211673,121.16870118771001,123.28205871582031,5373900,0.0,0.0,IBM,Technology,Information Technology Services,0.0200277043492445,120.88009643554688,117.02190704345703,117.19029800415039,1.0198706184980102,1.0534955533585564,1.051981783606815,1,0,0.009844829076193487,4476255.0,1.2005348220778307,4,6,2023,79.278699396804,123.48688507080078,1,124.64503479003906,1,124.92991311209542,1
2023-06-05 00:00:00-04:00,123.9337576395119,124.36202058031787,123.14242227885919,123.48688507080078,3993500,0.0,0.0,IBM,Technology,Information Technology Services,0.0016614449589344993,121.57834320068359,117.51781730651855,117.3938055419922,1.0156980414428485,1.0507928746558768,1.0519029049333364,1,1,0.009813558567313361,4427390.0,0.9019986944904335,0,6,2023,78.89162845616653,123.53343200683594,1,125.34886169433594,1,124.90863327752976,1
2023-06-06 00:00:00-04:00,123.29136479670734,123.76618019760748,122.7793301416677,123.53343200683594,3298000,0.0,0.0,IBM,Technology,Information Technology Services,0.0003769382959855072,122.17604217529296,118.02753601074218,117.56297500610351,1.0111101146131043,1.046649249676725,1.050785181307486,1,1,0.009747423979918101,4409100.0,0.7479984577351387,1,6,2023,78.8257099378243,125.10679626464844,1,126.26309509277344,1,124.881589617048,1
2023-06-07 00:00:00-04:00,123.35652554501513,125.16265355045455,123.06792009780335,125.10679626464844,5772000,0.0,0.0,IBM,Technology,Information Technology Services,0.01273634377554922,123.25413055419922,118.64245643615723,117.68976684570312,1.0150312667179502,1.0544858899812963,1.0630218719752365,1,1,0.009674816250692105,4470700.0,1.2910729863332364,2,6,2023,78.05820762523072,125.1347427368164,1,126.78817901611328,1,124.81597755068825,0
2023-06-08 00:00:00-04:00,125.39541957826651,126.59639401167438,124.76233710201451,125.1347427368164,4128500,0.0,0.0,IBM,Technology,Information Technology Services,0.00022338092735463277,124.10878295898438,119.21920738220214,117.81656631469727,1.008266617022351,1.049618979059723,1.0621150034416358,1,1,0.00972797494972966,4467665.0,0.9240845049931005,3,6,2023,77.46008671104474,125.96331787109375,1,127.5311065673828,1,124.81730651855469,0
2023-06-09 00:00:00-04:00,125.08818244126553,126.70811488834042,124.91129155151452,125.96331787109375,3981500,0.0,0.0,IBM,Technology,Information Technology Services,0.0066214635212860085,124.64503479003906,119.8895221710205,117.95314041137695,1.0105762983922728,1.0506616057023654,1.067909827850113,1,1,0.00914950725205533,4494415.0,0.8858772498756791,4,6,2023,77.12546096282824,127.00601959228516,1,127.93702087402343,1,124.70824759347099,0
2023-06-12 00:00:00-04:00,126.61500437171807,127.19221528696174,126.44743250825542,127.00601959228516,4494500,0.0,0.0,IBM,Technology,Information Technology Services,0.008277820391000335,125.34886169433594,120.52166595458985,118.11956954956055,1.0132203665478048,1.0538023896893234,1.0752326653120423,1,1,0.008846231673951049,4491115.0,1.0007537103814976,0,6,2023,78.40759025088917,128.10459899902344,1,127.85137023925782,1,124.59741574242001,0
2023-06-13 00:00:00-04:00,127.089806177053,128.63525744186947,126.61500502231488,128.10459899902344,3927300,0.0,0.0,IBM,Technology,Information Technology Services,0.008649821561725446,126.26309509277344,121.18453254699708,118.27362014770507,1.014584656782704,1.0571035453665893,1.0831206387277317,1,1,0.008873449804638176,4541695.0,0.8647212109135466,1,6,2023,79.07402723538577,127.73221588134766,0,127.12333374023437,0,124.41121709914435,0
2023-06-14 00:00:00-04:00,128.29081727237607,129.34282953046596,127.49016285500785,127.73221588134766,4514900,0.0,0.0,IBM,Technology,Information Technology Services,-0.0029068676736471177,126.78817901611328,121.82412528991699,118.40240432739257,1.0074457798239567,1.0484968849755383,1.078797483944307,1,1,0.009014975793636004,4630020.0,0.975136176517596,2,6,2023,90.85116646712156,128.84938049316406,1,126.00055236816407,0,124.27999078659784,0
2023-06-15 00:00:00-04:00,127.79736843073563,129.22178608652794,127.71356829359073,128.84938049316406,3812600,0.0,0.0,IBM,Technology,Information Technology Services,0.008746146022035273,127.5311065673828,122.414839553833,118.56198165893555,1.0103368814186893,1.05256340622414,1.086768108041767,1,1,0.008537870966008635,4594895.0,0.8297469256642426,3,6,2023,90.92834445009215,127.99288940429688,0,124.33035278320312,0,124.14521862211681,0
2023-06-16 00:00:00-04:00,129.62212684551287,129.84557023726165,127.98358459015768,127.99288940429688,7473100,0.0,0.0,IBM,Technology,Information Technology Services,-0.006647227061465255,127.93702087402343,122.94224739074707,118.69450988769532,1.000436687753801,1.0410814192902897,1.0783387498326533,1,1,0.008915749710173396,4778655.0,1.5638500791540717,4,6,2023,83.0132832440141,126.57776641845703,0,123.18708953857421,0,124.05655234200614,0
2023-06-20 00:00:00-04:00,126.95015779458105,127.76011685085201,126.5125901144341,126.57776641845703,4271300,0.0,0.0,IBM,Technology,Information Technology Services,-0.01105626251916103,127.85137023925782,123.34722862243652,118.82886169433594,0.9900384030423969,1.0261905989465652,1.0652106282399105,1,1,0.00948145895395339,4776930.0,0.8941516831940179,1,6,2023,73.2425424046663,124.46441650390625,0,122.51305084228515,0,124.16383870442708,0
2023-06-21 00:00:00-04:00,125.78642443499186,126.04710125487797,124.09201089991092,124.46441650390625,5501300,0.0,0.0,IBM,Technology,Information Technology Services,-0.016696059460902468,127.12333374023437,123.63537063598633,118.91121047973633,0.9790839560441249,1.0067055719059623,1.0467004414618775,1,1,0.010489770661839827,4911655.0,1.1200501663899438,2,6,2023,66.64496685652664,122.1183090209961,0,122.1536880493164,0,124.39658682686942,0
2023-06-22 00:00:00-04:00,122.5931101771613,123.78479388560247,121.66211749037548,122.1183090209961,6012800,0.0,0.0,IBM,Technology,Information Technology Services,-0.018849624244504648,126.00055236816407,123.7745532989502,118.95784255981445,0.969188679936701,0.9866188628129903,1.0265679537655745,1,1,0.01148363790575341,4982680.0,1.2067401478722295,3,6,2023,54.06379217539616,120.49838256835938,0,122.69180297851562,1,124.7676540556408,1
2023-06-23 00:00:00-04:00,121.4014466554976,121.60626619314678,120.26563438519636,120.49838256835938,11324700,0.0,0.0,IBM,Technology,Information Technology Services,-0.01326522178061118,124.33035278320312,123.94911422729493,119.00661056518555,0.9691791253779709,0.9721600942415153,1.0125352028436834,1,1,0.010964165904360185,5353140.0,2.115524720070837,4,6,2023,40.507877539127534,122.27657318115234,1,123.50735321044922,1,125.25088464646112,1
2023-06-26 00:00:00-04:00,120.46114032602006,122.34174948647998,120.38665920814019,122.27657318115234,4845600,0.0,0.0,IBM,Technology,Information Technology Services,0.014756966648777903,123.18708953857421,124.1623104095459,119.10269882202148,0.9926086705933843,0.984812321692682,1.0266482152841363,0,1,0.011255943172333884,5390275.0,0.8989522798001958,0,6,2023,46.272855596237854,123.20757293701172,1,123.94119720458984,1,125.68224516369048,1
2023-06-27 00:00:00-04:00,122.23934676048941,123.77547906343794,121.8017790463993,123.20757293701172,3219900,0.0,0.0,IBM,Technology,Information Technology Services,0.007613884913834745,122.51305084228515,124.32290649414062,119.21299835205077,1.0056689641630152,0.9910287364687579,1.0335078778336275,0,1,0.010790783361840696,5270640.0,0.6109125267519694,1,6,2023,49.04835898685916,122.6676025390625,0,124.29497528076172,1,126.15350378127326,1
2023-06-28 00:00:00-04:00,122.94690321185983,123.04931298502478,121.87626720626275,122.6676025390625,2753800,0.0,0.0,IBM,Technology,Information Technology Services,-0.004382607213805567,122.1536880493164,124.4290397644043,119.31837661743164,1.0042071139885569,0.985843841367924,1.0280696571356265,0,1,0.010836814330488605,5221275.0,0.5274190690971076,2,6,2023,42.41898263415633,124.80888366699219,1,124.3694564819336,1,126.67175619942802,1
2023-06-29 00:00:00-04:00,122.65829272404105,125.07887951515538,122.60243543292363,124.80888366699219,3639800,0.0,0.0,IBM,Technology,Information Technology Services,0.017455962973172312,122.69180297851562,124.68366622924805,119.46731521606445,1.0172552740858105,1.0010042810059332,1.0447115467629549,0,1,0.01127166404996865,4823755.0,0.7545573935658009,3,6,2023,49.10482427845832,124.57613372802734,0,124.0007827758789,0,127.12040601457868,1
2023-06-30 00:00:00-04:00,125.39541186839621,125.71194598414908,124.22235194817324,124.57613372802734,4236400,0.0,0.0,IBM,Technology,Information Technology Services,-0.001864850739197843,123.50735321044922,124.86939888000488,119.63841827392578,1.0086535780242734,0.9976514249719473,1.0412719887586286,0,1,0.011164920718126938,4828770.0,0.8773248674092988,4,6,2023,46.06025936880424,124.44579315185547,0,123.83134460449219,0,127.5424564906529,1
2023-07-03 00:00:00-04:00,124.21304497564435,125.07887557817675,123.70099614681567,124.44579315185547,1477100,0.0,0.0,IBM,Technology,Information Technology Services,-0.001046272446184826,123.94119720458984,124.92758560180664,119.80617965698242,1.0040712528089646,0.9961434262286407,1.0387259948373009,0,1,0.010291981706796497,4633930.0,0.31875751252176876,0,7,2023,42.331279651178725,124.9764633178711,1,123.97471618652344,0,128.00795237223306,1
2023-07-05 00:00:00-04:00,124.11995175120882,125.04162541888248,123.44031686204661,124.9764633178711,2955100,0.0,0.0,IBM,Technology,Information Technology Services,0.004264267618657724,124.29497528076172,125.00206451416015,119.99612701416015,1.0054828285340578,0.9997951938122898,1.0415041420722124,0,1,0.010323579097438137,4582010.0,0.6449353013197265,2,7,2023,40.300203027864164,123.04000854492188,0,123.7140396118164,0,128.4605916341146,1
2023-07-06 00:00:00-04:00,124.04548244655129,124.65992688158397,122.4721023839781,123.04000854492188,3507700,0.0,0.0,IBM,Technology,Information Technology Services,-0.015494555707053048,124.3694564819336,124.97739334106446,120.15340713500977,0.9893104949187839,0.9844981180647973,1.0240242992582689,0,1,0.010937475474127384,4592495.0,0.7637896176261487,3,7,2023,36.73679938270673,122.96551513671875,0,124.041748046875,1,128.99613444010416,1
2023-07-07 00:00:00-04:00,122.68621449096942,124.61337616140098,122.65828584697658,122.96551513671875,2982400,0.0,0.0,IBM,Technology,Information Technology Services,-0.0006054405317756917,124.0007827758789,124.87032928466797,120.30019638061523,0.9916511201301744,0.9847456624895511,1.0221555644653377,0,1,0.010509070175170375,4453015.0,0.6697484737868613,4,7,2023,32.326646634681495,123.72894287109375,1,124.28753051757812,1,129.62123035249255,1
2023-07-10 00:00:00-04:00,122.66761160071944,123.8686003207203,122.61175430319817,123.72894287109375,2369200,0.0,0.0,IBM,Technology,Information Technology Services,0.006208470183906245,123.83134460449219,124.80003929138184,120.46298904418946,0.9991730548212531,0.9914174993343768,1.0271116784733463,0,1,0.010624633003971503,4365050.0,0.5427658331519685,0,7,2023,37.12038738116725,125.16265106201172,1,124.53703460693359,1,130.198002406529,1
2023-07-11 00:00:00-04:00,124.43647794932913,125.27436563140284,124.03614373264406,125.16265106201172,2925200,0.0,0.0,IBM,Technology,Information Technology Services,0.011587492446384795,123.97471618652344,124.76000595092773,120.63388214111328,1.0095820737649521,1.0032273572609667,1.037541433969611,0,1,0.01085561267994503,4312235.0,0.6783489304270292,1,7,2023,45.73031773201932,123.67308044433594,0,124.70833740234374,0,130.62757909865607,1
2023-07-12 00:00:00-04:00,125.74920462159358,125.99125763608795,123.42172261591507,123.67308044433594,3732200,0.0,0.0,IBM,Technology,Information Technology Services,-0.011901079156095618,123.7140396118164,124.59335899353027,120.78527084350586,0.9996689206204163,0.9926137431671449,1.0239086237971156,0,1,0.010957318803642542,4274120.0,0.8732089880490019,2,7,2023,47.51899468120222,124.67855072021484,1,125.1999008178711,1,131.16216786702475,1
2023-07-13 00:00:00-04:00,124.29684027307692,125.74920093493176,124.15719703915933,124.67855072021484,3221400,0.0,0.0,IBM,Technology,Information Technology Services,0.00813006575292241,124.041748046875,124.42205657958985,120.96264678955077,1.005133777001427,1.0020614844962068,1.0307194330587768,0,1,0.010933138959995451,4238825.0,0.7599747571555797,3,7,2023,58.76359682064471,124.19442749023438,0,126.0303466796875,1,131.6430475144159,1
2023-07-14 00:00:00-04:00,124.66924288569366,124.67854769912192,123.76617877938243,124.19442749023438,2860700,0.0,0.0,IBM,Technology,Information Technology Services,-0.00388297126637982,124.28753051757812,124.24516716003419,121.14742401123047,0.99925090612907,0.9995916165516969,1.0251512032044647,1,1,0.01094287489124673,4156115.0,0.6883110789763999,4,7,2023,63.71806561592089,124.9764633178711,1,127.06188659667968,1,132.09271966843377,1
2023-07-17 00:00:00-04:00,124.06408025714344,125.3209260659252,123.91513222376555,124.9764633178711,3167400,0.0,0.0,IBM,Technology,Information Technology Services,0.006296867286563312,124.53703460693359,124.05152130126953,121.37925384521485,1.0035284982682013,1.0074561118388485,1.0296361145640545,1,1,0.010837176714942252,4123855.0,0.7680677424400227,0,7,2023,60.82094618147927,126.0191650390625,1,128.04873809814453,1,132.50335947672525,1
2023-07-18 00:00:00-04:00,125.41402550193115,126.56844729040577,125.02299608977383,126.0191650390625,3852100,0.0,0.0,IBM,Technology,Information Technology Services,0.008343184736627984,124.70833740234374,123.95283508300781,121.64810241699219,1.0105111467606986,1.016670292008012,1.0359320247108084,1,1,0.010977657185978307,3942805.0,0.9769948044602764,1,7,2023,61.168636497812166,126.13089752197266,1,128.97415008544922,1,132.80918920607795,1
2023-07-19 00:00:00-04:00,126.17745000201357,127.0339616526414,125.86091586705116,126.13089752197266,5520000,0.0,0.0,IBM,Technology,Information Technology Services,0.0008866308777362164,125.1999008178711,123.9304916381836,121.89934677124023,1.0074360818021404,1.0177551614191378,1.0347134817602712,1,1,0.010707269793334747,4005240.0,1.3781945651196932,2,7,2023,64.24197435734935,128.83078002929688,1,130.01499938964844,1,133.11059497651598,1
2023-07-20 00:00:00-04:00,127.72289639471423,130.63690821954202,127.13636642209474,128.83078002929688,10896300,0.0,0.0,IBM,Technology,Information Technology Services,0.021405401534179136,126.0303466796875,124.14880981445313,122.20918121337891,1.0222203098173397,1.0377125662488524,1.05418249881207,1,1,0.010989059232842923,4274990.0,2.5488480674808596,3,7,2023,65.81262110877142,129.3521270751953,1,130.86964416503906,1,133.3170681908017,1
2023-07-21 00:00:00-04:00,128.67250638674165,130.134157528141,128.2535483101154,129.3521270751953,5858600,0.0,0.0,IBM,Technology,Information Technology Services,0.004046758435987785,127.06188659667968,124.51050071716308,122.54005599975586,1.0180246062754075,1.0388852854188613,1.055590566038692,1,1,0.009861258820100107,4267280.0,1.3729120188972834,4,7,2023,68.3607895034777,129.9107208251953,1,131.7093994140625,1,133.53772844587053,1
2023-07-24 00:00:00-04:00,129.73384413730028,130.45069831965986,129.20317145614962,129.9107208251953,3475200,0.0,0.0,IBM,Technology,Information Technology Services,0.004318396323512053,128.04873809814453,124.98111763000489,122.8662759399414,1.0145412032535897,1.0394427837474143,1.0573342427070658,1,1,0.009095719242591744,3874805.0,0.8968709393117847,0,7,2023,70.33959186733217,130.64622497558594,1,132.5733612060547,1,133.6963639032273,1
2023-07-25 00:00:00-04:00,129.79901809453938,130.73931573469085,129.44523627480055,130.64622497558594,3770800,0.0,0.0,IBM,Technology,Information Technology Services,0.005661612419042061,128.97415008544922,125.39960021972657,123.22805999755859,1.0129644187539046,1.0418392462708508,1.060198667236783,1,1,0.008739831653117593,3821065.0,0.9868452905145555,1,7,2023,70.78503795665597,131.33514404296875,1,133.1319549560547,1,133.90607343401228,1
2023-07-26 00:00:00-04:00,130.7486141093466,131.50271590639173,130.22726048204728,131.33514404296875,4046400,0.0,0.0,IBM,Technology,Information Technology Services,0.005273164743271774,130.01499938964844,125.80597877502441,123.5675,1.0101537873285213,1.0439499403906074,1.062861545656979,1,1,0.00869531645494542,3862390.0,1.0476414862300285,2,7,2023,83.47104384981961,133.10400390625,1,133.70916748046875,1,134.0892551967076,1
2023-07-27 00:00:00-04:00,132.4802406123069,133.4857142551136,132.1078350747014,133.10400390625,6331600,0.0,0.0,IBM,Technology,Information Technology Services,0.013468290427294471,130.86964416503906,126.32779884338379,123.93263473510743,1.0170731704473284,1.0536398569824452,1.0740028580102843,1,1,0.008787912491772064,4041280.0,1.5667313326470822,3,7,2023,85.98813604121621,133.5509033203125,1,133.9847442626953,1,134.2689238048735,1
2023-07-28 00:00:00-04:00,133.541598507175,134.01639968197676,132.99231620980834,133.5509033203125,6686400,0.0,0.0,IBM,Technology,Information Technology Services,0.003357520442264672,131.7093994140625,126.7648998260498,124.30484558105469,1.0139815678641186,1.0535321962433972,1.0743821183803233,1,1,0.008208882610413335,4193610.0,1.5944258049747115,4,7,2023,85.66603279298927,134.23052978515625,1,134.13184509277343,1,134.45735604422433,1
2023-07-31 00:00:00-04:00,133.88606700862053,134.6215592468406,133.62539017137908,134.23052978515625,6138100,0.0,0.0,IBM,Technology,Information Technology Services,0.005088894555911105,132.5733612060547,127.24761962890625,124.64875427246093,1.012500011797437,1.0548765483913518,1.0768702067551448,1,1,0.008119924588411194,4288695.0,1.4312279143189246,0,7,2023,84.83554785434632,133.43919372558594,0,134.50424499511718,1,134.63270714169457,1
2023-08-01 00:00:00-04:00,134.29570535835478,134.50982971509146,132.3592387167731,133.43919372558594,4797700,0.0,0.0,IBM,Technology,Information Technology Services,-0.005895350788206577,133.1319549560547,127.69728965759278,124.96864349365234,1.0023077762933224,1.0449649642791126,1.067781404959908,1,1,0.008340706857883993,4454725.0,1.07699128453496,1,8,2023,89.64475123542974,134.22120666503906,1,134.98463745117186,1,134.86412629627046,1
2023-08-02 00:00:00-04:00,132.92712746886917,134.34224025361547,132.48955979336094,134.22120666503906,4957400,0.0,0.0,IBM,Technology,Information Technology Services,0.005860444129041298,133.70916748046875,128.15952682495117,125.28350479125976,1.003829499459303,1.0472979261882525,1.071339813558623,1,1,0.008355746914129429,4554840.0,1.0883807115068806,2,8,2023,89.4534135707567,134.4818878173828,1,134.9771484375,1,135.05696178617933,1
2023-08-03 00:00:00-04:00,133.8581244356069,135.19875614812497,133.4205567459428,134.4818878173828,3951900,0.0,0.0,IBM,Technology,Information Technology Services,0.00194217559818477,133.9847442626953,128.73162078857422,125.59911102294922,1.0037104489576276,1.0446686446856184,1.0707232457466245,1,1,0.007068193382318667,4577050.0,0.8634163926546575,3,8,2023,93.3333847524363,134.28640747070312,0,135.06065979003907,1,135.2871595110212,1
2023-08-04 00:00:00-04:00,135.07774283242236,136.00873563855527,134.0536592691699,134.28640747070312,4223100,0.0,0.0,IBM,Technology,Information Technology Services,-0.0014535812208789078,134.13184509277343,129.29766540527345,125.89814605712891,1.0011523167956333,1.0385833885692588,1.066627362485289,1,1,0.007102767089893545,4639085.0,0.910330377649903,4,8,2023,91.2544008936003,136.092529296875,1,135.15878295898438,1,135.5351860409691,1
2023-08-07 00:00:00-04:00,134.99396454215488,136.390453830522,134.92878822323573,136.092529296875,3438700,0.0,0.0,IBM,Technology,Information Technology Services,0.013449773958439604,134.50424499511718,129.9158447265625,126.2798533630371,1.0118084325280252,1.047543735587547,1.0777057913238766,1,1,0.007377080942082489,4692560.0,0.732798301992942,0,8,2023,91.80861088875153,135.84115600585938,0,134.66778564453125,0,135.6940685453869,0
2023-08-08 00:00:00-04:00,135.64564127715872,136.06458517486354,134.1653662092181,135.84115600585938,4654600,0.0,0.0,IBM,Technology,Information Technology Services,-0.0018470763407393287,134.98463745117186,130.44976997375488,126.63642349243165,1.006345303960959,1.0413292107237075,1.0726862956136616,1,1,0.007337977705845907,4779030.0,0.9739633356559804,1,8,2023,89.83977607590681,134.1837615966797,0,134.21953430175782,0,135.84070550827752,0
