date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2024-11-05 00:00:00-05:00,95.17825754029494,96.2435369142228,94.82980309008252,96.2037124633789,6561700,0.0,0.0,DIS,Communication Services,Entertainment,0.008769120701529687,95.47892608642579,95.19568099975587,92.9513264465332,1.0075910612599168,1.0105890461944973,1.034990205532102,1,1,0.00980874731477176,7317265.0,0.8967421570764487,1,11,2024,49.259221416164294,98.45374298095703,1,99.29800262451172,1,110.45437985374814,1
2024-11-06 00:00:00-05:00,97.7767425189694,99.11083501571144,97.7767425189694,98.45374298095703,11325100,0.0,0.0,DIS,Communication Services,Entertainment,0.023388188043518943,96.23756408691406,95.45901412963867,93.11042144775391,1.023028210606427,1.0313718812060153,1.0573869331716146,1,1,0.01070608975462008,7450795.0,1.5199854512169506,2,11,2024,61.57637401963597,98.49356842041016,1,100.06062469482421,1,111.30015636625744,1
2024-11-07 00:00:00-05:00,98.34422862958084,99.08096197640494,97.69709459981195,98.49356842041016,7805100,0.0,0.0,DIS,Communication Services,Entertainment,0.00040450914558753936,96.78115539550781,95.75470390319825,93.29838851928712,1.017693661724789,1.028602923987742,1.0556834901821381,1,1,0.01049869498627909,7506150.0,1.0398273415799044,3,11,2024,58.730192196814215,98.58316802978516,1,102.08963470458984,1,112.0435289655413,1
2024-11-08 00:00:00-05:00,98.29445405459292,98.82211473411552,97.1793922215965,98.58316802978516,7982100,0.0,0.0,DIS,Communication Services,Entertainment,0.00090970010338709,97.42032318115234,95.99812507629395,93.48177597045898,1.0119363682100553,1.0269280566827401,1.0545709792776963,1,1,0.01028511741598889,7500800.0,1.06416648890785,4,11,2024,63.51349951932288,100.41505432128906,1,105.28746643066407,1,112.78832426525298,1
2024-11-11 00:00:00-05:00,98.5632591478225,100.45487877182717,98.5632591478225,100.41505432128906,9137900,0.0,0.0,DIS,Communication Services,Entertainment,0.01858214062415242,98.42984924316406,96.2913257598877,93.69045135498047,1.020168730251945,1.0428255455915552,1.0717746885520913,1,1,0.010811658478264105,7644595.0,1.195341283612801,0,11,2024,69.43399991180083,100.54447937011719,1,107.8122787475586,1,113.44019753592355,1
2024-11-12 00:00:00-05:00,100.1064256000899,100.84315895509079,99.06105464841968,100.54447937011719,9366200,0.0,0.0,DIS,Communication Services,Entertainment,0.0012889008496077548,99.29800262451172,96.62833251953126,93.9266049194336,1.012552888403193,1.0405279357355606,1.0704579331528072,1,1,0.010512278900358227,7786115.0,1.202936252547002,1,11,2024,73.21607550844601,102.26685333251953,1,110.08819427490235,1,114.09965660458519,1
2024-11-13 00:00:00-05:00,100.3453671974381,102.74473156543547,99.90730582081717,102.26685333251953,17701300,0.0,0.0,DIS,Communication Services,Entertainment,0.017130467761059975,100.06062469482421,96.9255157470703,94.19481658935547,1.0220489192869235,1.0551076519354057,1.0856951267112107,1,1,0.009558490058636036,8174365.0,2.1654648403882137,2,11,2024,82.9136835663649,108.63861846923828,1,112.38601226806641,1,114.60313960484096,1
2024-11-14 00:00:00-05:00,109.8432796273894,114.303511796905,107.92179354306036,108.63861846923828,47436100,0.0,0.0,DIS,Communication Services,Entertainment,0.06230528200570551,102.08963470458984,97.55174102783204,94.6024105834961,1.064149350554528,1.1136512513727777,1.1483705097911203,1,1,0.01624340183652721,10069045.0,4.7110823320384405,3,11,2024,91.0787374975871,114.57232666015625,1,113.50107116699219,1,114.76844351632255,1
2024-11-15 00:00:00-05:00,109.76363237138523,114.68184200306106,109.76363237138523,114.57232666015625,32048000,0.0,0.0,DIS,Communication Services,Entertainment,0.054618774378083046,105.28746643066407,98.43781509399415,95.14281600952148,1.0881858073354498,1.1639056245890458,1.2042141641959636,1,1,0.019519206749455877,11240960.0,2.8510020496470054,4,11,2024,93.02645131928273,113.03911590576172,0,113.61456756591797,0,114.69452303931827,1
2024-11-18 00:00:00-05:00,112.83004323834587,114.93073551975785,112.39198188048184,113.03911590576172,14236600,0.0,0.0,DIS,Communication Services,Entertainment,-0.013382033856590314,107.8122787475586,99.28008270263672,95.64459274291993,1.0484809079162654,1.138588051385251,1.181866247364302,1,1,0.019846132874656093,11543295.0,1.2333220280691086,0,11,2024,87.18497318534178,111.92405700683594,0,114.10439758300781,1,114.6140888759068,1
2024-11-19 00:00:00-05:00,111.55569412422753,112.00370590957084,110.33111693082509,111.92405700683594,12166800,0.0,0.0,DIS,Communication Services,Entertainment,-0.009864363233832996,110.08819427490235,100.0606243133545,96.12287338256836,1.0166762907142362,1.1185624492640518,1.1643852609501069,1,1,0.02020564414519406,11884420.0,1.023760520075864,1,11,2024,86.92503967044321,113.75594329833984,1,114.70772399902344,1,114.58770533970424,1
2024-11-20 00:00:00-05:00,111.76476631301631,113.86545864019162,110.97825049232502,113.75594329833984,9319300,0.0,0.0,DIS,Communication Services,Entertainment,0.016367225603625357,112.38601226806641,100.95764999389648,96.639384765625,1.0121895154265803,1.1267689303902884,1.1771178342476707,1,1,0.020055492843720418,12080960.0,0.7714039281646492,2,11,2024,87.31404867081493,114.21391296386719,1,115.37277679443359,1,114.5055175054641,1
2024-11-21 00:00:00-05:00,113.64642782752345,115.73716214059314,113.32783981406271,114.21391296386719,10261000,0.0,0.0,DIS,Communication Services,Entertainment,0.0040258966015187525,113.50107116699219,101.91938858032226,97.1455419921875,1.0062804851931855,1.120629887549371,1.1756989628309689,1,1,0.0196676899292504,12343245.0,0.8313048959167545,3,11,2024,88.95757106537117,115.13980865478516,1,115.92035064697265,1,114.37152172270275,1
2024-11-22 00:00:00-05:00,113.34774636146086,115.82675953744507,113.09884924270679,115.13980865478516,10098000,0.0,0.0,DIS,Communication Services,Entertainment,0.008106680411263723,113.61456756591797,102.94584045410156,97.64532730102539,1.013424696511583,1.118450324431712,1.1791635282231887,1,1,0.019421508819620424,12516240.0,0.8067918160725586,4,11,2024,89.43604576494126,115.48826599121094,1,116.2210189819336,1,114.24867357526507,0
2024-11-25 00:00:00-05:00,115.16967797506469,116.06570914414398,114.42298660012152,115.48826599121094,10397800,0.0,0.0,DIS,Communication Services,Entertainment,0.003026384536303439,114.10439758300781,103.93147315979004,98.12619659423828,1.012128090043124,1.1111962765470749,1.176936129184407,1,1,0.019475287946247078,12628810.0,0.8233396495790182,0,11,2024,89.2263957865764,114.94068908691406,0,116.31062164306641,1,114.10875629243397,0
2024-11-26 00:00:00-05:00,115.48826579925723,115.90641114555342,114.93073867086233,114.94068908691406,6808100,0.0,0.0,DIS,Communication Services,Entertainment,-0.004741407272826681,114.70772399902344,104.89321174621583,98.57600341796875,1.0020309450817158,1.0957876794258874,1.1660108454545268,1,1,0.0196072973036005,12627495.0,0.5391488969110659,1,11,2024,86.03130838893152,117.08120727539062,1,116.61726226806641,1,113.94729505266461,0
2024-11-27 00:00:00-05:00,114.9406904594042,117.6785588623377,114.9406904594042,117.08120727539062,8142400,0.0,0.0,DIS,Communication Services,Entertainment,0.01862280629671509,115.37277679443359,106.01424446105958,99.05428405761718,1.0148079168104018,1.1043912812904693,1.181990343873342,1,1,0.019103965275841166,12648705.0,0.643733884219768,2,11,2024,87.20603672897302,116.9517822265625,0,116.39823303222656,0,113.64819008963448,0
2024-11-29 00:00:00-05:00,116.74270955320071,117.2205877792455,116.2150488638966,116.9517822265625,5095200,0.0,0.0,DIS,Communication Services,Entertainment,-0.0011054297426545956,115.92035064697265,107.07305297851562,99.53256484985351,1.008897761038793,1.0922615819129493,1.1750102331130134,1,1,0.01928748176862526,12496080.0,0.40774386847715444,4,11,2024,86.70909834413388,116.64315032958984,0,116.25088653564453,0,113.38143848237537,0
2024-12-02 00:00:00-05:00,117.2604103278592,118.10665901937315,116.0358407472209,116.64315032958984,8390500,0.0,0.0,DIS,Communication Services,Entertainment,-0.002638967026383332,116.2210189819336,108.13584403991699,99.9986994934082,1.0036321428890747,1.078672399195705,1.1664466730117709,1,1,0.01923492591514108,12518360.0,0.6702555286794756,0,12,2024,84.5338844773197,115.936279296875,0,115.74313507080078,0,113.10414559500558,0
2024-12-03 00:00:00-05:00,116.48385601730264,116.71284471740991,114.9406907839066,115.936279296875,9194000,0.0,0.0,DIS,Communication Services,Entertainment,-0.0060601160952656885,116.31062164306641,109.16428680419922,100.46622787475586,0.9967815291423668,1.0620348713936294,1.1539826043972166,1,1,0.019446205501187766,12673660.0,0.7254415851458852,1,12,2024,81.96854730802556,116.47389221191406,1,115.40065307617188,0,112.87670389811198,0
2024-12-04 00:00:00-05:00,115.458395321322,116.77257178924317,115.32896395980202,116.47389221191406,7996200,0.0,0.0,DIS,Communication Services,Entertainment,0.004637141352987539,116.61726226806641,110.17779579162598,100.93017196655273,0.9987705931920886,1.0571448754719652,1.1540046939631923,1,1,0.019481749948308324,12745385.0,0.6273800281435202,2,12,2024,81.03520171143643,115.9860610961914,0,114.92675323486328,0,112.61842346191406,0
2024-12-05 00:00:00-05:00,116.03584355984958,116.75266090465975,115.54799972235948,115.9860610961914,9823600,0.0,0.0,DIS,Communication Services,Entertainment,-0.004188330161020937,116.39823303222656,111.05441169738769,101.37977981567383,0.996458950232337,1.0444075055049769,1.1440748964643084,1,1,0.01944384810132667,12670310.0,0.7753243606510022,3,12,2024,71.60421099103836,116.21504974365234,1,114.60816497802735,0,112.39956338065011,0
2024-12-06 00:00:00-05:00,116.03584350859458,116.74271043695089,115.70729747836576,116.21504974365234,6677900,0.0,0.0,DIS,Communication Services,Entertainment,0.001974277299330307,116.25088653564453,111.9404857635498,101.80848037719727,0.9996917288714079,1.038186041010503,1.141506575022819,1,1,0.019413008491666935,12613950.0,0.5294059354920544,4,12,2024,57.268728415608614,114.1043930053711,0,113.933154296875,0,112.09218016124908,0
2024-12-09 00:00:00-05:00,115.87653923327738,116.66305502125299,113.40748412779124,114.1043930053711,8666100,0.0,0.0,DIS,Communication Services,Entertainment,-0.018161647247382673,115.74313507080078,112.7165470123291,102.17883926391602,0.9858415614504717,1.0123127085581338,1.116712558366931,1,1,0.020254621114515203,12648150.0,0.6851673960223432,0,12,2024,54.48447833750431,114.22386932373047,1,113.53427581787109,0,111.83244723365421,0
2024-12-10 00:00:00-05:00,114.14422042258278,114.44289240828067,113.21832283501848,114.22386932373047,7526400,0.0,0.0,DIS,Communication Services,Entertainment,0.0010470790406269526,115.40065307617188,113.40698776245117,102.54800354003906,0.9898026248459386,1.0072030972464447,1.1138575630985605,1,1,0.020130037302045264,12567575.0,0.5988744845365952,1,12,2024,60.56724431553271,114.1043930053711,0,113.29350128173829,0,111.53988211495536,0
2024-12-11 00:00:00-05:00,114.13425944359065,114.54245435455677,113.47717501554922,114.1043930053711,6426800,0.0,0.0,DIS,Communication Services,Entertainment,-0.0010459838128995536,114.92675323486328,114.08498344421386,102.9573893737793,0.9928444839313295,1.0001701324799397,1.1082681262548666,1,1,0.020169499961579133,12420605.0,0.5174305116377181,2,12,2024,51.90007072430004,114.39311981201172,1,112.74262237548828,0,111.25491115025112,0
2024-12-12 00:00:00-05:00,114.1939975551909,114.5026351543288,113.6563864511183,114.39311981201172,5285100,0.0,0.0,DIS,Communication Services,Entertainment,0.0025303741515634304,114.60816497802735,114.69129676818848,103.37055862426757,0.9981236488163225,0.9974001780032234,1.106631533527927,0,1,0.02002950777869706,11799795.0,0.44789761178054366,3,12,2024,50.995577565533324,112.83999633789062,0,112.13799896240235,0,110.95904831659226,0
2024-12-13 00:00:00-05:00,113.81567640477394,114.45285243369214,112.80017948235349,112.83999633789062,6864500,0.0,0.0,DIS,Communication Services,Entertainment,-0.01357707068985814,113.933154296875,114.9013656616211,103.76301956176758,0.9904052690743913,0.9820596621122755,1.087477955195008,0,1,0.01541994381666371,9771215.0,0.7025226647863136,4,12,2024,38.055867480162526,112.11000061035156,0,111.97599945068359,0,110.65523892357236,0
2024-12-16 00:00:00-05:00,113.0,113.06999969482422,111.7300033569336,112.11000061035156,10528500,0.5,0.0,DIS,Communication Services,Entertainment,-0.006469299461452915,113.53427581787109,114.77824935913085,104.11061462402344,0.9874551081842076,0.9767530105775478,1.076835450594701,0,1,0.009277287528774356,8695240.0,1.2108348935739555,0,12,2024,33.12371178027392,113.0199966430664,1,111.83399963378906,0,110.41285778227306,0
2024-12-17 00:00:00-05:00,111.02999877929688,114.04000091552734,110.80000305175781,113.0199966430664,12238600,0.0,0.0,DIS,Communication Services,Entertainment,0.008116992487384067,113.29350128173829,114.7772933959961,104.53136611938477,0.9975858753099022,0.9846895086916991,1.0812065396140218,0,1,0.009014361622125024,8595340.0,1.4238645591681074,1,12,2024,40.74037565350955,111.3499984741211,0,111.74199981689453,0,110.20714351109096,0
2024-12-18 00:00:00-05:00,113.33999633789062,116.12000274658203,111.23999786376953,111.3499984741211,12292800,0.0,0.0,DIS,Communication Services,Entertainment,-0.014776130052626124,112.74262237548828,114.74859046936035,104.9163282775879,0.9876477602522934,0.9703822767553146,1.0613219153029352,0,1,0.009358456592359175,8601640.0,1.4291228184392744,2,12,2024,21.056869784598973,111.37000274658203,1,111.98200073242188,1,110.08619108654204,0
2024-12-19 00:00:00-05:00,111.66000366210938,112.91000366210938,111.25,111.37000274658203,9468500,0.0,0.0,DIS,Communication Services,Entertainment,0.00017965220238047586,112.13799896240235,114.62929344177246,105.27998672485352,0.9931513294072796,0.9715666859898597,1.057845904156928,0,1,0.00851037056865311,8609100.0,1.0998246041978836,3,12,2024,21.49648934023284,112.02999877929688,1,112.01800079345703,1,110.07047671363468,0
2024-12-20 00:00:00-05:00,110.61000061035156,112.97000122070312,110.43000030517578,112.02999877929688,17955300,0.0,0.0,DIS,Communication Services,Entertainment,0.0059261562039882865,111.97599945068359,114.52009773254395,105.66899124145507,1.00048224020217,0.9782562274871388,1.060197485214057,0,1,0.008580049233862533,8993815.0,1.9964053074251582,4,12,2024,27.25887992682584,111.4000015258789,0,111.77200164794922,0,110.07666742234002,0
2024-12-23 00:00:00-05:00,111.61000061035156,111.8499984741211,110.30999755859375,111.4000015258789,6037200,0.0,0.0,DIS,Communication Services,Entertainment,-0.005623469251830326,111.83399963378906,114.33310737609864,106.02269638061523,0.9961192650774243,0.9743459622717042,1.0507184341545084,0,1,0.008365572319990501,8790775.0,0.6867653875795934,0,12,2024,27.46705776686335,112.55999755859375,1,111.76200103759766,1,110.16904812767392,0
2024-12-24 00:00:00-05:00,111.25,112.73999786376953,111.19000244140625,112.55999755859375,2475000,0.0,0.0,DIS,Communication Services,Entertainment,0.010412890635781213,111.74199981689453,114.18669395446777,106.38287551879883,1.007320414374538,0.9857540634592444,1.0580650035042847,0,1,0.008736170478132473,8394635.0,0.2948311629987486,1,12,2024,31.69068877004736,112.55000305175781,0,111.41400146484375,0,110.14904821486701,0
2024-12-26 00:00:00-05:00,112.12000274658203,113.31999969482422,111.86000061035156,112.55000305175781,4781400,0.0,0.0,DIS,Communication Services,Entertainment,-8.879270658068705e-05,111.98200073242188,114.06715965270996,106.75778869628907,1.0050722644319703,0.9866994443837184,1.0542556606520466,0,1,0.00870009456247888,8293300.0,0.5765376870485814,3,12,2024,33.17377779737144,111.55000305175781,0,111.13600158691406,0,110.17952437627883,0
2024-12-27 00:00:00-05:00,111.81999969482422,112.12000274658203,110.86000061035156,111.55000305175781,4523800,0.0,0.0,DIS,Communication Services,Entertainment,-0.008884939785742452,112.01800079345703,113.79059944152831,107.06232498168946,0.9958221202093926,0.9803094772260001,1.0419165011672955,0,1,0.0075276100568571255,8112370.0,0.557642217995481,4,12,2024,28.75939914920461,110.80000305175781,0,111.03600158691407,0,110.26904805501302,0
2024-12-30 00:00:00-05:00,110.43000030517578,111.54000091552734,109.83000183105469,110.80000305175781,5716300,0.0,0.0,DIS,Communication Services,Entertainment,-0.006723442218571796,111.77200164794922,113.48301048278809,107.35604278564453,0.9913037381288657,0.9763576290440655,1.0320797989265473,0,1,0.00758178673745867,8143425.0,0.7019528024142176,0,12,2024,32.8268101489673,111.3499984741211,1,111.15400085449218,1,110.37666684105282,0
2024-12-31 00:00:00-05:00,110.77999877929688,111.58999633789062,110.66999816894531,111.3499984741211,4757500,0.0,0.0,DIS,Communication Services,Entertainment,0.004963857465837496,111.76200103759766,113.21835289001464,107.64602584838867,0.9963135720580203,0.9834977778054362,1.0344088190580225,0,1,0.007771680510591742,7961775.0,0.5975426333951914,1,12,2024,35.703984381878854,110.81999969482422,0,110.83600158691407,0,110.50285738990421,0
2025-01-02 00:00:00-05:00,111.69999694824219,112.19999694824219,110.16999816894531,110.81999969482422,5688100,0.0,0.0,DIS,Communication Services,Entertainment,-0.004759755604487492,111.41400146484375,112.96253890991211,107.93855056762695,0.9946685177606966,0.9810331882076715,1.0266952734870378,0,1,0.007743874034535553,7786480.0,0.7305098067419424,3,1,2025,34.30295817253139,111.16000366210938,1,110.402001953125,0,110.62095278785343,0
2025-01-03 00:00:00-05:00,111.37000274658203,111.54000091552734,110.18000030517578,111.16000366210938,5393100,0.0,0.0,DIS,Communication Services,Entertainment,0.0030680740680513185,111.13600158691406,112.69684448242188,108.23548614501954,1.000215970296327,0.9863630536651609,1.0270199508613231,0,1,0.007678359983185837,7656325.0,0.7043979977338998,4,1,2025,34.62339247575969,111.05000305175781,0,109.78600158691407,0,110.59142884753999,0
2025-01-06 00:00:00-05:00,111.47000122070312,112.8499984741211,110.87000274658203,111.05000305175781,6274400,0.0,0.0,DIS,Communication Services,Entertainment,-0.0009895700497269955,111.03600158691407,112.45004158020019,108.54017761230469,1.0001260984243276,0.9875496842084859,1.0231234690661553,0,1,0.0076703540495497435,7478865.0,0.8389508301059051,0,1,2025,40.132316078127886,111.38999938964844,1,109.2000015258789,0,110.64095233735584,0
2025-01-07 00:00:00-05:00,112.1500015258789,113.73999786376953,111.29000091552734,111.38999938964844,7878800,0.0,0.0,DIS,Communication Services,Entertainment,0.0030616508649006224,111.15400085449218,112.2087890625,108.86839477539063,1.0021231672575168,0.9927029809367651,1.023161952736239,0,1,0.007704857828106076,7538910.0,1.0450847668960102,1,1,2025,45.852516739884436,109.76000213623047,0,108.55800170898438,0,110.61571430024647,0
2025-01-08 00:00:00-05:00,111.0,111.11000061035156,108.63999938964844,109.76000213623047,7805300,0.0,0.0,DIS,Communication Services,Entertainment,-0.014633245913900694,110.83600158691407,111.99156951904297,109.17137939453124,0.9902919679952562,0.980073791336293,1.0053917312849188,0,1,0.007349694597614323,7495870.0,1.0412800648890657,2,1,2025,32.65956427941828,108.6500015258789,0,107.89800109863282,0,110.59285699753534,1
2025-01-10 00:00:00-05:00,110.0,110.54000091552734,107.62000274658203,108.6500015258789,8835500,0.0,0.0,DIS,Communication Services,Entertainment,-0.010112979124889843,110.402001953125,111.71287612915039,109.4288671875,0.9841307186803554,0.9725826179631207,0.9928824479167224,0,1,0.007534436375515634,7561325.0,1.1685121324635563,4,1,2025,34.72849136167723,108.08000183105469,0,107.5720001220703,0,110.6104758126395,1
2025-01-13 00:00:00-05:00,107.93000030517578,108.61000061035156,106.72000122070312,108.08000183105469,6690200,0.0,0.0,DIS,Communication Services,Entertainment,-0.0052462005229558795,109.78600158691407,111.41165657043457,109.67634887695313,0.9844606804947824,0.970095994961949,0.9854449289911228,0,1,0.007551137109447302,7574495.0,0.8832536030454836,0,1,2025,32.48131443665433,108.12000274658203,1,107.69599914550781,0,110.66523779006232,1
2025-01-14 00:00:00-05:00,108.68000030517578,108.95999908447266,107.61000061035156,108.12000274658203,5501600,0.0,0.0,DIS,Communication Services,Entertainment,0.0003701046895787652,109.2000015258789,111.09800071716309,109.94553787231445,0.990109901426687,0.9731948554307243,0.9833960053217211,0,1,0.0074878501896168325,7585320.0,0.7252957027521582,1,1,2025,27.708071081401542,108.18000030517578,1,107.83399810791016,0,110.73523748488654,1
2025-01-15 00:00:00-05:00,109.16999816894531,109.5999984741211,107.98999786376953,108.18000030517578,6296900,0.0,0.0,DIS,Communication Services,Entertainment,0.0005549163620941489,108.55800170898438,110.86500091552735,110.19362564086914,0.9965179775064217,0.9757813503975219,0.9817264807834171,0,1,0.007071482981484189,7556940.0,0.8332605525516942,2,1,2025,30.36580237218874,106.45999908447266,0,108.40599822998047,1,110.83999924432663,1
2025-01-16 00:00:00-05:00,108.29000091552734,108.5999984741211,106.16000366210938,106.45999908447266,7872800,0.0,0.0,DIS,Communication Services,Entertainment,-0.015899438120271836,107.89800109863282,110.5825008392334,110.41507904052735,0.9866725796630316,0.9627201254857303,0.9641798929057236,0,1,0.007668546917771169,7424155.0,1.0604304462932146,3,1,2025,15.182604954410806,107.0199966430664,1,109.5459991455078,1,110.98761821928478,1
2025-01-17 00:00:00-05:00,106.83000183105469,107.73999786376953,106.54000091552734,107.0199966430664,7144300,0.0,0.0,DIS,Communication Services,Entertainment,0.005260168733886683,107.5720001220703,110.28250083923339,110.64813049316406,0.9948685208197533,0.9704168460876402,0.9672101658299432,0,0,0.007483693350140849,7169440.0,0.9964934499765672,4,1,2025,20.300685335075016,108.69999694824219,1,110.80999908447265,1,111.19380878266834,1
2025-01-21 00:00:00-05:00,107.0999984741211,109.44999694824219,106.80000305175781,108.69999694824219,8643700,0.0,0.0,DIS,Communication Services,Entertainment,0.015698003717743658,107.69599914550781,110.15000076293946,110.89805618286132,1.009322517184486,0.9868360980058647,0.9801794611170215,0,0,0.00798072115928623,6986985.0,1.2371144349100507,1,1,2025,35.73569124367653,108.80999755859375,1,111.49799957275391,1,111.28190431140717,1
2025-01-22 00:00:00-05:00,109.55000305175781,109.55000305175781,108.2300033569336,108.80999755859375,8781700,0.0,0.0,DIS,Communication Services,Entertainment,0.0010119651650399852,107.83399810791016,110.02200050354004,111.10518127441406,1.009050943745097,0.9889839946610742,0.9793422440835452,0,0,0.00799031186726133,6952645.0,1.2630732620463148,2,1,2025,39.358248974722606,111.04000091552734,1,112.3740005493164,1,111.27476174490792,1
2025-01-23 00:00:00-05:00,108.5,111.06999969482422,108.48999786376953,111.04000091552734,7608300,0.0,0.0,DIS,Communication Services,Entertainment,0.02049447116045333,108.40599822998047,109.97250061035156,111.3561099243164,1.0242975732759632,1.0097069749187397,0.997161278271988,0,0,0.009234725117574123,6435295.0,1.1822768031613158,3,1,2025,48.59475252537829,112.16000366210938,1,112.8520004272461,1,111.28238060360863,1
2025-01-24 00:00:00-05:00,111.16000366210938,113.38999938964844,110.62999725341797,112.16000366210938,8304500,0.0,0.0,DIS,Communication Services,Entertainment,0.010086479983317576,109.5459991455078,110.01050071716308,111.6276466369629,1.0238621632646705,1.019539070642653,1.0047690428060159,0,0,0.009433332782420019,6548660.0,1.2681220280179457,4,1,2025,55.765936534220316,113.33999633789062,1,113.03199920654296,1,111.2047613234747,0
2025-01-27 00:00:00-05:00,111.68000030517578,114.08000183105469,111.45999908447266,113.33999633789062,10176900,0.0,0.0,DIS,Communication Services,Entertainment,0.010520619091062722,110.80999908447265,110.04950065612793,111.88614547729492,1.0228318497817992,1.029900141864746,1.0129940204338412,1,0,0.009439390548739173,6933755.0,1.467732851824156,0,1,2025,58.74797018778365,112.13999938964844,0,113.16399993896485,0,111.13285682314918,0
2025-01-28 00:00:00-05:00,112.8499984741211,112.95999908447266,111.55999755859375,112.13999938964844,6516800,0.0,0.0,DIS,Communication Services,Entertainment,-0.01058758590978548,111.49799957275391,110.02900047302246,112.11805587768555,1.0057579491950939,1.0191858410741772,1.0001957179135075,1,0,0.00975396343769017,7020525.0,0.9282496679379391,1,1,2025,54.0221303315721,113.19000244140625,1,113.39600067138672,1,111.0933329264323,0
2025-01-29 00:00:00-05:00,113.5,114.37999725341797,112.76000213623047,113.19000244140625,7607100,0.0,0.0,DIS,Communication Services,Entertainment,0.0093633231449326,112.3740005493164,110.11100044250489,112.33651885986328,1.007261482977388,1.0279627102335618,1.007597561240149,1,0,0.009746115229217523,7174690.0,1.0602688060390066,2,1,2025,56.31137358045591,113.43000030517578,1,112.86600036621094,0,111.12238057454427,0
2025-01-30 00:00:00-05:00,114.08999633789062,115.18000030517578,113.12000274658203,113.43000030517578,6236200,0.0,0.0,DIS,Communication Services,Entertainment,0.002120309732246639,112.8520004272461,110.24250030517578,112.43234649658203,1.0051217512825774,1.0289135314527182,1.008873369983647,1,0,0.009587326753147012,7200685.0,0.8660564932364073,3,1,2025,64.25796255370811,113.05999755859375,0,112.5979995727539,0,111.09190441313244,0
2025-01-31 00:00:00-05:00,113.30000305175781,114.01000213623047,112.76000213623047,113.05999755859375,7797700,0.0,0.0,DIS,Communication Services,Entertainment,-0.00326194785847278,113.03199920654296,110.32800025939942,112.40209991455077,1.0002477028827883,1.0247625017472533,1.005853072536395,1,0,0.009594578903604252,7352695.0,1.060522706300207,4,1,2025,68.17805866144036,114.0,1,112.15800018310547,0,110.89904748825799,0
2025-02-03 00:00:00-05:00,111.3499984741211,114.5999984741211,110.86000061035156,114.0,8870700,0.0,0.0,DIS,Communication Services,Entertainment,0.008314191240974322,113.16399993896485,110.4870002746582,112.42131759643554,1.0073875089382316,1.0317955932970293,1.0140425538262372,1,0,0.009640683177317878,7511825.0,1.180898117301721,0,2,2025,73.67999267578125,113.30000305175781,0,111.21399993896485,0,110.67571403866722,0
2025-02-04 00:00:00-05:00,113.80000305175781,114.66000366210938,112.51000213623047,113.30000305175781,13521100,0.0,0.0,DIS,Communication Services,Entertainment,-0.006140324107387629,113.39600067138672,110.59400024414063,112.44883651733399,0.9991534302880125,1.0244678988158813,1.0075693671965438,1,0,0.009778725040305464,7918225.0,1.7075922949903546,1,2,2025,69.68085815641075,110.54000091552734,0,110.35799865722656,0,110.3009520031157,0
2025-02-05 00:00:00-05:00,115.69999694824219,118.58999633789062,110.2300033569336,110.54000091552734,23310000,0.0,0.0,DIS,Communication Services,Entertainment,-0.02436012411199706,112.86600036621094,110.5685001373291,112.38451766967773,0.9793914957282394,0.9997422482735466,0.9835874478763007,1,0,0.011305980974589907,8770005.0,2.6579232280939404,2,2,2025,57.44010252058637,112.08999633789062,1,110.09599914550782,0,110.06142825172061,0
2025-02-06 00:00:00-05:00,111.87999725341797,112.68000030517578,109.1500015258789,112.08999633789062,12470800,0.0,0.0,DIS,Communication Services,Entertainment,0.014022031929850964,112.5979995727539,110.6034999847412,112.3420393371582,0.9954883458250513,1.0134398672135556,0.9977564676522281,1,0,0.011728568087627877,8999605.0,1.3857052615086995,3,2,2025,67.9413611058298,110.86000061035156,0,109.59599914550782,0,109.63238089425224,0
2025-02-07 00:00:00-05:00,111.61000061035156,112.55000305175781,110.80999755859375,110.86000061035156,8669300,0.0,0.0,DIS,Communication Services,Entertainment,-0.010973287248857488,112.15800018310547,110.65849990844727,112.25644317626953,0.9884270442533316,1.00182092385195,0.9875602457515493,1,0,0.011508500147527592,9042805.0,0.9586958913744131,4,2,2025,61.73595848040677,109.27999877929688,0,109.4999984741211,0,109.01523808070591,0
2025-02-10 00:00:00-05:00,111.13999938964844,111.37999725341797,108.69000244140625,109.27999877929688,8239500,0.0,0.0,DIS,Communication Services,Entertainment,-0.014252226432940773,111.21399993896485,110.68999977111817,112.13227783203125,0.982610092607681,0.9872617129394087,0.9745632648521869,1,0,0.011745353391855626,9013005.0,0.9141790113286301,0,2,2025,51.783524068261045,109.0199966430664,0,109.55599822998047,1,108.51428585960751,0
2025-02-11 00:00:00-05:00,108.37999725341797,109.05000305175781,107.69000244140625,109.0199966430664,7456700,0.0,0.0,DIS,Communication Services,Entertainment,-0.0023792289452305715,110.35799865722656,110.73699951171875,112.0138639831543,0.9878758039250422,0.9844947679978394,0.9732723501035717,0,0,0.011690765785340614,9051330.0,0.8238236811606692,1,2,2025,50.6398511128644,109.2300033569336,1,110.02199859619141,1,107.93571472167969,0
