date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2023-08-07 00:00:00-04:00,339.6380165669883,341.8073608112278,338.22367318039124,339.7909240722656,1260300,0.0,0.0,GS,Financial Services,Capital Markets,0.006624630661584252,338.44537353515625,330.4422973632812,318.79633850097656,1.0039756801017983,1.0282912532190354,1.0658557926669059,1,1,0.012689725705595713,2555190.0,0.49323142310356566,0,8,2023,68.79758916568645,332.8147277832031,0,326.7979309082031,0,315.25301833379837,0
2023-08-08 00:00:00-04:00,336.10216660479125,336.3888499817382,326.86101689949714,332.8147277832031,1917300,0.0,0.0,GS,Financial Services,Capital Markets,-0.02053084939837546,336.6372985839844,331.7505844116211,319.309091796875,0.9886448387719948,1.003207660880144,1.0422964341864702,1,1,0.013832273424471991,2548925.0,0.7521994566336789,1,8,2023,57.319204845092486,327.4917297363281,0,323.73028564453125,0,314.17834908621654,0
2023-08-09 00:00:00-04:00,331.4385692509212,333.0058202238967,327.3005880538093,327.4917297363281,1326000,0.0,0.0,GS,Financial Services,Capital Markets,-0.015993877681826696,335.0299011230469,332.5289611816406,319.561171875,0.9775000041445548,0.9848517511755587,1.0248170258445235,1,1,0.014176430874510884,2478160.0,0.5350744100461633,2,8,2023,41.47709253331983,325.30328369140625,0,321.1347412109375,0,313.52051217215404,0
2023-08-10 00:00:00-04:00,328.8105323419353,331.85905845174665,324.72988780654066,325.30328369140625,1345900,0.0,0.0,GS,Financial Services,Capital Markets,-0.006682446749674664,332.59108276367186,333.0889724731445,319.79186584472654,0.9780878097761747,0.9766257984347831,1.017234390349865,0,1,0.01427956997591057,2406065.0,0.5593780716647306,3,8,2023,38.23282556643498,325.6186828613281,1,318.67298583984376,0,312.9269641694568,0
2023-08-11 00:00:00-04:00,324.8541452504757,326.6316696770958,322.57969324989733,325.6186828613281,1256800,0.0,0.0,GS,Financial Services,Capital Markets,0.0009695542152015069,330.20386962890626,333.7837310791016,320.11353881835936,0.9861140731853594,0.9755379083594746,1.0171974733192792,0,1,0.014109538020590147,2378165.0,0.5284746853140972,4,8,2023,28.578119068291926,322.76123046875,0,315.6531188964844,0,312.60518827892486,0
2023-08-14 00:00:00-04:00,322.44587879236514,323.4397629854216,320.00895372743935,322.76123046875,1347000,0.0,0.0,GS,Financial Services,Capital Markets,-0.008775455902802265,326.7979309082031,334.28735504150393,320.5214099121094,0.9876477172660343,0.9655203094017035,1.0069880528644086,0,1,0.014321384474459572,2356645.0,0.5715752690795601,0,8,2023,29.43735447187082,317.47650146484375,0,312.6562072753906,0,312.60670107886904,0
2023-08-15 00:00:00-04:00,318.5181565410421,319.2157915909551,315.8232455094294,317.47650146484375,1657800,0.0,0.0,GS,Financial Services,Capital Markets,-0.016373493793635507,323.73028564453125,334.0455749511719,320.68501647949216,0.9806821157704275,0.9503987637353075,0.9899948084576206,0,1,0.01310974681614382,2244580.0,0.7385791551203343,1,8,2023,21.134115087110956,314.5140075683594,0,310.09124755859375,0,313.2999209449405,0
2023-08-16 00:00:00-04:00,315.8806094506411,318.1550614789684,314.380231712408,314.5140075683594,3340300,0.0,0.0,GS,Financial Services,Capital Markets,-0.009331380063769656,321.1347412109375,333.49894256591796,320.82454162597656,0.979383315496752,0.9430734776803494,0.980330263932944,0,1,0.01300624896250642,2109725.0,1.5832869212812097,2,8,2023,21.11005778751195,312.9945068359375,0,308.7953857421875,0,314.04106067475817,0
2023-08-17 00:00:00-04:00,315.3645295571494,319.1775640820018,309.63062901974666,312.9945068359375,3135200,0.0,0.0,GS,Financial Services,Capital Markets,-0.004831265685651842,318.67298583984376,332.3836975097656,320.83830322265624,0.9821808585721787,0.9416662404952684,0.9755521821804571,0,1,0.010625261648326712,2070735.0,1.5140517738870498,3,8,2023,20.962228315166314,310.51934814453125,0,307.35044555664064,0,314.89034888857884,1
2023-08-18 00:00:00-04:00,309.93641564210174,313.09004898299196,308.866092306142,310.51934814453125,1730100,0.0,0.0,GS,Financial Services,Capital Markets,-0.007907994029759946,315.6531188964844,331.0921340942383,320.6314990234375,0.9837360366661332,0.9378638637671427,0.9684617671385833,0,1,0.010555457475678981,1996425.0,0.8665990457943574,4,8,2023,15.015826087082118,307.77667236328125,0,306.4368469238281,0,315.7918861025856,1
2023-08-21 00:00:00-04:00,310.9590035642821,311.91465367511984,305.2251028992555,307.77667236328125,1983500,0.0,0.0,GS,Financial Services,Capital Markets,-0.00883254392242705,312.6562072753906,329.3303939819336,320.37519409179686,0.9843932895027687,0.9345528927407936,0.9606757265829209,0,1,0.008992532938242828,1919725.0,1.0332209040357343,0,8,2023,10.588065053505389,304.6517028808594,0,307.1841674804688,0,316.58587355840774,1
2023-08-22 00:00:00-04:00,308.1780540753026,308.33096159066446,304.1929803347738,304.6517028808594,1810300,0.0,0.0,GS,Financial Services,Capital Markets,-0.010153366915129136,310.09124755859375,327.6145248413086,320.04587707519534,0.9824582450470275,0.9299090235038509,0.95190010152601,0,1,0.00893847463405646,1865590.0,0.9703632630963931,1,8,2023,11.43480289317688,308.0346984863281,1,309.814111328125,1,317.23223876953125,1
2023-08-23 00:00:00-04:00,306.4005449039059,308.1494010016257,303.89674618961044,308.0346984863281,1429000,0.0,0.0,GS,Financial Services,Capital Markets,0.011104469705825792,308.7953857421875,325.9311492919922,319.7178973388672,0.9975365977246355,0.9450913150076639,0.9634577890390786,0,1,0.009199570309212363,1822960.0,0.7838899372449204,2,8,2023,14.45703291532935,305.7698059082031,0,311.53233642578124,1,317.60968017578125,1
2023-08-24 00:00:00-04:00,307.8626820156251,312.965850184751,305.3397808503182,305.7698059082031,1185600,0.0,0.0,GS,Financial Services,Capital Markets,-0.0073527189931997805,307.35044555664064,324.28026275634767,319.2870904541016,0.9948572072326922,0.9429183364697943,0.9576641682359481,0,1,0.009180436637321073,1781700.0,0.6654318908907223,3,8,2023,13.594536571179702,305.95135498046875,1,313.5358642578125,1,318.13856433686755,1
2023-08-25 00:00:00-04:00,306.57252167467374,308.407382586731,304.078289064918,305.95135498046875,1159600,0.0,0.0,GS,Financial Services,Capital Markets,0.0005937442767651735,306.4368469238281,322.6996154785156,318.9378955078125,0.9984156867940883,0.9480995337623452,0.9592819144094915,0,1,0.00926346353158103,1748310.0,0.6632690998735922,4,8,2023,9.32690988613713,311.5132751464844,1,315.44334716796874,1,318.42845517113096,1
2023-08-28 00:00:00-04:00,307.08861036264557,312.1153393967781,307.08861036264557,311.5132751464844,1440100,0.0,0.0,GS,Financial Services,Capital Markets,0.01817909963618458,307.1841674804688,321.2709197998047,318.6747100830078,1.0140928736709416,0.9696279866867482,0.9775274450405618,0,1,0.010268616170648122,1751040.0,0.8224255299707602,0,8,2023,23.49588544245543,317.8014221191406,1,315.5350036621094,1,318.367681594122,1
2023-08-29 00:00:00-04:00,311.12143739917053,317.9447929622974,310.2804606633551,317.8014221191406,1831700,0.0,0.0,GS,Financial Services,Capital Markets,0.02018580739359943,309.814111328125,320.06823577880857,318.5646179199219,1.025780978008959,0.9929177175168532,0.9976042668964162,0,1,0.011476278679892012,1741410.0,1.0518487891995567,1,8,2023,38.22572296045576,316.6258239746094,0,313.8640869140625,0,318.15660458519346,1
2023-08-30 00:00:00-04:00,317.99417548713376,319.8346907589819,315.72966562871807,316.6258239746094,1131500,2.75,0.0,GS,Financial Services,Capital Markets,-0.0036991594835926733,311.53233642578124,319.12309112548826,318.5760821533203,1.0163497876569278,0.9921745958837654,0.9938782027654783,0,1,0.010927091759057577,1692655.0,0.6684764467655843,2,8,2023,39.190328650991276,315.7874450683594,0,312.5882568359375,0,317.92671276274183,1
2023-08-31 00:00:00-04:00,317.42560846111945,318.46630361615456,314.1011125082324,315.7874450683594,1271100,0.0,0.0,GS,Financial Services,Capital Markets,-0.0026478538475662727,313.5358642578125,318.0375946044922,318.67876708984375,1.0071812544184593,0.9929248944957872,0.9909271582544148,0,0,0.010734216890471647,1664190.0,0.7637949993690625,3,8,2023,37.910567848677765,315.48876953125,0,312.16619873046875,0,317.5040980747768,1
2023-09-01 00:00:00-04:00,317.67620289128973,319.5552417895267,314.34206087829523,315.48876953125,1201400,0.0,0.0,GS,Financial Services,Capital Markets,-0.0009458119433618517,315.44334716796874,316.9342956542969,318.88041015625,1.0001439953122773,0.9954390353367639,0.9893639103658387,0,0,0.010718316055811984,1638025.0,0.7334442392515377,4,9,2023,40.45650996863476,311.9715576171875,0,311.6361999511719,0,316.5276285807292,1
2023-09-05 00:00:00-04:00,315.43094526003455,316.5294847058398,310.89230936627587,311.9715576171875,1846000,0.0,0.0,GS,Financial Services,Capital Markets,-0.011148453617820797,315.5350036621094,315.54332733154297,319.1047882080078,0.9887066537672068,0.9886805728247817,0.9776461185967209,0,0,0.010586378888264164,1667310.0,1.1071726313642933,1,9,2023,42.4245631187017,309.44683837890625,0,313.0141662597656,1,315.8324468703497,1
2023-09-06 00:00:00-04:00,310.58390124216635,312.347339706405,307.6930455107765,309.44683837890625,2120800,0.0,0.0,GS,Financial Services,Capital Markets,-0.008092786591075263,313.8640869140625,314.37493286132815,319.32358825683593,0.9859262377591937,0.9843241493920392,0.9690697767369891,0,0,0.009921521622256253,1677485.0,1.2642736000619976,2,9,2023,42.941952114043495,310.2466735839844,1,315.6833984375,1,315.3446742466518,1
2023-09-07 00:00:00-04:00,308.9554280333604,312.4244612925864,308.4832642728371,310.2466735839844,1471100,0.0,0.0,GS,Financial Services,Capital Markets,0.0025847257295250614,312.5882568359375,313.51268005371094,319.53755126953126,0.9925090492021199,0.9895825378764042,0.970923987967505,0,0,0.00956195597717193,1684740.0,0.8731911155430512,3,9,2023,46.09424545251854,313.6771545410156,1,320.0408874511719,1,314.909670875186,1
2023-09-08 00:00:00-04:00,310.20815068157344,314.11079472710065,309.95760040451904,313.6771545410156,2026400,0.0,0.0,GS,Financial Services,Capital Markets,0.011057269099462586,312.16619873046875,312.9313735961914,319.8161096191406,1.0048402287521574,1.0023832092520917,0.9808047346788263,0,0,0.009982515935153752,1718765.0,1.1789860743033516,4,9,2023,54.369813551806416,312.8387756347656,0,323.321044921875,1,314.31727236793154,1
2023-09-11 00:00:00-04:00,316.31745410621545,318.1386779860339,312.49188705091683,312.8387756347656,1283100,0.0,0.0,GS,Financial Services,Capital Markets,-0.0026727445531592453,311.6361999511719,312.2923782348633,319.897666015625,1.003858908829533,1.0017496341184844,0.977933910963531,0,0,0.009963094850810242,1720080.0,0.7459536765731827,0,9,2023,57.394735082361855,318.86138916015625,1,326.91920166015626,1,313.8639133998326,1
2023-09-12 00:00:00-04:00,312.22207229167503,323.0820433373176,312.212426695328,318.86138916015625,2054700,0.0,0.0,GS,Financial Services,Capital Markets,0.019251493083523474,313.0141662597656,312.0973861694336,320.11018615722656,1.0186803778572058,1.0216727319435177,0.9960988526730076,1,0,0.010881686226720904,1755465.0,1.1704591091249328,1,9,2023,69.13742011056081,322.7929992675781,1,329.03724975585936,1,313.04346139090404,0
2023-09-13 00:00:00-04:00,321.36683302016786,324.74914403140855,318.784341989484,322.7929992675781,2165000,0.0,0.0,GS,Financial Services,Capital Markets,0.012330154233403112,315.6833984375,312.3632110595703,320.32354858398435,1.0225213009783463,1.0333899378631333,1.0077092386573205,1,0,0.010573616307433665,1780825.0,1.2157286650850028,2,9,2023,69.58684554581524,332.03411865234375,1,329.3687316894531,1,311.8903314499628,0
2023-09-14 00:00:00-04:00,326.66675517475625,332.56409720017507,324.59498075053773,332.03411865234375,2822700,0.0,0.0,GS,Financial Services,Capital Markets,0.02862862393463872,320.0408874511719,313.23921661376954,320.84711486816406,1.0374740593200038,1.060001752787387,1.034867085492654,1,0,0.011959632348164618,1754945.0,1.608426474903772,3,9,2023,79.41116766534596,330.07794189453125,0,326.606982421875,0,310.2719101678757,0
2023-09-15 00:00:00-04:00,332.5929724653489,333.59514409931006,329.42265886041764,330.07794189453125,3058800,0.0,0.0,GS,Financial Services,Capital Markets,-0.0058914932168784295,323.321044921875,314.09338836669923,321.46630432128904,1.0208984137555566,1.0508910856447902,1.0267886165905442,1,0,0.01199744225129114,1751125.0,1.746762795345849,4,9,2023,75.98455217748563,330.8295593261719,1,323.78358764648436,0,308.9802028111049,0
2023-09-18 00:00:00-04:00,330.0779379614838,331.73536320250196,326.92688618054353,330.8295593261719,1356600,0.0,0.0,GS,Financial Services,Capital Markets,0.002277090760220535,326.91920166015626,315.10889892578126,322.0590502929688,1.0119612358226684,1.0498896110328302,1.027232611613382,1,0,0.0117354956162994,1732450.0,0.7830529019596525,0,9,2023,73.20856305174586,329.4516296386719,0,320.9929504394531,0,307.4218938918341,0
2023-09-19 00:00:00-04:00,330.9644887316013,332.4195624592357,325.67423118700736,329.4516296386719,1660200,0.0,0.0,GS,Financial Services,Capital Markets,-0.004165074276635261,329.03724975585936,316.1926467895508,322.59939147949217,1.0012593707342252,1.041933242229842,1.021240703919974,1,0,0.011527394337030056,1716285.0,0.967321860879749,1,9,2023,65.87033809805709,324.4504089355469,0,317.51043701171875,0,305.5896402994792,0
2023-09-20 00:00:00-04:00,330.1453692385546,331.2920777765726,324.0553217629493,324.4504089355469,1224400,0.0,0.0,GS,Financial Services,Capital Markets,-0.015180440019708308,329.3687316894531,317.18258209228514,322.955419921875,0.9850674266234127,1.0229137009835778,1.0046290878599702,1,0,0.011889239644063724,1686990.0,0.7257897201524609,2,9,2023,59.652838746888385,318.2253723144531,0,314.6677612304687,0,303.8684343610491,0
2023-09-21 00:00:00-04:00,322.3303966416617,322.5134865140125,318.07118982156277,318.2253723144531,1685100,0.0,0.0,GS,Financial Services,Capital Markets,-0.019186403991650947,326.606982421875,317.6921157836914,323.0814434814453,0.9743373211274601,1.0016785324667132,0.9849695138332168,1,0,0.012731476324586356,1699795.0,0.9913548398483346,3,9,2023,52.65473256608418,315.9609680175781,0,313.6964477539062,0,302.48311941964283,0
2023-09-22 00:00:00-04:00,318.09055723427247,319.47817059548515,314.93950508150124,315.9609680175781,1669100,0.0,0.0,GS,Financial Services,Capital Markets,-0.007115725186857325,323.78358764648436,318.20167388916013,323.1186016845703,0.9758399748246437,0.9929582209791815,0.977848277289899,1,0,0.012722709264862924,1723970.0,0.9681722999820183,4,9,2023,50.49308193898186,316.8763732910156,1,312.86387329101564,0,301.1675502232143,0
2023-09-25 00:00:00-04:00,315.170778759744,317.3100134737452,313.44589303358083,316.8763732910156,833300,0.0,0.0,GS,Financial Services,Capital Markets,0.0028972099914144067,320.9929504394531,318.7479248046875,323.2216589355469,0.987175490481016,0.9941284276130781,0.9803686248457856,1,0,0.01272243089436232,1707655.0,0.4879791292737702,0,9,2023,55.41602948738773,312.0390625,0,310.87110595703126,0,299.80655343191967,0
2023-09-26 00:00:00-04:00,313.7639190651125,315.51771242669355,310.69000199390433,312.0390625,1481800,0.0,0.0,GS,Financial Services,Capital Markets,-0.015265608921158358,317.51043701171875,318.77421417236326,323.2086651611328,0.9827678908346663,0.9788717174321964,0.9654415123568414,0,0,0.012658544716584006,1709740.0,0.8666814837343689,1,9,2023,52.72331699509852,310.2370300292969,0,307.4598754882812,0,298.5648600260417,0
2023-09-27 00:00:00-04:00,313.1567933050845,313.176055091075,307.37508151878774,310.2370300292969,1493000,0.0,0.0,GS,Financial Services,Capital Markets,-0.0057750220637941,314.6677612304687,318.39599456787107,322.96716369628905,0.9859193354163578,0.9743747890118793,0.9605838143998958,0,0,0.011798821862265024,1692805.0,0.8819680943759027,2,9,2023,49.990077695412886,313.3688049316406,1,304.88701782226565,0,297.4195309593564,0
2023-09-28 00:00:00-04:00,308.56032774552006,314.9491242671365,308.56032774552006,313.3688049316406,1389600,0.0,0.0,GS,Financial Services,Capital Markets,0.010094781084153626,313.6964477539062,318.23314361572267,322.7256066894531,0.9989555418156261,0.9847145440955204,0.9710069434719006,0,0,0.012041887327128454,1705710.0,0.814675413757321,3,9,2023,49.68077523847075,311.798095703125,0,302.0539794921875,0,295.8001926967076,0
2023-09-29 00:00:00-04:00,315.2960361309592,316.0283663128399,310.5453738054444,311.798095703125,1403900,0.0,0.0,GS,Financial Services,Capital Markets,-0.005012334360652959,312.86387329101564,318.03367614746094,322.2555804443359,0.9965934782540415,0.9803933328071688,0.9675490965065933,0,0,0.01207617658008063,1712350.0,0.8198674336438229,4,9,2023,48.93870897265683,306.91253662109375,0,299.91668090820315,0,294.75673130580356,0
2023-10-02 00:00:00-04:00,310.3141092415753,311.8077063695871,305.5634764075174,306.91253662109375,1303800,0.0,0.0,GS,Financial Services,Capital Markets,-0.01566898306743658,310.87110595703126,317.6048645019531,321.66681884765626,0.9872662037092483,0.9663344958597333,0.9541317867990908,0,0,0.012540352746099945,1717470.0,0.7591398976401335,0,10,2023,37.52518603575302,294.98291015625,0,298.7815307617187,0,294.07347906203495,0
2023-10-03 00:00:00-04:00,303.80001413687575,304.19510127705894,293.31586886092396,294.98291015625,3118600,0.0,0.0,GS,Financial Services,Capital Markets,-0.03886979201365026,307.4598754882812,316.75543212890625,320.70624755859376,0.959419207751202,0.9312639349976617,0.9197915924676707,0,0,0.014980466529982528,1781100.0,1.7509404300713043,1,10,2023,25.120658992760184,297.37274169921875,1,300.44859619140624,1,294.12120564778644,0
2023-10-04 00:00:00-04:00,293.7591715134878,297.8159980746218,292.4390185774702,297.37274169921875,1872000,0.0,0.0,GS,Financial Services,Capital Markets,0.008101593213325042,304.88701782226565,316.1517272949219,319.87432067871094,0.9753538993666586,0.9406013506350854,0.9296549378151137,0,0,0.015110101653688039,1768660.0,1.058428414732057,2,10,2023,14.659113397365616,299.20361328125,1,301.30042724609376,1,294.3579784574963,0
2023-10-05 00:00:00-04:00,296.17783637764757,299.2517824544423,293.1424432837925,299.20361328125,1584600,0.0,0.0,GS,Financial Services,Capital Markets,0.006156823828470159,302.0539794921875,315.59957427978514,319.0243487548828,0.990563387988698,0.9480482157304819,0.9378707752214182,0,0,0.015186559386128149,1774335.0,0.8930669800235017,3,10,2023,18.439760118593057,301.1116027832031,1,301.17515869140624,1,295.14355614071803,0
2023-10-06 00:00:00-04:00,296.9005640708884,303.8482765515553,295.9947894849822,301.1116027832031,1595100,0.0,0.0,GS,Financial Services,Capital Markets,0.006376893250148008,299.91668090820315,314.9712966918945,318.270830078125,1.0039841794440427,0.9559969620906474,0.9460860824389409,0,0,0.01501471052469492,1752770.0,0.9100452426730261,4,10,2023,20.323413893229898,301.2367858886719,1,300.5622924804687,0,295.6680399576823,0
2023-10-09 00:00:00-04:00,297.6617692418257,302.0751587434699,297.1510525779905,301.2367858886719,1094400,0.0,0.0,GS,Financial Services,Capital Markets,0.0004157365717949446,298.7815307617187,314.39119720458984,317.5442797851563,1.008217559903029,0.9581590978599895,0.9486449766705994,0,0,0.015022597820192883,1743335.0,0.6277623061545831,0,10,2023,21.101389442835043,303.3182373046875,1,300.9053527832031,0,296.18839663550966,0
2023-10-10 00:00:00-04:00,303.02916346743467,305.3225806006668,300.9284818305764,303.3182373046875,1193800,0.0,0.0,GS,Financial Services,Capital Markets,0.00690968538213288,300.44859619140624,313.6140396118164,316.80890075683595,1.0095511882886385,0.9671704674960573,0.9574170314662241,0,0,0.01435171141641032,1700290.0,0.7021155214698669,1,10,2023,26.978793969782416,301.63189697265625,0,299.8627197265625,0,296.63762846447173,0
2023-10-11 00:00:00-04:00,303.9542214306044,305.110575564849,300.2635749680175,301.63189697265625,1672500,0.0,0.0,GS,Financial Services,Capital Markets,-0.005559640419304235,301.30042724609376,312.5559844970703,316.00443664550784,1.001100130290528,0.9650491813746844,0.9545179180855152,0,0,0.013937015629358868,1675665.0,0.9981111976439204,2,10,2023,29.939456994543377,298.5772705078125,0,297.731201171875,0,296.9937090192522,0
2023-10-12 00:00:00-04:00,302.72081929965145,302.81718705448003,296.81383175711045,298.5772705078125,1727700,0.0,0.0,GS,Financial Services,Capital Markets,-0.010127000809601605,301.17515869140624,310.8831420898438,315.2654077148438,0.9913741618170587,0.9604164075951248,0.9470663866105932,0,0,0.011794935277797508,1620915.0,1.065879456973376,3,10,2023,29.378139189025788,298.0472717285156,0,295.6767639160156,0,297.71229335239957,0
2023-10-13 00:00:00-04:00,300.649054152374,304.6769735252505,296.9584072281177,298.0472717285156,1785200,0.0,0.0,GS,Financial Services,Capital Markets,-0.001775080796992623,300.5622924804687,309.28160858154297,314.4764056396484,0.9916322811780638,0.9636760268269706,0.9477571810905312,0,0,0.011818665111577274,1557235.0,1.146390878704884,4,10,2023,27.457362075264882,302.95208740234375,1,293.89406127929686,0,298.5203552246094,1
2023-10-16 00:00:00-04:00,301.78608763982317,304.40713159527576,298.962691997967,302.95208740234375,2273900,0.0,0.0,GS,Financial Services,Capital Markets,0.01645650250506514,300.9053527832031,307.8877349853516,313.7843524169922,1.0068019216016248,0.9839693270560367,0.9654786322797471,0,0,0.012674003611686665,1603100.0,1.4184392739068055,0,10,2023,39.138418573704755,298.1050720214844,0,290.97044677734374,0,299.6367783319382,0
2023-10-17 00:00:00-04:00,301.97883808249964,304.6769587257808,294.7806050939389,298.1050720214844,4123000,0.0,0.0,GS,Financial Services,Capital Markets,-0.01599928035624376,299.8627197265625,306.3204071044922,312.95063537597656,0.9941384920850419,0.9731805818598126,0.9525626035663521,0,0,0.012940113276840507,1726240.0,2.3884280285475947,1,10,2023,36.48273704683472,290.97430419921875,0,289.0085205078125,0,300.9326171875,1
2023-10-18 00:00:00-04:00,295.8309508445242,296.04294814194293,290.5117860283487,290.97430419921875,3460300,0.0,0.0,GS,Financial Services,Capital Markets,-0.023920317000683977,297.731201171875,304.64660186767577,312.1138269042969,0.9773053783209117,0.9551207937832321,0.9322698295210096,0,0,0.013443134898892631,1838035.0,1.8826083290035283,2,10,2023,27.08992469071744,288.3050842285156,0,288.00635986328126,0,302.5253412155878,1
2023-10-19 00:00:00-04:00,290.9742974688716,294.2313334141916,287.7654601034423,288.3050842285156,3211800,0.0,0.0,GS,Financial Services,Capital Markets,-0.00917338724479122,295.6767639160156,303.1505874633789,311.3300939941406,0.9750684511360729,0.9510292776963309,0.9260430963475753,0,0,0.013082058063503479,1914370.0,1.677732099855305,3,10,2023,26.4944351994626,289.1337585449219,1,287.5823669433594,0,304.36080641973587,1
2023-10-20 00:00:00-04:00,287.6401614294005,292.2173499278583,287.25471985836015,289.1337585449219,2328700,0.0,0.0,GS,Financial Services,Capital Markets,0.0028742965758781214,293.89406127929686,301.8092269897461,310.60670349121096,0.9838026576186882,0.9580017199233778,0.9308677349685832,0,0,0.013181044870605983,1947350.0,1.1958302308265079,4,10,2023,30.64006183748519,288.3340148925781,0,285.62815551757814,0,306.1687418619792,1
2023-10-23 00:00:00-04:00,287.4378564775833,292.50647130498027,287.34148871733066,288.3340148925781,2959800,0.0,0.0,GS,Financial Services,Capital Markets,-0.002765998880132514,290.97044677734374,300.3821090698242,309.86101013183594,0.9909391764216416,0.9598907730738202,0.9305269313164028,0,0,0.013077743191195432,2053675.0,1.441221225364286,0,10,2023,40.44329033191945,288.2954406738281,0,285.9384338378906,0,307.80918666294644,1
2023-10-24 00:00:00-04:00,289.08561507946627,292.072838983416,288.1990729206731,288.2954406738281,1697100,0.0,0.0,GS,Financial Services,Capital Markets,-0.00013378310139500194,289.0085205078125,299.19492797851564,309.1716943359375,0.9975326684738173,0.9635706147215498,0.9324768274568311,0,0,0.0128658245398218,2064440.0,0.8220631260777741,1,10,2023,36.007052808562726,285.9635009765625,0,286.7921936035156,0,309.61987159365697,1
2023-10-25 00:00:00-04:00,287.73655589384333,289.0856162214147,284.2964300030542,285.9635009765625,1809300,0.0,0.0,GS,Financial Services,Capital Markets,-0.008088715145183056,288.00635986328126,297.9812515258789,308.5414343261719,0.9929068966126702,0.9596694406517965,0.9268236585503737,0,0,0.012894228589304883,2080255.0,0.869749141331231,2,10,2023,29.900450124066722,286.18511962890625,1,288.79652709960936,1,311.56500244140625,1
2023-10-26 00:00:00-04:00,286.15621224305454,289.22054217988523,284.0555304516708,286.18511962890625,2011200,0.0,0.0,GS,Financial Services,Capital Markets,0.0007749892961406157,287.5823669433594,296.6220672607422,307.9748565673828,0.9951414012990292,0.9648139879536964,0.929248325069975,0,0,0.01252161997161974,2111335.0,0.9525726613730175,3,10,2023,26.117603630472303,279.3627014160156,0,292.02849731445315,1,313.43350365048366,1
2023-10-27 00:00:00-04:00,286.72473300723976,287.4185396489481,278.8326934855486,279.3627014160156,2601700,0.0,0.0,GS,Financial Services,Capital Markets,-0.02383917871668939,285.62815551757814,295.0002975463867,307.3022204589844,0.9780642980023833,0.946991253024373,0.9090812978792067,0,0,0.013252363385785124,2171225.0,1.198263653006943,4,10,2023,21.178266345196533,289.8854064941406,1,299.2961059570313,1,315.6241295224144,1
2023-10-30 00:00:00-04:00,282.77392504523795,290.82976342603246,282.61974252121627,289.8854064941406,3065200,0.0,0.0,GS,Financial Services,Capital Markets,0.037666821751036084,285.9384338378906,294.14894104003906,306.88954162597656,1.0138035751377434,0.9855055247493885,0.9445920019243933,0,0,0.016129681668712658,2259295.0,1.3567064062019347,0,10,2023,35.52136531722165,292.5642395019531,1,303.7441772460937,1,317.56164696103053,1
2023-10-31 00:00:00-04:00,290.70446259514137,293.2195225229595,289.7601351540178,292.5642395019531,2611000,0.0,0.0,GS,Financial Services,Capital Markets,0.009241006783370587,286.7921936035156,294.0280075073242,306.58529296875,1.020126230863931,0.9950216715142872,0.9542670382814936,0,0,0.013887259339560755,2233915.0,1.1688000662514018,1,10,2023,40.431114938434696,295.98516845703125,1,307.6641845703125,1,319.43081810360866,1
2023-11-01 00:00:00-04:00,292.2944918063767,297.0355094709707,291.82232798187266,295.98516845703125,2345400,0.0,0.0,GS,Financial Services,Capital Markets,0.011692915582921959,288.79652709960936,293.95862884521483,306.4119622802734,1.0248917167724196,1.0068939619829411,0.965971322576157,0,0,0.01402443052803065,2257585.0,1.0388977602172234,2,11,2023,47.28560088253604,302.344970703125,1,311.0175720214844,1,321.4558410644531,1
2023-11-02 00:00:00-04:00,298.4230360814324,303.096592008374,296.7945183521753,302.344970703125,2597000,0.0,0.0,GS,Financial Services,Capital Markets,0.02148689503344836,292.02849731445315,294.1156967163086,306.29816772460936,1.0353269406360819,1.0279797170932838,0.9870936315066741,0,0,0.014785049424788532,2308205.0,1.125116703239097,3,11,2023,54.01076433131903,315.70074462890625,1,312.37049560546876,1,323.2224310012091,1
2023-11-03 00:00:00-04:00,306.8739940641336,317.3485243240501,306.36327734424424,315.70074462890625,3740800,0.0,0.0,GS,Financial Services,Capital Markets,0.04417395763098497,299.2961059570313,294.84515380859375,306.4967864990234,1.0548107320655555,1.0707340465017494,1.0300295420223342,1,0,0.01768928024554763,2415490.0,1.5486712840872867,4,11,2023,60.276531659495,312.1257629394531,0,311.96385498046874,0,323.9995800199963,1
2023-11-06 00:00:00-05:00,314.7757145876859,316.9342112471795,310.38161529811026,312.1257629394531,2087600,0.0,0.0,GS,Financial Services,Capital Markets,-0.011323957102652327,303.7441772460937,295.3896026611328,306.62027465820313,1.0275942267251057,1.056657919329408,1.01795539543948,1,0,0.017955402531190497,2465150.0,0.8468450195728454,0,11,2023,61.53852722352038,312.1642761230469,1,312.5420166015625,1,324.95714314778644,1
2023-11-07 00:00:00-05:00,310.4104831071655,314.5155080019124,309.60104696306047,312.1642761230469,1505000,0.0,0.0,GS,Financial Services,Capital Markets,0.0001233899542001371,307.6641845703125,295.83190460205077,306.6332946777344,1.0146266344229156,1.0552082830381875,1.0180377719618654,1,0,0.017920404632011087,2480710.0,0.6066811517670344,1,11,2023,69.74329140443334,312.7521057128906,1,315.3885559082031,1,326.0354701450893,1
