date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2022-02-16 00:00:00-05:00,15.04480969723652,15.150627640638062,14.80205153316128,14.901644706726074,60662502,0.0,0.0,T,Communication Services,Telecom Services,-0.01643386542796954,15.027381706237794,15.443493843078613,15.288051338195801,0.9916328072335099,0.9649140834413333,0.9747249258311734,0,1,0.025466672231145016,86950634.95,0.6976660036454397,2,2,2022,48.17817707916576,14.78960132598877,0,14.704947662353515,0,14.602271216256279,0
2022-02-17 00:00:00-05:00,14.833173140967894,14.907868803726037,14.690008156918912,14.78960132598877,61712434,0.0,0.0,T,Communication Services,Telecom Services,-0.007518860028029817,14.96638069152832,15.342033338546752,15.304093132019043,0.9881882354068665,0.9639922557611708,0.9663820782066558,0,1,0.025456762350336486,87253294.7,0.7072791258162082,3,2,2022,32.00985725832267,14.858071327209473,1,14.723621559143066,0,14.58448668888637,0
2022-02-18 00:00:00-05:00,14.75847659220713,14.914092677937047,14.658883429116196,14.858071327209473,62595410,0.0,0.0,T,Communication Services,Telecom Services,0.004629604254469344,14.934012031555175,15.256756687164307,15.320413436889648,0.9949149160864983,0.9738682756676422,0.9698218255280948,0,0,0.025470048145289526,86397295.6,0.7245065897641362,4,2,2022,28.831081384923394,14.783378601074219,0,14.701213264465332,0,14.564923695155553,0
2022-02-22 00:00:00-05:00,14.795828141907682,15.00123927801295,14.671335877396487,14.783378601074219,62168288,0.0,0.0,T,Communication Services,Telecom Services,-0.005027080870076972,14.896664810180663,15.176148223876954,15.338027725219726,0.9923951964718288,0.974119281321674,0.9638383021544863,0,0,0.02544239326342447,84360182.6,0.7369387557489712,1,2,2022,38.40821809745763,14.633989334106445,0,14.673824691772461,0,14.548917497907366,0
2022-02-23 00:00:00-05:00,14.814501394802376,14.89542184111334,14.571743199693037,14.633989334106445,50233222,0.0,0.0,T,Communication Services,Telecom Services,-0.010105218231840296,14.793337059020995,15.083713245391845,15.353866291046142,0.989228412475238,0.9701848010520359,0.9531142877439603,0,0,0.02535176506279474,81098475.5,0.6194101885429399,2,2,2022,32.89041093798595,14.459697723388672,0,14.71241626739502,1,14.543582053411575,0
2022-02-24 00:00:00-05:00,14.291635235905924,14.497044768172453,14.098672098714859,14.459697723388672,92965719,0.0,0.0,T,Communication Services,Telecom Services,-0.011910054513403545,14.704947662353515,15.051967811584472,15.371067409515382,0.9833219441105042,0.9606516506273705,0.9407087574437069,0,0,0.017490014208245707,76334121.05,1.2178789474644773,3,2,2022,29.663553398622312,14.882970809936523,1,14.79707088470459,1,14.56166290101551,1
2022-02-25 00:00:00-05:00,14.596639249063777,15.007463066300607,14.590414479054411,14.882970809936523,59026965,0.0,0.0,T,Communication Services,Telecom Services,0.029272609610863753,14.723621559143066,15.045432138442994,15.398552112579345,1.0108226940059122,0.9892019499997371,0.9665175466580631,0,0,0.01880498038446903,73450111.4,0.803633430568221,4,2,2022,47.550473630436684,14.7460298538208,0,14.79209098815918,0,14.560477211361839,0
2022-02-28 00:00:00-05:00,14.683783728727187,14.783376900112355,14.571741017940987,14.7460298538208,62788449,0.0,0.0,T,Communication Services,Telecom Services,-0.00920118421681615,14.701213264465332,14.998125410079956,15.42475248336792,1.0030484959675945,0.983191528983367,0.9559978268514217,0,0,0.015532818549196189,71486367.85,0.8783275873205524,0,2,2022,46.61011997633452,14.646435737609863,0,14.777151679992675,1,14.569369452340263,0
2022-03-01 00:00:00-05:00,14.696233897346092,14.789602303028303,14.422351878354876,14.646435737609863,57663378,0.0,0.0,T,Communication Services,Telecom Services,-0.006753961384740603,14.673824691772461,14.936813354492188,15.43029483795166,0.9981334822557915,0.980559600632956,0.9491999920562858,0,0,0.01516846943810652,67884948.85,0.849428024574552,1,3,2022,44.44442599086714,14.826947212219238,1,14.71117115020752,1,14.587450481596447,0
2022-03-02 00:00:00-05:00,14.665107932155681,14.97011375698675,14.646433624948255,14.826947212219238,45624775,0.0,0.0,T,Communication Services,Telecom Services,0.012324600868308666,14.71241626739502,14.91813941001892,15.438598976135253,1.007784645481928,0.9938871601013168,0.9603816534867252,0,0,0.012580184927853795,61536620.4,0.7414247760671628,2,3,2022,40.05845307223578,14.882970809936523,1,14.641456031799317,0,14.58181871686663,0
2022-03-03 00:00:00-05:00,14.907869889973988,15.001238296291241,14.73980581545596,14.882970809936523,49218641,0.0,0.0,T,Communication Services,Telecom Services,0.0037784984943571853,14.79707088470459,14.898532104492187,15.443053970336914,1.0058051979274307,0.9989555149160654,0.963732357506734,0,0,0.012553831611694115,59305806.2,0.829912687368543,3,3,2022,44.78529366149854,14.858071327209473,0,14.551821899414062,0,14.58389359428769,0
2022-03-04 00:00:00-05:00,14.75225339493643,14.870519293662282,14.590412540024401,14.858071327209473,48190952,0.0,0.0,T,Communication Services,Telecom Services,-0.0016730183136841603,14.79209098815918,14.877057313919067,15.44361707687378,1.0044605146833607,0.9987238076516765,0.9620849347177133,0,0,0.01254487454023479,58524070.25,0.8234381476568609,4,3,2022,45.91186362937763,14.671333312988281,0,14.46716766357422,0,14.593082382565452,0
2022-03-07 00:00:00-05:00,14.733579434363856,14.858071677115001,14.61531196094141,14.671333312988281,50113532,0.0,0.0,T,Communication Services,Telecom Services,-0.01256811938163327,14.777151679992675,14.861184644699097,15.436687984466552,0.9928390552322972,0.9872250203298204,0.9504197615286114,0,0,0.012101518554109406,57543787.25,0.8708764993565834,0,3,2022,42.94116401229469,14.316533088684082,0,14.382513618469238,0,14.602567627316429,0
2022-03-08 00:00:00-05:00,14.633986906816883,14.708680998194298,14.316533088684082,14.316533088684082,67277074,0.0,0.0,T,Communication Services,Telecom Services,-0.02418322975391063,14.71117115020752,14.832240200042724,15.421571960449219,0.9731742593778558,0.9652306661432603,0.9283446023142671,0,0,0.013131848263595057,57249164.15,1.175162554753212,1,3,2022,31.793497041119565,14.478371620178223,1,14.393718147277832,1,14.633097648620605,1
2022-03-09 00:00:00-05:00,14.497044356083588,14.640210905522842,14.44102457645606,14.478371620178223,58010928,0.0,0.0,T,Communication Services,Telecom Services,0.011304310232905346,14.641456031799317,14.811076545715332,15.41078363418579,0.9888614621888085,0.9775367493031182,0.9394961323096384,0,0,0.013454574574295414,58042173.95,0.9994616681651703,2,3,2022,40.39546531033384,14.434800148010254,0,14.385003852844239,0,14.647028832208543,1
2022-03-10 00:00:00-05:00,14.45347288435651,14.45347288435651,14.279185628263617,14.434800148010254,53623059,0.0,0.0,T,Communication Services,Telecom Services,-0.0030094180002427917,14.551821899414062,14.77030553817749,15.398639011383057,0.991958274901061,0.977285142186122,0.9374075291549916,0,0,0.012128729445124586,58071831.55,0.9233919022139057,3,3,2022,41.69097342887491,14.434800148010254,0,14.385003852844239,0,14.675187746683756,1
2022-03-11 00:00:00-05:00,14.69000783464182,14.752253956922768,14.409901070333287,14.434800148010254,72142244,0.0,0.0,T,Communication Services,Telecom Services,0.0,14.46716766357422,14.737315225601197,15.388676204681396,0.9977626916120242,0.9794728501792902,0.9380144176156645,0,0,0.012009343262301688,58757352.4,1.2277994336586209,4,3,2022,39.75906227647154,14.248063087463379,0,14.388738632202148,0,14.758185613723029,1
2022-03-14 00:00:00-04:00,14.453472614911721,14.465922153518118,14.198266504949233,14.248063087463379,65683375,0.0,0.0,T,Communication Services,Telecom Services,-0.012936587873204175,14.382513618469238,14.698722648620606,15.373281707763672,0.9906518057571518,0.9693402228254494,0.9268068691064156,0,0,0.012237492366093825,59037292.35,1.1125743133780424,0,3,2022,37.71428146190944,14.37255573272705,1,14.422351264953614,1,14.847328594752721,1
2022-03-15 00:00:00-04:00,14.304084832894718,14.441026632559383,14.260513013696563,14.37255573272705,47089252,0.0,0.0,T,Communication Services,Telecom Services,0.008737513618479964,14.393718147277832,14.66884469985962,15.362558860778808,0.9985297464953637,0.9798014790397636,0.935557407003382,0,0,0.01249262843194507,58518840.45,0.8046853225028316,1,3,2022,43.93062841540943,14.434800148010254,1,14.437289810180664,1,14.936037336077009,1
2022-03-16 00:00:00-04:00,14.409901070333287,14.497044698379733,14.297859936521343,14.434800148010254,49791138,0.0,0.0,T,Communication Services,Telecom Services,0.004330782669464295,14.385003852844239,14.633053302764893,15.343020496368409,1.0034616810447479,0.9864516891551828,0.9408056354631655,0,0,0.012151055220321505,58829066.85,0.8463696717637125,2,3,2022,49.390262985434234,14.434800148010254,0,14.439779472351074,1,15.026559330168224,1
2022-03-17 00:00:00-04:00,14.391228333987032,14.484596731452719,14.279185628263617,14.434800148010254,41109008,0.0,0.0,T,Communication Services,Telecom Services,0.0,14.385003852844239,14.609711074829102,15.320936737060547,1.0034616810447479,0.9880277627721057,0.9421617225984117,0,0,0.011695442550395395,57851392.15,0.7105966939120583,3,3,2022,36.15382847566333,14.453474044799805,1,14.457208442687989,1,15.113896415347146,1
2022-03-18 00:00:00-04:00,14.441026076873367,14.534394481835434,14.328983362154247,14.453474044799805,89500414,0.0,0.0,T,Communication Services,Telecom Services,0.0012936720008642766,14.388738632202148,14.592904710769654,15.292317581176757,1.0044990331850756,0.990445311010155,0.9451460818856208,0,0,0.011623541077988301,59240791.15,1.5107903230627264,4,3,2022,40.24895184027921,14.416126251220703,0,14.534392738342286,1,15.201538449242001,1
2022-03-21 00:00:00-04:00,14.453473296890653,14.633986899466514,14.372554435953845,14.416126251220703,50990418,0.0,0.0,T,Communication Services,Telecom Services,-0.002584001151788029,14.422351264953614,14.570807456970215,15.264163551330567,0.9995683773319238,0.9893841706297809,0.9444425960677065,0,0,0.011548567049532488,58660541.55,0.8692456062059659,0,3,2022,41.99134457543651,14.447248458862305,1,14.622781753540039,1,15.28857049487886,1
2022-03-22 00:00:00-04:00,14.478372306699434,14.621537291015711,14.428575722071534,14.447248458862305,39631954,0.0,0.0,T,Communication Services,Telecom Services,0.0021588467733464345,14.437289810180664,14.554000949859619,15.225820121765137,1.00068978657439,0.9926650759907815,0.9488650426265135,0,0,0.011543054990142335,57533724.85,0.6888473517632849,1,3,2022,35.265739457130195,14.447248458862305,0,14.719885444641113,1,15.405172257196336,1
2022-03-23 00:00:00-04:00,14.447248458862305,14.596638212746008,14.422350952504107,14.447248458862305,38180320,0.0,0.0,T,Communication Services,Telecom Services,0.0,14.439779472351074,14.544663906097412,15.185360374450683,1.0005172507326399,0.9933023239406537,0.9513931907187234,0,0,0.011346994915228474,56931079.75,0.6706410657879714,2,3,2022,32.32314556453673,14.521944999694824,1,14.835663223266602,1,15.494305201939174,1
2022-03-24 00:00:00-04:00,14.465923642112683,14.53439453958232,14.416127054474293,14.521944999694824,37218434,0.0,0.0,T,Communication Services,Telecom Services,0.005170295301919481,14.457208442687989,14.54777626991272,15.147888317108155,1.0044778047756222,0.9982243835938472,0.9586778497233581,0,0,0.011089284612049303,54143715.5,0.6874008120111372,3,3,2022,36.893235655051875,14.839395523071289,1,14.87301025390625,1,15.579483077639626,1
2022-03-25 00:00:00-04:00,14.56551356623723,14.839395523071289,14.521941758268204,14.839395523071289,42137094,0.0,0.0,T,Communication Services,Telecom Services,0.021860055480387608,14.534392738342286,14.545597505569457,15.11539602279663,1.0209849004509417,1.0201984151829677,0.9817404387348446,0,0,0.010153428077499395,53299221.95,0.7905761558682565,4,3,2022,55.94710356017635,14.858071327209473,1,14.890439796447755,1,15.641183989388603,1
2022-03-28 00:00:00-04:00,14.938990182754077,14.982561995117434,14.75847659220713,14.858071327209473,50968704,0.0,0.0,T,Communication Services,Telecom Services,0.0012585286313817612,14.622781753540039,14.551199579238892,15.078919944763184,1.0160906165212014,1.0210891030873093,0.9853538172254565,1,0,0.009926684898803422,52708234.7,0.9669969842492182,0,3,2022,75.1445322186404,14.932766914367676,1,14.929032707214356,1,15.692839350019183,1
2022-03-29 00:00:00-04:00,14.90164463724064,14.976338731110154,14.84562328088272,14.932766914367676,43979838,0.0,0.0,T,Communication Services,Telecom Services,0.005027273426895906,14.719885444641113,14.565516138076783,15.039207096099853,1.0144621689161355,1.0252137152442429,0.9929224871329965,1,0,0.009827286443297565,52024057.7,0.8453750042646134,1,3,2022,72.95602938569105,15.026137351989746,1,14.916584014892578,0,15.754871368408203,1
2022-03-30 00:00:00-04:00,14.970117559959096,15.032362122640215,14.889197113414793,15.026137351989746,42385080,0.0,0.0,T,Communication Services,Telecom Services,0.0062527218269397,14.835663223266602,14.575475645065307,14.999743270874024,1.0128389358707217,1.0309191766978127,1.0017596355243608,1,0,0.009549353299327287,51862072.95,0.8172654425299056,2,3,2022,78.44315881989208,14.708680152893066,0,14.902889251708984,0,15.790163312639509,1
2022-03-31 00:00:00-04:00,14.938990327212556,15.02613395278194,14.702455383650765,14.708680152893066,69574611,0.0,0.0,T,Communication Services,Telecom Services,-0.021126999684629055,14.87301025390625,14.566761112213134,14.95430383682251,0.9889511203039731,1.0097426627365327,0.9835750505934864,1,0,0.010684673329963892,52879871.45,1.3157106682036004,3,3,2022,60.091645114134714,14.926543235778809,1,14.915338516235352,1,15.850922947838193,1
2022-04-01 00:00:00-04:00,14.764703924681356,14.938992776304385,14.559292793656066,14.926543235778809,53381429,0.0,0.0,T,Communication Services,Telecom Services,0.014811871671768673,14.890439796447755,14.570184707641602,14.916458473205566,1.0024246053054569,1.0244580652399216,1.0006760829047563,1,0,0.01121489993439289,53139395.3,1.0045546942834707,4,4,2022,74.43934049596089,15.05103588104248,1,14.93525733947754,1,15.909668332054501,1
2022-04-04 00:00:00-04:00,14.845624744778801,15.063485421885547,14.67133588871106,15.05103588104248,47195569,0.0,0.0,T,Communication Services,Telecom Services,0.00834035337567407,14.929032707214356,14.589169836044311,14.886207103729248,1.0081722088912812,1.0316581443761847,1.0110725839137318,1,0,0.010923970668419068,52993497.15,0.890591705363608,0,4,2022,74.43934049596089,14.870523452758789,0,15.160601234436035,1,15.987167857942127,1
2022-04-05 00:00:00-04:00,14.92032162014358,15.032362781023814,14.845625940978243,14.870523452758789,43936808,0.0,0.0,T,Communication Services,Telecom Services,-0.011993355786963145,14.916584014892578,14.616869354248047,14.855706615447998,0.9969121239763874,1.0173535175257638,1.0009973835438688,1,0,0.009696330382938196,51826483.85,0.8477674875101525,1,4,2022,64.46280573157475,14.957663536071777,1,15.41050968170166,1,16.073263213748024,1
2022-04-06 00:00:00-04:00,14.802049032180742,15.026132848884142,14.690006337873386,14.957663536071777,49327209,0.0,0.0,T,Communication Services,Telecom Services,0.005859920371318328,14.902889251708984,14.640833950042724,14.825206108093262,1.003675413769616,1.0216401324617255,1.0089346095435534,1,0,0.009494051397495247,51392297.9,0.9598171519004991,2,4,2022,66.40614900676519,14.770926475524902,0,15.666064834594726,1,16.15839385986328,1
2022-04-07 00:00:00-04:00,14.882969179596648,14.926540992977563,14.690007618090554,14.770926475524902,62815724,0.0,0.0,T,Communication Services,Telecom Services,-0.01248437365211097,14.915338516235352,14.657640266418458,14.818732509613037,0.9903178837977257,1.0077288163065368,0.9967739458110116,1,0,0.009964707718450556,51851931.15,1.21144425302663,3,4,2022,59.010541212290846,15.026137351989746,1,15.979031944274903,1,16.23330783843994,1
2022-04-08 00:00:00-04:00,14.733582562888435,15.088383486582645,14.652662116344132,15.026137351989746,73121078,0.0,0.0,T,Communication Services,Telecom Services,0.017277919356495586,14.93525733947754,14.687207126617432,14.81898157119751,1.0060849311428997,1.023076560604778,1.013979083501586,1,0,0.010584960378507192,51900872.85,1.4088602750733892,4,4,2022,65.40879957717782,16.17775535583496,1,16.227580261230468,1,16.28850491841634,1
2022-04-11 00:00:00-04:00,15.567896172323106,16.29313522486954,15.534931618249944,16.17775535583496,157485300,0.0,1.324,T,Communication Services,Telecom Services,0.07664098742533576,15.160601234436035,14.78369174003601,14.828693389892578,1.0670919382200057,1.0942973947450256,1.09097645561017,1,0,0.0192825495803819,56490969.1,2.787796040836552,0,4,2022,77.91211942032338,16.120065689086914,0,16.250820541381835,1,16.291649863833474,1
2022-04-12 00:00:00-04:00,16.276651638657277,16.581582006566787,16.078859604842197,16.120065689086914,104795900,0.0,0.0,T,Communication Services,Telecom Services,-0.0035659870902448043,15.41050968170166,14.871067237854003,14.833641166687011,1.0460436430748152,1.0839884879313577,1.0867234489458273,1,1,0.019404679490023013,59376301.5,1.7649448913553498,1,4,2022,76.48866171306864,16.23543930053711,1,16.275567245483398,1,16.30908693586077,1
2022-04-13 00:00:00-04:00,15.984635006800286,16.29396019610405,15.909393399764276,16.23543930053711,64100500,0.278,0.0,T,Communication Services,Telecom Services,0.007157142760795487,15.666064834594726,14.961099195480347,14.854341430664062,1.0363444471827448,1.0851769036757495,1.0929760418070116,1,1,0.019402738967255403,60091769.6,1.0667101406179924,2,4,2022,76.78768814964724,16.33576202392578,1,16.407656478881837,1,16.32580720810663,1
2022-04-14 00:00:00-04:00,16.151837386362253,16.377562208149413,16.059875067580485,16.33576202392578,52731100,0.0,0.0,T,Communication Services,Telecom Services,0.006179242922324413,15.979031944274903,15.056147289276122,14.875554332733154,1.0223248868201111,1.0849895202314523,1.098161564841956,1,1,0.019350159903244207,60672874.2,0.8691050274984335,3,4,2022,75.09705781113843,16.268878936767578,0,16.404312133789062,1,16.355266752697172,1
2022-04-18 00:00:00-04:00,16.243799464434968,16.3608412541866,16.126757674683336,16.268878936767578,54812700,0.0,0.0,T,Communication Services,Telecom Services,-0.004094274087749539,16.227580261230468,15.146917533874511,14.895180568695068,1.0025449681882503,1.0740719291818892,1.0922243514764491,1,1,0.019461835480722927,58938488.5,0.9299983999420005,0,4,2022,73.2855221168064,16.293956756591797,1,16.412672424316405,1,16.399456024169922,1
2022-04-19 00:00:00-04:00,16.293956756591797,16.419358876988916,16.210354811468896,16.293956756591797,57496000,0.0,0.0,T,Communication Services,Telecom Services,0.0015414596126561708,16.250820541381835,15.240809059143066,14.92128396987915,1.0026544022869563,1.069100511223644,1.091994280752487,1,1,0.01938658639293906,59263767.6,0.9701711910735826,1,4,2022,72.84068167219449,16.243799209594727,0,16.38090400695801,1,16.428915750412713,1
2022-04-20 00:00:00-04:00,16.31904081456172,16.37756170851943,16.135116182609174,16.243799209594727,48751400,0.0,0.0,T,Communication Services,Telecom Services,-0.003078291402533573,16.275567245483398,15.330636596679687,14.948251514434814,0.9980481149806015,1.0595645593160048,1.0866688451093336,1,1,0.019480798889226315,59719739.9,0.8163364422154826,2,4,2022,70.73296438241208,16.895885467529297,1,16.320710945129395,1,16.459967476981028,1
2022-04-21 00:00:00-04:00,16.452797932715388,17.012928811741293,16.41099616886316,16.895885467529297,81259800,0.0,0.0,T,Communication Services,Telecom Services,0.04014370342311313,16.407656478881837,15.453068447113036,14.988136329650878,1.0297561683641936,1.0933676716280778,1.1272839461771067,1,1,0.020844780731681636,61873713.9,1.3133169948603975,3,4,2022,83.43159677732055,16.319040298461914,0,16.188621711730956,0,16.467531749180385,0
2022-04-22 00:00:00-04:00,16.76212796417154,16.76212796417154,16.302319587981437,16.319040298461914,68483600,0.0,0.0,T,Communication Services,Telecom Services,-0.03414116236618492,16.404312133789062,15.542923212051392,15.009512729644776,0.9948018646175655,1.0499337914639346,1.0872465077584255,1,1,0.022885096557959943,63436972.2,1.0795534153819528,4,4,2022,69.17962372109702,16.310680389404297,0,16.078267288208007,0,16.51610029311407,1
2022-04-25 00:00:00-04:00,16.52804484787241,16.628365924350142,15.976274143520575,16.310680389404297,71861400,0.0,0.0,T,Communication Services,Telecom Services,-0.0005122794542278264,16.412672424316405,15.616487455368041,15.033834209442139,0.993785775267104,1.0444525656630699,1.084931505973388,1,1,0.022619092918880937,64923187.5,1.1068680199967076,0,4,2022,67.92315598156816,16.135114669799805,0,16.013057708740234,0,16.58178729102725,1
2022-04-26 00:00:00-04:00,16.260518396036932,16.42772070672874,16.135114669799805,16.135114669799805,50825900,0.0,0.0,T,Communication Services,Telecom Services,-0.010763850152967436,16.38090400695801,15.68033962249756,15.05613821029663,0.9849953740615414,1.029002882479009,1.071663559701204,1,1,0.022881283501811695,64916047.3,0.7829481632656338,1,4,2022,68.0189067933787,15.94283390045166,0,16.01807403564453,0,16.661407834007626,1
2022-04-27 00:00:00-04:00,16.076596408695497,16.185279443252913,15.875952646329743,15.94283390045166,66767000,0.0,0.0,T,Communication Services,Telecom Services,-0.011916913717882505,16.320710945129395,15.730842971801758,15.075592594146729,0.9768467779407303,1.0134761327813078,1.0575261835240657,1,1,0.02316770423578125,66055405.4,1.010772692949062,2,4,2022,63.62913125116762,16.23543930053711,1,16.165212440490723,1,16.750981058393204,1
2022-04-28 00:00:00-04:00,16.093316442199626,16.377562158874593,15.967914295331214,16.23543930053711,67479400,0.0,0.0,T,Communication Services,Telecom Services,0.018353412066669073,16.188621711730956,15.791308069229126,15.097288818359376,1.0028920058569426,1.0281250438127678,1.075387739869801,1,1,0.02339949863578957,67310121.4,1.0025149055814955,3,4,2022,69.68390705148173,15.767268180847168,0,16.253829765319825,1,16.825426419576008,1
2022-04-29 00:00:00-04:00,16.18527633754344,16.193636692026313,15.725466408432798,15.767268180847168,70195400,0.0,0.0,T,Communication Services,Telecom Services,-0.028836369070373902,16.078267288208007,15.844237470626831,15.114601287841797,0.9806571751926945,0.9951421272293883,1.0431812179875612,1,1,0.02389572734430069,67341160.85,1.0423847631073322,4,4,2022,59.42186490685941,15.98463249206543,1,16.449457550048827,1,16.92216564360119,1
2022-05-02 00:00:00-04:00,15.884309833608778,16.210355683087414,15.767268060888153,15.98463249206543,67551600,0.0,0.0,T,Communication Services,Telecom Services,0.013785794008520647,16.013057708740234,15.897141933441162,15.13850191116333,0.9982248726513182,1.005503540132596,1.0558926230526253,1,1,0.023871808015312725,68049669.4,0.9926807961832654,0,5,2022,46.77997946860057,16.16019630432129,1,16.521355056762694,1,17.005767277308873,1
2022-05-03 00:00:00-04:00,16.03479416823283,16.452802351577482,15.917752387160222,16.16019630432129,62675300,0.0,0.0,T,Communication Services,Telecom Services,0.010983287375734507,16.01807403564453,15.952599954605102,15.164544410705567,1.0088726190402477,1.0130133238661363,1.0656565648561676,1,1,0.023906169143962066,68823655.95,0.9106650777972802,1,5,2022,50.64380860524863,16.678525924682617,1,16.526371002197266,1,17.079814456758044,1
2022-05-04 00:00:00-04:00,16.118394936479014,16.703605393308063,16.05987245567901,16.678525924682617,60771800,0.0,0.0,T,Communication Services,Telecom Services,0.0320744631191594,16.165212440490723,16.043000078201295,15.202447357177734,1.0317542058962457,1.0396139028475637,1.0970947988060595,1,1,0.024397096455584417,69665405.55,0.8723382792393721,2,5,2022,56.29453565860344,16.678525924682617,0,16.439425659179687,0,17.11763418288458,1
2022-05-05 00:00:00-04:00,16.502961671431713,16.711965747708064,16.452801139606265,16.678525924682617,55503900,0.0,0.0,T,Communication Services,Telecom Services,0.0,16.253829765319825,16.129043197631837,15.243338088989258,1.0261289902438224,1.034067905970483,1.094151807649667,1,1,0.02443440766255503,69974240.1,0.7932047553596799,3,5,2022,55.01220789058696,16.745407104492188,1,16.400969314575196,0,17.157046272641136,1
2022-05-06 00:00:00-04:00,16.55312214313962,16.812288344874737,16.436080371113793,16.745407104492188,51506800,0.0,0.0,T,Communication Services,Telecom Services,0.004010017438687008,16.449457550048827,16.2277672290802,15.289052276611327,1.0179914476536938,1.0318984040197703,1.0952547483998563,1,1,0.02406254962168004,69408793.9,0.7420788794314432,4,5,2022,56.96823548049525,16.344120025634766,0,16.369200897216796,0,17.201235634940012,1
2022-05-09 00:00:00-04:00,16.703607333722722,16.753769465949933,16.277238777239894,16.344120025634766,51563300,0.0,0.0,T,Communication Services,Telecom Services,-0.023964008539975823,16.521355056762694,16.29366636276245,15.318275260925294,0.9892723671563864,1.0030965199451747,1.0669686859150687,1,1,0.024850155170889118,68330905.0,0.7546116943716756,0,5,2022,50.66082593694063,16.18527603149414,0,16.491259384155274,1,17.260951269240607,1
2022-05-10 00:00:00-04:00,16.436080282939585,16.59492382596146,16.08495337417124,16.18527603149414,42465900,0.0,0.0,T,Communication Services,Telecom Services,-0.009718724158381598,16.526371002197266,16.29404239654541,15.34706018447876,0.9793605643575486,0.9933247770931092,1.0546173558283891,1,1,0.018292927562577298,62579935.0,0.6785865149907874,1,5,2022,49.25050698196361,16.243799209594727,1,16.693574905395508,1,17.321462903703964,1
2022-05-11 00:00:00-04:00,16.30232010355244,16.436082602477143,16.1267574216793,16.243799209594727,50074200,0.0,0.0,T,Communication Services,Telecom Services,0.0036158282371403505,16.439425659179687,16.3002290725708,15.379007453918456,0.9881001651979415,0.9965380938682002,1.0562319615402702,1,1,0.018285973945744487,59843850.0,0.8367476357219664,2,5,2022,40.15160288042016,16.486244201660156,1,16.82733726501465,1,17.37162381126767,1
2022-05-12 00:00:00-04:00,16.218719186598108,16.502964913745252,16.21035883055556,16.486244201660156,52687000,0.0,0.0,T,Communication Services,Telecom Services,0.014925387154639536,16.400969314575196,16.31276931762695,15.412193393707275,1.0051993809298319,1.0106343000783904,1.0696883811743116,1,1,0.01851497426664386,59273175.0,0.8888843899453673,3,5,2022,52.80899668481803,16.586565017700195,1,16.909265518188477,1,17.37321608407157,1
2022-05-13 00:00:00-04:00,16.502963061234176,16.603285727908336,16.335760742876833,16.586565017700195,34107300,0.0,0.0,T,Communication Services,Telecom Services,0.006085122530814946,16.369200897216796,16.325309467315673,15.44626527786255,1.0132788473822418,1.0160030994149039,1.073823653765154,1,1,0.018513581556513312,58341985.0,0.5846098654339581,4,5,2022,54.49589739222223,16.95441246032715,1,17.0028995513916,1,17.357690175374348,1
2022-05-16 00:00:00-04:00,16.661806413591794,17.038012821187532,16.452802322291497,16.95441246032715,40027000,0.0,0.0,T,Communication Services,Telecom Services,0.022177433497195365,16.491259384155274,16.35958614349365,15.488192100524902,1.0280847608653145,1.0363594966043848,1.0946669792242927,1,1,0.019062616296000076,57602700.0,0.6948806219152922,0,5,2022,62.56412986377851,17.196853637695312,1,17.07981300354004,1,17.324249540056503,1
2022-05-17 00:00:00-04:00,17.054730814467483,17.28045557981305,16.920968344908868,17.196853637695312,42938400,0.0,0.0,T,Communication Services,Telecom Services,0.014299591798622835,16.693574905395508,16.404730987548827,15.538702507019043,1.0301480500822588,1.048286232230672,1.1067110416669128,1,1,0.019250613515905835,56874820.0,0.7549632684551792,1,5,2022,68.93932519665465,16.91261100769043,0,17.178463745117188,0,17.26015513283866,1
2022-05-18 00:00:00-04:00,17.146696168455502,17.24701724123003,16.829009050661856,16.91261100769043,43342800,0.0,0.0,T,Communication Services,Telecom Services,-0.01652875787590735,16.82733726501465,16.438171577453613,15.59062406539917,1.005067571971299,1.0288620560992046,1.0847937155527463,1,1,0.01969929850214274,56604390.0,0.7657144613695157,2,5,2022,60.25315132360212,16.895885467529297,0,17.35737075805664,1,17.226316406613304,1
2022-05-19 00:00:00-04:00,16.653441615483352,17.004568458970848,16.645081262712907,16.895885467529297,41588100,0.0,0.0,T,Communication Services,Telecom Services,-0.0009889389730259879,16.909265518188477,16.438171577453613,15.638974342346192,0.9992087148525294,1.0278445743140605,1.0803704320800454,1,1,0.017560917897015794,54620805.0,0.7613966875808587,3,5,2022,69.79463733446359,17.05473518371582,1,17.542967987060546,1,17.216364133925666,1
2022-05-20 00:00:00-04:00,16.895891612455465,17.071455895337927,16.79557053187248,17.05473518371582,47415800,0.0,0.0,T,Communication Services,Telecom Services,0.009401680455978667,17.0028995513916,16.47495632171631,15.691373043060302,1.0030486348618097,1.0351915265010616,1.086886095749185,1,1,0.015685235915600858,53567415.0,0.8851612496141544,4,5,2022,69.16166314883502,17.338979721069336,1,17.691779327392577,1,17.21317940666562,1
