date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,price_to_ma5,price_to_ma20,price_to_ma50,ma5_cross_ma20,ma20_cross_ma50,volatility,volume_ma20,rel_volume,day_of_week,month,year,rsi,next_day_close,next_day_direction,next_week_avg,next_week_direction,next_month_avg,next_month_direction
2022-06-02 00:00:00-04:00,258.3813305679757,268.3472398855621,255.5967272964254,268.2788391113281,44008200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00792874596643256,265.36920166015625,258.26034088134764,274.63152465820315,1.0109644880904383,1.0387922442748703,0.9768683309216546,1,0,0.023274818369584106,35873670.0,1.2267548873588903,3,6,2022,69.0963962364637,263.82354736328125,0,263.11419677734375,0,252.40086946033296,0
2022-06-03 00:00:00-04:00,264.1069007674734,267.1748580929642,262.25050809236035,263.82354736328125,28059000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.016606944337484886,266.17430419921874,257.93373413085936,274.0692498779297,0.9911683554766502,1.0228345983989584,0.9626163733464741,1,0,0.021474217611293908,35113600.0,0.799092089674656,4,6,2022,59.37429739507202,262.5826721191406,0,259.78635864257814,0,252.2236030215309,0
2022-06-06 00:00:00-04:00,265.81671120246483,267.8880562545602,261.0877840528828,262.5826721191406,22400300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004703428699000645,265.2969177246094,257.6727828979492,273.3922814941406,0.9897690269877681,1.019054745192611,0.9604611757291632,1,0,0.021402107831664102,34344600.0,0.6522218922334224,0,6,2022,57.61432735351359,266.24664306640625,1,254.6099365234375,0,252.20731971377418,0
2022-06-07 00:00:00-04:00,260.52113323788575,266.862190534899,259.83718498016987,266.24664306640625,22860700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.013953589997755866,265.42003173828124,258.08973083496096,272.7967816162109,1.0031143517040195,1.0316049468727655,0.9759889449171734,1,0,0.019842753752206805,33101335.0,0.6906277345007384,1,6,2022,56.29498457315098,264.2045593261719,0,249.13648681640626,0,251.9821319580078,0
2022-06-08 00:00:00-04:00,265.474714635958,266.73511970427035,263.42290005939776,264.2045593261719,17372300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.007669894788964737,265.0272521972656,258.164778137207,272.02358093261716,0.9968958178290231,1.0233950627678376,0.9712560889771459,1,0,0.019538148853065564,32003130.0,0.5428312793154919,2,6,2022,70.40738259958562,258.71356201171875,0,245.4920867919922,0,251.70762924920945,0
2022-06-09 00:00:00-04:00,261.6349374373484,266.4517957956073,258.55723014109145,258.71356201171875,26439700,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.020783128529111572,263.11419677734375,258.4014923095703,271.0487353515625,0.9832748106353647,1.0012076931110545,0.9544909393366308,1,0,0.018585158895952376,30876320.0,0.8563099488540085,3,6,2022,63.03433767359291,247.18435668945312,0,241.61905212402343,0,251.19025675455728,0
2022-06-10 00:00:00-04:00,254.60016185798392,254.60016185798392,246.73490627176395,247.18435668945312,31422800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.04456359084006345,259.78635864257814,258.31518707275393,269.87352478027344,0.9514909019127397,0.9569098878411442,0.9159266619084127,1,0,0.020741099728077105,29895770.0,1.0510784636087314,4,6,2022,50.384536635658485,236.7005615234375,0,240.5755584716797,0,251.17769441150483,1
2022-06-13 00:00:00-04:00,239.4851650912723,243.30544117219935,235.98731789041443,236.7005615234375,46135800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.042412858590346825,254.6099365234375,257.4234680175781,268.5968383789062,0.929659559856371,0.9194987673279053,0.8812485022237192,0,0,0.022043277335481875,30456305.0,1.5148193452882746,0,6,2022,34.295446979945964,238.87939453125,1,242.8188720703125,1,251.7276371547154,1
2022-06-14 00:00:00-04:00,238.26384714045005,240.10070925355024,235.96776949907485,238.87939453125,28651500,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.009205018331132075,249.13648681640626,256.62216796875,267.3420880126953,0.9588294255240305,0.9308603244297251,0.8935345583143135,0,0,0.02220052114703232,30261335.0,0.9468022478188751,1,6,2022,37.33889784681348,245.98255920410156,1,244.50721740722656,1,252.2966541108631,1
2022-06-15 00:00:00-04:00,242.61173342919113,249.44133097278552,240.76510609798785,245.98255920410156,33111700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.029735359497163882,245.4920867919922,255.9167350769043,266.1212008666992,1.0019979153646812,0.9611819998023284,0.9243253014152557,0,0,0.02281127472096208,30475480.0,1.0865029853508459,2,6,2022,41.60947222309499,239.348388671875,0,245.89462890625,0,252.41250465029762,1
2022-06-16 00:00:00-04:00,240.33520565588944,241.74216268049113,237.44314057965514,239.348388671875,33169200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.026970085008026667,241.61905212402343,255.47168655395507,264.84736724853514,0.9906022996440574,0.9368881221259137,0.9037219858306854,0,0,0.021297442558946535,30566140.0,1.085161554582947,3,6,2022,34.50320784850982,241.96688842773438,1,250.3363037109375,1,253.08992876325334,1
2022-06-17 00:00:00-04:00,239.08458840742492,244.75149220671116,238.42996544684556,241.96688842773438,43084800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010940118587759118,240.5755584716797,255.20348739624023,263.84776397705076,1.0057833387767796,0.9481331579613012,0.9170700739718243,0,0,0.02147259250856234,31085765.0,1.3859977388364095,4,6,2022,29.648492731187588,247.91712951660156,1,253.70518188476564,1,253.77014232817152,1
2022-06-21 00:00:00-04:00,244.516978512664,248.90394646915755,243.78418966142996,247.91712951660156,29928300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.024591137769018667,242.8188720703125,255.26113204956056,262.9307086181641,1.0209961334669768,0.9712294524670011,0.9428991037963325,0,0,0.022208054938939712,30622215.0,0.9773394903014038,1,6,2022,36.588249565322876,247.3211212158203,0,254.24061279296876,1,254.28658331008185,1
2022-06-22 00:00:00-04:00,246.10957164458284,251.26841874585492,244.62444876832834,247.3211212158203,25939900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0024040626073049687,244.50721740722656,254.89376068115234,262.08751495361327,1.0115084693140457,0.9702909971389818,0.9436585381016472,0,0,0.020930357276949106,30260440.0,0.8572215076846206,2,6,2022,35.74278117913545,252.91961669921875,1,255.63390197753907,1,254.62296694800966,1
2022-06-23 00:00:00-04:00,249.70513771941606,253.41792266280578,247.80965482657095,252.91961669921875,25861400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.022636544165239414,245.89462890625,254.85663223266602,261.5845846557617,1.0285690981710995,0.9923995874995362,0.9668750818480155,0,0,0.021584081643181447,30101315.0,0.8591451901686022,3,6,2022,38.96379762668068,261.5567626953125,1,255.2372253417969,1,254.62157185872397,1
2022-06-24 00:00:00-04:00,255.80191363508214,261.8303359897914,255.71398255656243,261.5567626953125,33923200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.03414976706360173,250.3363037109375,255.10968856811525,261.31678314208983,1.0448215413347768,1.0252717729514058,1.0009183472654803,0,0,0.022783975741456106,30370080.0,1.116994094187437,4,6,2022,48.46356113424841,258.811279296875,0,253.65048828125,0,253.88645717075892,0
2022-06-27 00:00:00-04:00,262.0550687832511,262.1429998718292,257.238210310739,258.811279296875,24615100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.010496702016593251,253.70518188476564,255.06035079956055,260.88567596435547,1.0201261061133098,1.0147060430425823,0.992048637167171,0,0,0.02275438509309692,30350730.0,0.8110216788854832,0,6,2022,47.49482671103694,250.5942840576172,0,253.25184326171876,0,254.06558372860863,0
2022-06-28 00:00:00-04:00,257.9221733664348,260.7849283002709,250.43795217429144,250.5942840576172,27295500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.031748984285311366,254.24061279296876,254.24158477783203,260.44210021972657,0.9856579611915866,0.9856541929464371,0.9621880788328726,0,0,0.022842847499538733,30369965.0,0.8987662646302029,1,6,2022,40.195843613367614,254.28756713867188,1,255.1531768798828,1,254.99285234723772,1
2022-06-29 00:00:00-04:00,251.6788251372496,255.95831773662704,249.89081815954574,254.28756713867188,20069800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.014738097857832644,255.63390197753907,253.67440948486328,260.05893859863284,0.9947333478523303,1.0024171048828052,0.9778074482228495,1,0,0.023171739285469537,29482070.0,0.6807459584757787,2,6,2022,43.914187344745855,250.9362335205078,0,256.7438079833984,1,255.9457070486886,1
2022-06-30 00:00:00-04:00,251.15118613733407,253.57428565271542,247.09642660004045,250.9362335205078,31730900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.013179305838167288,255.2372253417969,252.91279830932618,259.5155606079102,0.9831490417766081,0.9921847972817852,0.9669409916410968,1,0,0.02328455637365527,29804005.0,1.0646522170426425,3,6,2022,45.098527582087726,253.62307739257812,1,258.8601013183594,1,256.9311334519159,1
2022-07-01 00:00:00-04:00,250.50630977578044,253.8087196084434,248.76714396372097,253.62307739257812,22837700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010707277440070273,253.65048828125,252.18001022338868,259.00525543212893,0.9998919344139346,1.005722369381741,0.9792198114645547,1,0,0.02335937237678941,28745480.0,0.7944796886327868,4,7,2022,54.56683825716237,256.81805419921875,1,259.823486328125,1,257.6401963006882,1
2022-07-05 00:00:00-04:00,250.28157571455267,256.9450756953764,248.89416404155705,256.81805419921875,22941000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012597342637299391,253.25184326171876,251.82973556518556,258.6670486450195,1.014081678109701,1.0198082987413613,0.9928518361519707,1,0,0.023346813907326975,28489580.0,0.8052417761160396,1,7,2022,65.91435925638194,260.1009521484375,1,258.0296234130859,1,258.55304536365327,1
2022-07-06 00:00:00-04:00,257.6974130616981,261.8401031652253,256.3783871640925,260.1009521484375,23824400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.012782971818142252,255.1531768798828,251.70564956665038,258.5266812133789,1.0193913919828792,1.0333536517604627,1.00608939443956,1,0,0.023530831664621037,28560785.0,0.834164747222459,2,7,2022,66.49954088060761,262.24072265625,1,255.39354248046874,0,259.36446271623885,0
2022-07-07 00:00:00-04:00,259.0359936333195,262.8855804850251,258.9382824803674,262.24072265625,20859900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.008226692329028173,256.7438079833984,251.50535354614257,258.2986831665039,1.021410115850611,1.0426844556536958,1.0152615547296653,1,0,0.02338379589431598,28460745.0,0.7329358384680373,3,7,2022,63.697741681105825,261.5177001953125,0,252.59526977539062,0,260.039559500558,0
2022-07-08 00:00:00-04:00,258.71356617323374,261.9476053921388,257.2479884069412,261.5177001953125,19658800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0027570945260292357,258.8601013183594,251.37101058959962,258.2609286499023,1.0102665449925194,1.0403653928983834,1.0126103919878064,1,0,0.023330211334417834,28575070.0,0.6879703181829476,4,7,2022,70.74418689654463,258.44000244140625,0,250.45747985839844,0,260.62858218238466,0
2022-07-11 00:00:00-04:00,259.5538260801544,260.4136365057184,256.16345486227567,258.44000244140625,19455200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.01176860209311914,259.823486328125,251.357332611084,257.90817596435545,0.9946752931912722,1.0281776933131328,1.0020620768421251,1,0,0.022997353559582368,28225845.0,0.6892690015126208,0,7,2022,65.28282762506335,247.84873962402344,0,248.4525634765625,0,261.45628574916293,1
2022-07-12 00:00:00-04:00,259.77854920606694,259.8371699313609,246.25614034660703,247.84873962402344,35868500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.040981514925438334,258.0296234130859,251.3905517578125,257.2186328125,0.9605437404651649,0.9859111167503176,0.9635722611304494,1,0,0.022641578483896425,28448130.0,1.260838585875416,1,7,2022,49.94158226811992,246.92054748535156,0,249.59767456054686,1,263.10750398181733,1
2022-07-13 00:00:00-04:00,244.44860746990463,247.73150231895372,242.41633781014775,246.92054748535156,29497400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.003744994386817968,255.39354248046874,251.90155105590821,256.74661712646486,0.9668237696504596,0.980226387850025,0.9617285331698322,1,0,0.02032789299820351,27616210.0,1.06811905036933,2,7,2022,49.659766082053245,248.24935913085938,1,251.46383972167968,1,264.7033531552269,1
2022-07-14 00:00:00-04:00,244.81991218267237,249.2850318036585,240.29615692193676,248.24935913085938,25102800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.005381535311825836,252.59526977539062,252.37004928588868,256.1656820678711,0.9827949642588492,0.9836720317379606,0.9690968639003162,1,0,0.02027758172678404,27438775.0,0.9148659151146508,3,7,2022,45.72302854351284,250.82875061035156,1,253.56644592285156,1,266.4634413946243,1
2022-07-15 00:00:00-04:00,249.85169876625037,254.39498387786978,248.9235024960798,250.82875061035156,29774100,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010390324827112662,250.45747985839844,252.61235885620118,255.688779296875,1.001482370389429,0.99293934685569,0.980992405298785,0,0,0.019330332640483998,27271895.0,1.0917503165804943,4,7,2022,38.94929922369987,248.41542053222656,0,254.2777313232422,1,268.1732824416388,1
2022-07-18 00:00:00-04:00,253.789205440495,254.85418832606308,247.48722430252386,248.41542053222656,20975000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009621425264259131,248.4525634765625,253.06571044921876,255.0037454223633,0.9998505028734009,0.9816241801043001,0.9741638112835384,0,0,0.018367093169348706,26662185.0,0.7866947138803515,0,7,2022,39.217661117946214,253.5742950439453,1,255.17271118164064,1,269.96268281482514,1
2022-07-19 00:00:00-04:00,251.66903178709333,253.75993730250053,247.85853509064899,253.5742950439453,25012600,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.02076712669715075,249.59767456054686,253.6460807800293,254.66811767578125,1.0159321215247692,0.9997169846430773,0.9957049094255745,0,0,0.01874576641418234,25758575.0,0.9710397411347483,1,7,2022,53.3001456607625,256.2513732910156,1,253.68172302246094,1,271.47052219935824,1
2022-07-20 00:00:00-04:00,253.93576521951553,258.7917140181286,252.96849344718146,256.2513732910156,22788300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.010557372333841464,251.46383972167968,254.06279296875,254.43711120605468,1.0190386561130809,1.0086143283583238,1.007130493175155,0,0,0.01812834425974584,25401575.0,0.8971215367551028,2,7,2022,52.224848323083236,258.76239013671875,1,254.94603576660157,0,272.7972637358166,1
2022-07-21 00:00:00-04:00,253.82829056890776,258.81126061612775,251.13161811146432,258.76239013671875,22404700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.009799037614723227,253.56644592285156,254.6348564147949,254.45420532226564,1.020491450258557,1.0162096178820081,1.0169310812096692,0,1,0.018184263822828332,25224815.0,0.8882007657935251,3,7,2022,59.038558666262986,254.3851776123047,0,257.2069427490234,0,273.8169969831194,1
2022-07-22 00:00:00-04:00,259.1531948911001,259.24112596994024,253.12480233167656,254.3851776123047,21881300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.01691595336594831,254.2777313232422,254.70813446044923,254.28783660888672,1.0004225548517496,0.9987320512993091,1.0003827985039162,0,1,0.01802012365781775,25025810.0,0.8743493217602147,4,7,2022,50.84708794755568,252.89031982421875,0,261.1894104003906,1,274.6535208565848,1
2022-07-25 00:00:00-04:00,255.01053548017936,255.49906141021802,250.9166858010749,252.89031982421875,21056000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.00587635569853906,255.17271118164064,254.27481231689453,254.26605743408203,0.9910555037533101,0.9945551331645451,0.99458937766312,1,1,0.01621167188126768,24382450.0,0.8635719544180342,0,7,2022,45.46277226926957,246.11935424804688,0,264.9373840332031,1,275.5001511346726,1
2022-07-26 00:00:00-04:00,253.89667859982464,253.91623871980474,243.8428365645717,246.11935424804688,39348000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.026774316948463217,253.68172302246094,253.6402160644531,254.21023529052735,0.9701895403251243,0.9703483070110022,0.9681724812014996,1,0,0.017069963509152516,25119095.0,1.566457708766976,1,7,2022,35.05328825113793,262.57293701171875,1,269.41619262695315,1,276.63890148344495,1
2022-07-27 00:00:00-04:00,255.16689619489284,263.85287270769817,252.90990852840943,262.57293701171875,45994000,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.06685204751142582,254.94603576660157,254.2391487121582,254.37099517822264,1.0299157475509817,1.0327793274237078,1.0322440136217161,1,0,0.021738824327321882,26054020.0,1.7653321829030606,2,7,2022,50.27192661228801,270.0669250488281,1,272.09918212890625,1,277.1368190220424,1
2022-07-28 00:00:00-04:00,263.5597556772068,271.46410213964964,261.72289329505287,270.0669250488281,33459300,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.028540595700366822,257.2069427490234,255.02811660766602,254.67422576904298,1.0499985815404413,1.0589692173600518,1.0604407424163307,1,1,0.022356136870005053,26723495.0,1.2520555413878312,3,7,2022,56.29951059449142,274.2975158691406,1,273.5139404296875,1,276.7761928013393,1
2022-07-29 00:00:00-04:00,271.3272998322268,275.5286106924797,270.28184723835176,274.2975158691406,32152800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.01566497200480077,261.1894104003906,256.19618072509763,254.95835174560546,1.0501862056683535,1.0706541959088218,1.0758522479892385,1,1,0.02217015514598934,26744590.0,1.2022169717314792,4,7,2022,61.489427283163785,271.63018798828125,0,273.93798828125,0,276.0807640438988,1
2022-08-01 00:00:00-04:00,271.4445457557554,274.8251367286238,269.5099724039233,271.63018798828125,21539600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009724214499018169,264.9373840332031,257.09653625488284,255.4259683227539,1.0252618330157566,1.0565299398627055,1.063439985260433,1,1,0.022348371785956896,26679685.0,0.8073408662808426,0,8,2022,69.46579568109259,268.5133972167969,0,274.38938598632814,1,275.406979515439,1
2022-08-02 00:00:00-04:00,269.66631124641907,271.5129535596286,266.12938831170163,268.5133972167969,22754200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.011474390216226094,269.41619262695315,257.6813034057617,255.8496188354492,0.9966490677440226,1.0420367860138393,1.0494969601244255,1,1,0.022490017296052486,26670345.0,0.8531648165781133,1,8,2022,67.06302075885165,275.9878845214844,1,275.85106201171874,1,274.8116745721726,1
2022-08-03 00:00:00-04:00,270.4089258514928,276.99424690662045,270.26234419508773,275.9878845214844,23518900,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.02783655259723461,272.09918212890625,258.47565002441405,256.434091796875,1.0142914887216965,1.0677519700421152,1.076252703326585,1,1,0.0230971694058218,26655070.0,0.882342458676717,2,8,2022,69.97891625321246,277.1407165527344,1,277.158349609375,1,273.81055341448103,0
2022-08-04 00:00:00-04:00,275.3331648933384,277.2872683484146,273.7405956239433,277.1407165527344,18098700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.004177111010683632,273.5139404296875,259.2206497192383,256.88353515625,1.0132599315316404,1.0691305528818993,1.0788574533753708,1,1,0.02306869083565864,26517010.0,0.6825317032350178,3,8,2022,69.34904403852347,276.4177551269531,0,277.81688232421874,1,272.55218215215774,0
2022-08-05 00:00:00-04:00,272.74403046110217,277.14076398755924,272.28481487787076,276.4177551269531,16774600,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0026086438498605924,273.93798828125,259.9656524658203,257.33864654541014,1.0090522926785794,1.0632856783389717,1.074140082873935,1,1,0.02306675920100893,26372800.0,0.6360568464478553,4,8,2022,71.11708193284322,273.8871765136719,0,279.57557373046876,1,271.1972220284598,0
2022-08-08 00:00:00-04:00,277.5315607614773,279.3586727325531,272.91012468234504,273.8871765136719,18739200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.009154906174963395,274.38938598632814,260.7380111694336,257.68647735595704,0.9981697197548258,1.0504305654755248,1.0628698072322045,1,1,0.022985803748935732,26337000.0,0.7115161180088848,0,8,2022,65.95061966849886,275.82177734375,1,282.1452209472656,1,270.18843151274183,0
2022-08-09 00:00:00-04:00,273.22284517181765,276.5838767377797,271.2394009177053,275.82177734375,23405200,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.007063495468111247,275.85106201171874,262.13666305541994,258.0069522094727,0.9998938388427612,1.0522060292094157,1.0690478492215734,1,1,0.020507344996660546,25713835.0,0.9102181763241461,1,8,2022,65.54890068564396,282.5243225097656,1,284.17943115234374,1,269.10756429036456,0
2022-08-10 00:00:00-04:00,281.5570506992945,283.15940026226946,280.35526616412074,282.5243225097656,24687800,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.024300275455271247,277.158349609375,263.91685180664064,258.3180465698242,1.01936067561361,1.0705050495099033,1.0937072584024763,1,1,0.02079466442131362,25473355.0,0.9691616985669929,2,8,2022,67.70020600164491,280.4333801269531,0,284.72235107421875,1,267.98448253813245,0
2022-08-11 00:00:00-04:00,284.175504994771,284.52722930944947,279.9351040144919,280.4333801269531,20065900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0074009287562851744,277.81688232421874,265.5260528564453,258.61409271240234,1.0094180662486913,1.0561426161769798,1.0843700634629196,1,1,0.021040678892144275,25221510.0,0.7955867828690669,3,8,2022,70.08743608444114,285.2112121582031,1,285.45826416015626,1,267.06307692754837,0
2022-08-12 00:00:00-04:00,281.85993143304614,285.2112121582031,280.35526321914153,285.2112121582031,22619700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.017037315704311107,279.57557373046876,267.2451759338379,258.9949478149414,1.0201578355095053,1.067226793380222,1.1012230723589016,1,1,0.021160512955079074,24863790.0,0.909744652766131,4,8,2022,73.72348808797948,286.73541259765625,1,284.4513793945313,0,265.2306336902437,0
2022-08-15 00:00:00-04:00,284.32209329350565,287.42911107438584,283.4525028196031,286.73541259765625,18085700,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.00534411122171341,282.1452209472656,269.1611755371094,259.364079284668,1.0162688973960987,1.0652926151978552,1.1055324753854852,1,1,0.020816566740626197,24719325.0,0.7316421463773788,0,8,2022,82.29994597693171,285.9928283691406,0,281.49473266601564,0,263.3363327752976,0
2022-08-16 00:00:00-04:00,285.2893498697751,287.2923239805232,283.75540118161075,285.9928283691406,18102900,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.002589789038571322,284.17943115234374,270.78210220336916,259.80746490478515,1.006381169845557,1.0561733070317458,1.1007875715732494,1,1,0.020681955224502387,24373840.0,0.7427184227023728,1,8,2022,74.82905863998815,285.2389221191406,0,278.430078125,0,261.1584777832031,0
2022-08-17 00:00:00-04:00,283.6918866931279,287.22654620657715,283.4275334962736,285.2389221191406,18253400,0.62,0.0,MSFT,Technology,Software - Infrastructure,-0.0026361019410839903,284.72235107421875,272.2314796447754,260.26058990478515,1.0018142974830495,1.0477808168670948,1.0959743164475793,1,1,0.020747061716908308,24147095.0,0.7559252986746439,2,8,2022,68.76692078994137,284.1129455566406,0,275.388916015625,0,258.98668416341144,0
2022-08-18 00:00:00-04:00,284.132517315576,285.8166148810079,283.0456721434277,284.1129455566406,17186200,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.003947485687208152,285.45826416015626,273.4990074157715,260.6179159545898,0.9952871618291602,1.0388079585412677,1.0901512450362185,1,1,0.020827237502819448,23886170.0,0.7195042152006789,3,8,2022,63.15121906540772,280.1767883300781,0,273.17216796875,0,256.8582509358724,0
2022-08-19 00:00:00-04:00,282.8693837672335,283.21208370807085,279.5991078037717,280.1767883300781,20570000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.01385419879002936,284.4513793945313,274.78858795166013,260.93736053466796,0.9849725071695844,1.0196085303927027,1.073731978264776,1,1,0.020669206443033713,23820605.0,0.8635381007325381,4,8,2022,61.0746291321015,271.9521789550781,0,269.63556518554685,0,254.82073974609375,0
2022-08-22 00:00:00-04:00,276.191780334642,276.5638529031188,271.4332434991886,271.9521789550781,25061100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.02935507050395103,281.49473266601564,275.74168090820314,261.20213287353516,0.9661004182189816,0.9862570579078084,1.041156042499652,1,1,0.021948910774229346,24020860.0,1.043305693468094,0,8,2022,53.935053905230724,270.6695556640625,0,267.1838317871094,0,253.01168750581286,0
2022-08-23 00:00:00-04:00,270.6695556640625,273.0390235168399,269.65125640109494,270.6695556640625,17527400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004716356000322719,278.430078125,276.9691909790039,261.67183685302734,0.9721275714419997,0.9772551044660454,1.0343855071269625,1,1,0.020855254442167355,22929830.0,0.7643929326994574,1,8,2022,42.90933917715117,270.0331115722656,0,264.5460632324219,0,251.35836210704986,0
2022-08-24 00:00:00-04:00,269.6610389889987,271.44305510856765,269.3672833219495,270.0331115722656,18137000,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.0023513693301613348,275.388916015625,277.3421997070312,262.3384878540039,0.9805518518288677,0.973645957439991,1.029330899103695,0,1,0.014953145224987393,21536980.0,0.8421329267148876,2,8,2022,40.391482859113694,273.0292053222656,1,261.74183959960936,0,249.59267098563058,0
2022-08-25 00:00:00-04:00,271.54091514615766,273.195639956881,268.78957434075147,273.0292053222656,16583400,0.0,0.0,MSFT,Technology,Software - Infrastructure,0.011095282843482712,273.17216796875,277.4903137207031,263.0214840698242,0.9994766573492921,0.9839233725364279,1.0380490638923803,0,1,0.013753959352958593,20693185.0,0.8013942754583212,3,8,2022,45.68437597653062,262.4937744140625,0,258.1288665771484,0,247.66239565894716,0
2022-08-26 00:00:00-04:00,273.2543550280399,274.48806282652345,262.38608494240646,262.4937744140625,27549300,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.038587193980833656,269.63556518554685,276.9001266479492,263.3517083740234,0.9735131722457688,0.9479727495675618,0.9967422502581892,0,1,0.015827362784004536,20463010.0,1.3462975388273768,4,8,2022,37.94704744809507,259.6935119628906,0,255.773095703125,0,246.18531653994606,0
2022-08-29 00:00:00-04:00,260.3005650968234,261.8181979316552,258.342313758695,259.6935119628906,20338500,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.010667919486557764,267.1838317871094,276.3032928466797,263.75861083984375,0.9719656695761927,0.9398856933167068,0.9845878060094065,0,1,0.015852746244701135,20402955.0,0.9968408987815736,0,8,2022,33.24496500246336,257.480712890625,0,253.42711181640624,0,245.05885605585007,0
2022-08-30 00:00:00-04:00,261.10349030382076,261.47553300826064,255.2189346824592,257.480712890625,22767100,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.008520809994597922,264.5460632324219,275.7516586303711,264.0688873291016,0.9732925515675147,0.9337413024802973,0.9750513038279064,0,1,0.015774626396490684,20403600.0,1.115837401242918,1,8,2022,21.30649773320252,256.0119934082031,0,252.471484375,0,243.8713160923549,0
2022-08-31 00:00:00-04:00,259.85017923118824,261.53424671982935,255.87490146998655,256.0119934082031,24791800,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.005704192232238281,261.74183959960936,274.752864074707,264.2307846069336,0.9781087876505672,0.9317900807708845,0.9688954062981093,0,1,0.014136075894324708,20467245.0,1.2112915050364619,2,8,2022,21.61468272604607,254.96434020996094,0,251.893798828125,0,242.53923979259673,0
2022-09-01 00:00:00-04:00,253.46627900247665,255.44413214790004,250.07851226225628,254.96434020996094,23263400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.004092203588961341,258.1288665771484,273.64404525756834,264.3836489868164,0.9877405173270628,0.9317372134664028,0.9643725744275313,0,1,0.014015391930055493,20725480.0,1.122454099977419,3,9,2022,11.505692024407878,250.7149200439453,0,252.68885192871093,0,241.62259129115515,0
2022-09-02 00:00:00-04:00,256.23720323972685,259.2137238025939,249.1581137933587,250.7149200439453,22855400,0.0,0.0,MSFT,Technology,Software - Infrastructure,-0.016666723521086335,255.773095703125,272.358903503418,264.3395550537109,0.9802239729504205,0.9205313900846973,0.9484578272555645,0,1,0.014288251255890925,21029520.0,1.0868246160635144,4,9,2022,7.1314035338132555,247.96359252929688,0,254.76264038085938,1,241.28782363164993,0
